time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
24232.273141352765,1.32353112369,750,4.0,3.445995646227827,450283,3445.9956462278274,0.019783283,-14.067781278779655
24234.84263951462,1.1708086185,750,5.430501838145294,0.0,398865,2569.4981618547067,0.51047826,0.75
24237.76930717306,0.456172923777,750,6.503834179706132,0.0,350812,2926.6676584391616,0.0056925574,0.75
24246.613785508733,0.335697916667,750,4.0,2.3406441559638598,382355,8844.478335669992,0.0069048805,-9.314769870644596
24250.806392042894,0.328378472222,300,4.0,0.19260653416249535,163442,4192.606534162495,0.004705182,-0.9782080968987299
24254.1249914206,0.328378472222,300,4.681400622296262,0.0,126289,3318.599377703739,0.004705182,0.3
24256.93641582713,0.547336306869,300,5.869976215761307,0.0,153295,2811.424406534955,0.004705182,0.3
24260.211910003447,0.439160258209,300,6.594482039447847,0.0,173849,3275.4941763134607,0.004705182,0.3
24263.309183853034,0.411083526682,300,7.497208189860179,0.0,150710,3097.273849587668,0.004705182,0.3
24265.863633208715,0.581196347032,300,8.942758834179495,0.0,139105,2554.4493556806838,0.0069332505,0.3
24268.114384935187,0.387696155048,300,10.692007107707632,0.0,141840,2250.7517264718617,0.6044321,0.3
24275.49203306052,0.453363605091,750,7.314358982372165,0.0,405134,7377.648125335467,0.40713477,0.3
24279.165979617774,0.327972583962,300,7.640412425118196,0.0,160746,3673.946557253968,0.004705182,-0.15000000000000002
24282.756779809315,0.625330166271,300,8.049612233577376,0.0,179801,3590.8001915408204,0.004705182,0.3
24284.396835683376,0.831280334728,300,10.40955635951773,0.0,140051,1640.0558740596466,0.008426624,0.3
24289.43074280784,0.711546432063,750,9.375649235055931,0.0,366214,5033.907124461799,0.01214095,0.3
24294.740174481987,0.491630128598,750,8.066217560908598,0.0,360831,5309.431674147334,0.035341285,0.75
24296.86893924458,0.637356053812,300,9.93745279831782,0.0,150616,2128.7647625907784,0.6471836,-0.15000000000000002
24301.33228070562,0.823967562088,750,9.474111337276211,0.0,405596,4463.341461041608,0.20152648,0.3
24304.63299258221,0.906165497896,750,10.173399460688012,0.0,350713,3300.7118765882005,0.010626987,0.75
24308.43829690707,0.716471050049,750,10.368095135829499,0.0,386472,3805.3043248585127,0.004705182,0.75
24313.017244409013,0.689745513866,750,9.789147633882466,0.0,399894,4578.947501947032,0.004705182,0.75
24318.033361530357,0.715294610152,750,8.773030512538039,0.0,401853,5016.117121344429,0.0049792295,0.75
24321.670266579476,0.985044210526,750,9.136125463419827,0.0,343800,3636.905049118212,0.024345824,0.75
24324.944625865992,0.866705964912,750,9.861766176901758,0.0,359903,3274.3592865180694,0.004705182,0.75
24328.632635226997,0.943635144199,750,10.173756815895558,0.0,379700,3688.0093610062004,0.004705182,0.75
24332.79136952212,0.900445022772,750,10.015022520773375,0.0,425781,4158.7342951221835,0.004705182,0.75
24335.491608144668,0.886942071387,750,11.314783898228951,0.0,277716,2700.2386225444247,0.0048499014,0.75
24339.705140347585,0.830511415525,750,11.101251695310511,0.0,400396,4213.53220291844,0.017798265,0.75
24343.880121173293,0.953044234953,750,10.926270869602927,0.0,400508,4174.980825707584,0.004705182,0.75
24347.582846138594,0.797745244957,750,11.223545904302487,0.0,358218,3702.7249653004405,0.005178439,0.75
24352.372037171925,0.558177040111,750,10.434354870969365,0.0,400322,4789.191033333123,0.007628321,0.75
24359.85088881845,0.704976816074,750,6.955503224443731,0.0,369834,7478.8516465256325,0.004705182,0.75
24362.018517448454,0.639273967929,300,8.787874594439817,0.0,163444,2167.628630003916,0.004705182,-0.15000000000000002
24364.95934364108,0.39069988675,300,9.847048401813584,0.0,179328,2940.826192626231,0.4679499,0.3
24370.679109642693,0.665661538462,750,8.12728240020275,0.0,365161,5719.766001610834,0.57257605,0.3
24374.019251990387,1.10280239521,750,8.787140052510654,0.0,321064,3340.1423476920972,0.49923623,0.75
24376.942541199824,0.987155880698,750,9.863850843072777,0.0,361565,2923.289209437877,0.0047715474,0.75
24380.203922882974,1.05831157078,750,10.602469159921169,0.0,378327,3261.381683151609,0.005064341,0.75
24383.679483915694,0.954305785124,750,11.126908127201288,0.0,390680,3475.56103271988,0.00574274,0.75
24386.845921481978,0.873586056645,750,11.960470560915493,0.0,345516,3166.437566285794,0.015980903,0.75
24391.66692459767,0.884445969125,750,11.139467445225256,0.0,384505,4821.003115690238,0.1044089,0.75
24394.762912969716,1.14577777778,750,12.04347907317941,0.0,372093,3095.9883720458442,0.004705182,0.75
24398.569484120068,0.812870675891,750,12.23690792282993,0.0,438281,3806.5711503494795,0.21672587,0.75
24403.664974818093,0.698298072402,750,11.1414172248037,0.0,398987,5095.490698026231,0.20880915,0.75
24407.158523194652,1.23116295026,750,11.647868848245148,0.0,393804,3493.5483765585527,0.004705182,0.75
24409.91214166088,1.11381079187,750,12.894250382016198,0.0,331053,2753.6184662289484,0.32759148,0.75
24415.072294510537,0.644068993181,1200,11.734097532359403,0.0,550906,5160.152849656794,0.60919976,0.75
