time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
22359.3388132566,0.247986670706,750,4.0,12.266701258043659,450283,12266.701258043659,0.0049681515,-51.99681540958773
22363.97073378686,0.393212193664,300,4.0,0.6319205302601922,155580,4631.920530260192,0.004705182,-2.867258280118827
22367.01856545319,0.410381163927,300,4.952168333667658,0.0,139857,3047.8316663323417,0.004705182,0.3
22370.288041890428,0.410381163927,300,5.682691896429397,0.0,155432,3269.4764372382615,0.004705182,0.3
22373.645317311235,0.423034802784,300,6.325416475623024,0.0,163442,3357.275420806372,0.004705182,0.3
22375.773082776283,0.530157778757,300,8.19765101057458,0.0,126289,2127.765465048444,0.004705182,0.3
22377.97840924444,0.63429226361,300,9.99232454241477,0.0,153295,2205.326468159809,0.10348815,0.3
22383.208101065036,0.726436869899,750,8.762632721817827,0.0,437162,5229.691820596946,0.21783426,0.3
22386.97930897701,0.8008,750,8.991424809843412,0.0,374758,3771.2079119744135,0.46259448,0.75
22390.77147016389,0.914631268437,750,9.199263622964223,0.0,362795,3792.16118687919,0.004705182,0.75
22394.637954681053,0.684637922078,750,9.33277910579924,0.0,353220,3866.484517164983,0.004705182,0.75
22399.468508488782,0.755962670495,750,8.502225298070833,0.0,405134,4830.553807728406,0.004705182,0.75
22405.077273054583,0.753884150223,750,6.893460732267984,0.0,386351,5608.764565802849,0.019641314,0.75
22407.163004461683,0.757846954711,300,8.807729325169907,0.0,179801,2085.731407098078,0.0556855,-0.15000000000000002
22410.673736182467,0.750820919176,750,9.296997604387235,0.0,337059,3510.7317207826723,0.0494685,0.3
22414.86725396333,0.875912,750,9.103479823522624,0.0,366214,4193.517780864609,0.0048896996,0.75
22419.190624622508,0.554286518831,750,8.780109164341724,0.0,360831,4323.3706591809005,0.0058478285,0.75
22425.01871862848,0.764491493384,750,6.952015158372647,0.0,372963,5828.094005969077,0.009073991,0.75
22426.57174760279,1.20178436214,300,9.398986184060336,0.0,165384,1553.0289743123112,0.021065846,-0.15000000000000002
22428.900565128293,1.23992375367,750,11.070168658557689,0.0,350713,2328.817525502646,0.01003068,0.3
22431.757428135126,1.1140407498,750,12.21330565172526,0.0,386472,2856.8630068324287,0.059268434,0.75
22436.07628445492,1.29811081794,1200,11.89444933193161,0.0,616206,4318.856319793651,0.419771,0.75
22441.06516901716,1.26947779751,1200,10.905564769688453,0.0,656471,4988.884562243156,0.347248,1.2
22443.13426870039,1.54290301003,750,12.836465086464177,0.0,343800,2069.0996832242768,0.6509668,0.3
22447.078936189224,1.36268058455,1200,12.891797597627379,0.0,587236,3944.6674888367975,0.27051657,0.75
22451.173401378397,1.3704358707,1200,12.797332408453888,0.0,590335,4094.4651891734898,0.12298509,1.2
22456.230874318357,1.6455127421,1200,11.739859468494723,0.0,696376,5057.472939959165,0.08984423,1.2
22458.934332078217,1.39914110429,1200,13.036401708633065,0.0,487160,2703.457759861659,0.15725233,1.2
22463.03104678116,1.32838605898,1200,12.939687005692042,0.0,622896,4096.714702941023,0.092125565,1.2
22467.039750378284,1.37152150117,1200,12.93098340856806,0.0,641447,4008.7035971239807,0.065842025,1.2
22470.913403670427,1.20816161616,1200,13.05733011642571,0.0,570392,3873.6532921423523,0.03787042,1.2
22475.07926214723,1.3218989011,1200,12.891471639623807,0.0,620283,4165.858476801902,0.041981526,1.2
22479.569392054997,0.959523145212,1200,12.401341731854858,0.0,584349,4490.129907768949,0.042508714,1.2
22485.098500090626,1.29659083192,1200,10.872233696228705,0.0,670129,5529.108035626154,0.17259346,1.2
22489.145307094856,0.520238178634,750,10.825426691995107,0.0,401088,4046.8070042335985,0.38630712,0.3
22494.4176890276,0.655795340338,750,9.553044759252494,0.0,365161,5272.381932742612,0.021727718,0.75
22496.975158098146,1.39666783831,750,10.995575688707227,0.0,321064,2557.469070545267,0.004949035,0.75
22498.938904940333,1.33561834862,750,13.031828846519849,0.0,361565,1963.7468421873782,0.17123394,0.75
22502.681560076875,1.55612761276,1200,13.289173709978007,0.0,605884,3742.655136541841,0.10982776,0.75
22509.30161415111,0.388736943287,1850,10.669119635741827,0.0,930577,6620.05407423618,0.03071354,1.2000000000000002
22518.800318213525,0.504551312649,1200,5.170415573323391,0.0,566904,9498.704062418436,0.18263635,0.5499999999999999
22521.939212311896,0.415134481717,300,6.031521474952935,0.0,161857,3138.8940983704565,0.004705182,-0.6000000000000001
22524.901399140377,0.434221092757,300,7.069334646474078,0.0,145210,2962.186828478857,0.004705182,0.3
22527.49731588359,1.0077688513,300,8.473417903263577,0.0,172312,2595.916743210502,0.004705182,0.3
22528.869839404677,1.26915732369,300,11.100894382173825,0.0,167025,1372.5235210897529,0.6883232,0.3
22532.34440505217,0.658696533333,750,11.626328734681465,0.0,393804,3474.5656474923603,0.004705182,0.3
22537.205434674197,0.698936910084,750,10.765299112655049,0.0,331053,4861.029622026416,0.1106719,0.75
22541.246347331802,1.26575752051,750,10.724386455048702,0.0,314107,4040.9126576063472,0.004705182,0.75
