time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
16172.578038299438,1.45013994686,750,4.0,4.594934407378574,450283,4594.934407378574,0.004705182,-19.008217951727868
16173.561501010921,1.45013994686,300,7.016537288516239,0.0,155580,983.462711483761,0.056394443,-0.15000000000000002
16176.188451828617,1.2203011889,750,8.38958647082037,0.0,350812,2626.950817695868,0.012340871,0.3
16181.225953664363,1.26496,750,7.352084635074738,0.0,382355,5037.501835745632,0.017663505,0.75
16184.583808721876,0.689999088007,750,7.994229577561267,0.0,411561,3357.85505751347,0.24361338,0.75
16188.658809294238,0.567547334059,750,7.919229005197752,0.0,318564,4075.000572363515,0.0071903323,0.75
16193.57742154065,0.669856332703,750,7.0006167587847425,0.0,352642,4918.61224641301,0.036238503,0.75
16196.832652695753,0.459363609023,300,7.745385603683533,0.0,173849,3255.2311551012094,0.32537264,-0.15000000000000002
16200.717260241947,0.323569006001,300,7.860778057489406,0.0,150710,3884.607546194127,0.07333851,0.3
16203.715584583468,0.413611807296,300,8.862453715968721,0.0,139105,2998.324341520685,0.025277432,0.3
16206.007650398336,0.686420833333,300,10.570387901098853,0.0,141840,2292.0658148698676,0.5627738,0.3
16209.782728640292,1.04980713342,750,10.795309659143168,0.0,405134,3775.0782419556854,0.1154237,0.3
16213.059313670872,0.962887804878,750,11.518724628563383,0.0,386351,3276.5850305797853,0.0064458526,0.75
16217.142232705406,0.826383942357,750,11.435805594027597,0.0,434409,4082.919034535785,0.028819576,0.75
16221.513435108634,0.594835996636,750,11.064603190800016,0.0,337059,4371.202403227582,0.020748284,0.75
16225.195197165158,0.907191964286,750,11.382841134276903,0.0,366214,3681.762056523111,0.004705182,0.75
16229.82577830744,0.35926798934,750,10.752259991995256,0.0,360831,4630.581142281649,0.009078738,0.75
16240.259025735852,0.28450956987,750,4.31901256358422,0.0,372963,10433.247428411036,0.004705182,0.75
16245.135006116814,0.308173469388,300,4.0,0.5569678173786088,165384,4875.980380962828,0.004705182,-2.544961614728018
16249.06467662267,0.308173469388,300,4.070329494146684,0.0,140881,3929.6705058533166,0.004705182,0.3
16254.136557776625,0.260561456753,300,4.0,1.0015516598089476,157671,5071.881153955631,0.004705182,-4.006672137178475
16257.680799218288,0.441371649984,300,4.455758558337496,0.0,157812,3544.2414416625043,0.004705182,0.3
16259.573580974717,1.03325433526,300,6.5629768019075865,0.0,163927,1892.7817564299096,0.004705182,0.3
16260.720241853624,1.13566990291,300,9.416315923001976,0.0,137654,1146.6608789056106,0.004705182,0.3
16263.627742241699,0.985679169992,750,10.508815534926347,0.0,359903,2907.500388075629,0.020329695,0.3
16266.76167737416,1.02398835517,750,11.37488040246635,0.0,379700,3133.935132459998,0.004705182,0.75
16272.429771296194,0.752186348862,750,9.706786480431846,0.0,425781,5668.093922034503,0.020712402,0.75
16274.37320664321,1.46878294574,750,11.763351133416435,0.0,277716,1943.4353470154117,0.012322007,0.75
16276.990976812229,1.27360780488,750,13.145580964396466,0.0,400396,2617.77016901997,0.3542787,0.75
16281.294620521658,1.38451509054,1200,12.841937254968329,0.0,641447,4303.643709428136,0.6783867,0.75
16284.956090972753,1.38324592973,1200,13.180466803872372,0.0,570392,3661.4704510959555,0.08802595,1.2
16289.090396113254,1.31951549296,1200,13.04616166337173,0.0,620283,4134.305140500642,0.040891543,1.2
16292.931375138935,1.38792156863,1200,13.205182637691223,0.0,584349,3840.9790256805077,0.049372464,1.2
16296.516687414467,1.63027509294,1200,13.619870362158611,0.0,670129,3585.312275532611,0.051561322,1.2
16300.570755123332,1.48163063063,1200,13.565802653294497,0.0,690253,4054.0677088641146,0.15909973,1.2
16304.897522694686,1.40360144928,1200,13.23903508193931,0.0,598727,4326.767571355188,0.09186273,1.2
16308.267826877407,1.34384369449,1200,13.868730899218455,0.0,487812,3370.304182720855,0.043404344,1.2
16312.025544397426,1.29090710383,1200,14.111013379201568,0.0,575591,3757.7175200168876,0.07562494,1.2
16315.764730418927,1.37427320125,1200,14.371827357701152,0.0,605884,3739.1860215004167,0.112722725,1.2
16319.634102129075,1.31791708126,1200,14.502455647551189,0.0,587506,3869.371710149963,0.26376474,1.2
16323.11376407344,1.18586706056,1200,15.02279370318827,0.0,566904,3479.661944362919,0.24162832,1.2
16327.450376240136,1.2862143906,1200,14.686181536491317,0.0,641452,4336.612166696954,0.5634362,1.2
16330.873818438125,1.28386031746,1200,15.262739338500955,0.0,599477,3423.4421979903623,0.18641892,1.2
16334.894553838001,1.33801898734,1200,15.24200393862472,0.0,634861,4020.735399876235,0.7169247,1.2
16339.110468944189,1.20575379427,1200,15.026088832438964,0.0,630203,4215.9151061857565,0.44489926,1.2
16344.026213051771,1.19611594203,1200,14.110344724855743,0.0,638661,4915.74410758322,0.2520502,1.2
16347.564327386437,1.59418599311,1200,14.572230390189805,0.0,538612,3538.114334665938,0.051254813,1.2
16350.614164821423,1.45923548046,1200,15.52239295520376,0.0,550906,3049.8374349860464,0.5158065,1.2
