time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
25188.01620853268,0.415830594185,750,4.0,11.415819972284071,450283,11415.81997228407,0.33637977,-48.338025880821505
25190.839297605053,0.506035606683,300,5.176910927625635,0.0,155580,2823.0890723743646,0.004705182,-0.15000000000000002
25193.135700116978,0.668684596577,300,6.880508415700065,0.0,139857,2296.4025119255693,0.004705182,0.3
25195.218034470585,0.620065979381,300,8.798174062092835,0.0,155432,2082.334353607229,0.004705182,0.3
25203.403489836688,0.50568682576,750,4.612718695986291,0.0,411561,8185.455366106545,0.028731525,0.3
25206.209200939804,0.30106804616,300,5.807007592869794,0.0,126289,2805.711103116498,0.004705182,-0.15000000000000002
25210.6625373241,0.267698080279,300,5.35367120857319,0.0,153295,4453.336384296604,0.004705182,0.3
25216.36155766304,0.240912702079,300,4.0,0.34534913036575654,173849,5699.020338938946,0.004705182,-1.1850012605727531
25221.69855179128,0.256731751494,300,4.0,1.3369941282439004,150710,5336.9941282439,0.004705182,-5.449074751448772
25226.34133188957,0.256731751494,300,4.0,0.6427800982893468,139105,4642.780098289347,0.004705182,-2.4639544226441914
25230.363057738603,0.320475031473,300,4.0,0.021725849032888163,141840,4021.725849032888,0.004705182,0.20657884915858088
25235.160524072373,0.247552894212,300,4.0,0.7974663337683824,156148,4797.466333768382,0.004705182,-3.1291052352040443
25240.66046183631,0.251529212532,300,4.0,1.4999377639367348,160746,5499.937763936735,0.004705182,-6.14973238492796
25246.67764958639,0.259077648909,300,4.0,2.017187750080316,179801,6017.187750080316,0.004705182,-8.373907325345357
25250.416053727677,0.451142677561,300,4.2615958587110265,0.0,140051,3738.4041412889737,0.004705182,0.3
25252.90070151219,0.949554553652,300,5.776948074194619,0.0,138313,2484.647784516407,0.004705182,0.3
25254.26469744574,0.905645584046,300,8.412952140647366,0.0,143509,1363.9959335472527,0.004705182,0.3
25255.7451848831,0.905645584046,300,10.93246470328636,0.0,150616,1480.4874373610069,0.69565016,0.3
25258.88146574831,1.19329836066,750,11.796183838074278,0.0,405596,3136.280865212083,0.012735408,0.3
25261.356494678123,1.27585637343,750,13.321154908261533,0.0,350713,2475.028929812744,0.0744622,0.75
25263.91337994467,1.33931498471,750,14.76426964171126,0.0,386472,2556.8852665502727,0.6528121,0.75
25267.791103819265,1.28931774708,1200,14.886545767115814,0.0,616206,3877.7238745954455,0.3130617,0.75
25272.520088860027,1.12976352705,1200,14.15756072635523,0.0,656471,4728.985040760584,0.053408172,1.2
25276.2579100282,1.36322592946,1200,14.41973955818564,0.0,536667,3737.8211681695902,0.06596355,1.2
25279.45911045973,1.91778881988,1200,15.218539126652416,0.0,587236,3201.2004315332238,0.05008192,1.2
25282.131199099545,2.26534389857,1200,16.54645048683795,0.0,590335,2672.0886398144653,0.6061623,1.2
25287.747199817197,1.82795979899,1850,14.930449769186673,0.0,1076599,5616.000717651279,0.16428979,1.2000000000000002
25291.651370876672,1.71723076923,1850,15.026278709707425,0.0,758197,3904.171059479247,0.13487887,1.85
25296.119771407342,1.97025446898,1850,14.55787817903748,0.0,972798,4468.4005306699455,0.15077244,1.85
25300.156643371283,1.95435179943,1850,14.521006215095873,0.0,975811,4036.871963941607,0.2332942,1.85
25305.76861793322,1.93483529412,2850,12.909031653157246,0.0,1341201,5611.974561938626,0.66776085,1.85
25312.546011024115,2.26443994211,2850,10.13163856226489,0.0,1497683,6777.393090892357,0.09639334,2.85
25315.247987285395,1.37043093923,1200,11.429662300982777,0.0,584349,2701.9762612821123,0.38910708,-0.44999999999999996
25321.468629065806,1.56850340136,1850,9.209020520569789,0.0,1035329,6220.641780412986,0.6972182,1.2000000000000002
25325.74773024225,0.999510548523,1200,8.929919344128823,0.0,690253,4279.101176440968,0.3005315,0.5499999999999999
25329.70171420755,2.99390055249,1200,8.97593537882961,0.0,598727,3953.983965299214,0.68647367,1.2
25331.7134789208,2.04250505051,1200,10.964170665578804,0.0,487812,2011.764713250805,0.63211614,1.2
25334.234267183707,1.98504225352,1200,12.443382402671721,0.0,575591,2520.788262907083,0.6824096,1.2
25338.064814669557,2.17289164087,1850,12.612834916819484,0.0,908665,3830.5474858522366,0.45945856,1.2000000000000002
25342.23502872873,1.90590933333,1850,12.442620857645233,0.0,930577,4170.21405917425,0.23452835,1.85
25346.06697853863,1.768899729,1850,12.610671047745091,0.0,858450,3831.949809900144,0.16460691,1.85
25350.15775341212,2.41130313589,1850,12.519896174259038,0.0,1025005,4090.774873486053,0.33712348,1.85
25354.122935549352,1.8086023166,1850,12.55471403702812,0.0,886255,3965.1821372309187,0.43379766,1.85
25358.515969057044,1.62501176471,1850,12.161680529337984,0.0,973972,4393.0335076901365,0.14971268,1.85
25363.399459230623,2.14630995106,1850,11.278190355755255,0.0,958994,4883.490173582729,0.07362176,1.85
25368.079806362104,1.83716864608,1850,10.597843224276966,0.0,982064,4680.347131478287,0.19083619,1.85
25372.49966711348,1.65007683353,1850,10.177982472902334,0.0,830730,4419.860751374632,0.07091869,1.85
25377.449005856055,1.36587630828,1850,9.228643730324821,0.0,846370,4949.338742577514,0.44836476,1.85
