time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
6203.168576882848,2.88749206349,750,4.0,1.464606764188326,450283,1464.606764188326,0.008210787,-5.547809086009802
6204.403563078375,2.67371345876,750,6.765013804474078,0.0,398865,1234.9861955259219,0.67012,0.75
6207.4506249616925,2.71862214411,1850,7.717951921156034,0.0,877771,3047.0618833180433,0.6722268,0.75
6210.368108146962,2.5677826087,1850,8.800468735886842,0.0,933276,2917.4831852691927,0.0117248995,1.85
6213.47835250177,2.90098071625,1850,9.690224381077908,0.0,996749,3110.244354808935,0.14004616,1.85
6215.926854139466,2.84340625,1850,11.241722743382594,0.0,801058,2448.5016376953145,0.68854207,1.85
6219.690669733602,1.79435761589,1850,11.477907149246636,0.0,905515,3763.815594135956,0.38161772,1.85
6223.279815824364,2.98581425486,1850,0.0,0.0,1060487,3589.146090762886,0.078322195,1.85
6224.475608245978,2.81491803279,750,4.0,1.1957924216140725,374758,1195.7924216140725,0.16501619,-5.491907412940511
6225.684660093491,2.60953284672,750,6.790948152486965,0.0,362795,1209.0518475130357,0.11210079,0.75
6227.744575066265,2.56768399168,1200,8.731033179713117,0.0,607410,2059.9149727738477,0.20054708,0.75
6231.027292718215,1.48336977492,1850,9.448315527763102,0.0,917428,3282.7176519500163,0.095294625,1.2000000000000002
6236.935286674639,1.13075778284,1850,7.540321571338999,0.0,946851,5907.993956424102,0.082286194,1.85
6240.094047305067,1.62480283353,750,8.381560940911049,0.0,434409,3158.76063042795,0.6172476,-0.3500000000000001
6241.519616503535,2.32125714286,750,10.955991742443668,0.0,337059,1425.5691984673804,0.057928972,0.75
6243.967136814861,1.67193902439,1200,12.508471431117428,0.0,587876,2447.52031132624,0.21903615,0.75
6247.776671330838,2.17546666667,1850,12.69893691513953,0.0,966699,3809.534515977898,0.15617189,1.2000000000000002
6251.989216092487,1.44502030009,1850,12.486392153489872,0.0,885714,4212.544761649657,0.08734426,1.85
6256.226016529601,2.21052211127,1850,12.249591716376493,0.0,987708,4236.800437113379,0.039213713,1.85
6260.1784755790395,2.01623897582,1850,12.29713266693833,0.0,923755,3952.4590494381623,0.10814994,1.85
6263.9656509116985,1.89357471264,1850,12.509957334279786,0.0,891604,3787.1753326585444,0.14778109,1.85
6268.082630568457,2.22603058104,1850,12.392977677520843,0.0,955231,4116.979656758944,0.063698635,1.85
6271.8312159261195,2.04489056604,1850,12.644392319858536,0.0,968026,3748.5853576623063,0.037862156,1.85
6275.222793959052,2.45547424512,1850,13.252814286925455,0.0,874175,3391.5780329330805,0.36266482,1.85
6278.514116247547,2.1060736377,1850,13.961491998431175,0.0,897976,3291.32228849428,0.6664214,1.85
6282.041076222326,1.94600276625,1850,14.43453202365184,0.0,905935,3526.959974779334,0.49544486,1.85
6286.112995833583,2.26540327869,1850,14.362612412394942,0.0,1076599,4071.9196112568998,0.58372265,1.85
6290.251004569917,2.29914950166,2850,14.224603676060752,0.0,1141971,4138.008736334188,0.17236544,1.85
6297.566025426057,1.2026407767,2850,10.90958281992053,0.0,1498470,7315.020856140223,0.023893792,2.85
6303.614977762605,1.52015598886,1850,8.860630483372432,0.0,975811,6048.952336548097,0.81009346,0.8500000000000001
6306.707286991073,1.5845077187,1200,9.768321254904993,0.0,570392,3092.309228467438,0.17578717,0.5499999999999999
6309.866762323645,1.48597118156,1200,10.608845922333295,0.0,620283,3159.4753325716983,0.0727621,1.2
6315.627334361645,0.94832,1200,8.848273884333372,0.0,584349,5760.572037999921,0.053388793,1.2
6318.343983114363,1.26859136213,750,10.131625131613848,0.0,412837,2716.648752719523,0.004743324,0.3
6324.533693139075,0.874260657734,1200,7.941915106903404,0.0,690253,6189.710024710444,0.49096844,0.75
6327.968430574935,1.13772942019,750,8.50717767104298,0.0,365161,3434.7374358604243,0.01009537,0.3
6329.995642222681,1.30333393017,750,10.47996602329725,0.0,321064,2027.2116477457314,0.004705182,0.75
6332.340063979518,1.39018528139,750,12.135544266459268,0.0,361565,2344.4217568379813,0.36361036,0.75
6335.97886841482,1.49557313707,1200,12.496739831157427,0.0,605884,3638.804435301841,0.29907027,0.75
6339.188365447058,1.82718072289,1200,13.287242798920046,0.0,587506,3209.4970322373815,0.03341854,1.2
6342.625971421801,1.04851580905,1200,13.849636824175654,0.0,566904,3437.6059747443924,0.42093715,1.2
6346.670461974059,1.30091566265,1200,13.80514627191832,0.0,641452,4044.4905522573335,0.18047832,1.2
6350.593877848237,1.27857474826,1200,13.881730397740728,0.0,599477,3923.415874177592,0.11204875,1.2
6354.638390453129,1.44338461538,1200,13.837217792848396,0.0,634861,4044.5126048923325,0.07503204,1.2
6358.451236104859,1.16557857143,1200,14.024372141118263,0.0,630203,3812.8456517301333,0.1280863,1.2
6369.565159963392,0.849546218487,1200,6.9104482825858105,0.0,638661,11113.923858532453,0.3115909,1.2
6371.285077345905,0.658472727273,300,9.190530900072943,0.0,137507,1719.9173825128682,0.004705182,-0.6000000000000001
6377.643108213994,0.263085205424,750,6.832500031983487,0.0,314107,6358.030868089456,0.0054681893,0.3
