time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
17929.97172704309,0.383135701805,750,4.0,5.8396300502769165,450283,5839.630050276916,0.004705182,-24.36040921619074
17932.211945418836,0.860920782852,300,5.759781624254254,0.0,155580,2240.2183757457465,0.004705182,-0.15000000000000002
17933.64003725304,1.03595454545,300,8.331689790048644,0.0,139857,1428.0918342056093,0.063724026,0.3
17936.899334716658,0.948332925337,750,9.072392326429625,0.0,382355,3259.297463619019,0.008849632,0.3
17940.758131641698,0.808748262961,750,9.213595401390707,0.0,411561,3858.7969250389174,0.007107798,0.75
17943.85091584886,0.995374045802,750,10.120811194230777,0.0,318564,3092.7842071599293,0.00784395,0.75
17947.265945305317,0.890602915452,750,10.705781737771096,0.0,352642,3415.029456459681,0.011522526,0.75
17951.41620089647,0.936494325347,750,10.55552614661674,0.0,437162,4150.255591154355,0.0051110187,0.75
17954.93343370582,0.791801434087,750,11.03829333726715,0.0,374758,3517.23280934959,0.0080898795,0.75
17959.233490984465,0.726776989756,750,10.738236058623526,0.0,362795,4300.057278643624,0.03941816,0.75
17962.42439639893,1.18649062755,750,11.547330644161653,0.0,353220,3190.9054144618726,0.0049971305,0.75
17966.001537481345,0.97617032967,750,11.970189561744737,0.0,405134,3577.1410824169157,0.116024986,0.75
17971.044738805063,0.564279069767,750,10.926988238027695,0.0,386351,5043.201323717041,0.13604848,0.75
17977.085757794604,0.769161904762,750,8.885969248487218,0.0,434409,6041.018989540477,0.004705182,0.75
17981.461685328322,0.55393323217,750,8.510041714768807,0.0,337059,4375.92753371841,0.04493867,0.75
17985.87167085208,0.876752721617,750,8.1000561910137,0.0,366214,4409.985523755107,0.01352366,0.75
17991.599699811923,1.20011237928,750,6.372027231170792,0.0,360831,5728.028959842908,0.040939484,0.75
17993.03517996549,0.789632247377,300,8.936547077606198,0.0,150616,1435.4801535645945,0.006572464,-0.15000000000000002
17998.065995312572,0.714400774443,750,7.905731730524389,0.0,405596,5030.815347081809,0.041556798,0.3
18003.708225894217,0.465362277981,750,6.263501148881215,0.0,350713,5642.230581643174,0.44540623,0.75
18006.202943639495,0.606971527179,300,7.768783403602941,0.0,157671,2494.7177452782726,0.004705182,-0.15000000000000002
18007.883435739266,1.18232588916,300,10.088291303829115,0.0,157812,1680.4920997738266,0.007424426,0.3
18010.534666956934,1.38536936937,750,11.437060086163367,0.0,401853,2651.231217665749,0.022089418,0.3
18013.159877829276,1.19644675325,750,12.811849213823814,0.0,343800,2625.210872339553,0.13309352,0.75
18015.847237809157,1.18586471068,750,14.124489233941835,0.0,359903,2687.35997988198,0.63857836,0.75
18018.509334725182,1.27596893204,750,15.462392317916736,0.0,379700,2662.0969160250997,0.40027016,0.75
18023.380799707083,1.09663586957,1200,14.590927336012937,0.0,696376,4871.4649819037995,0.24817666,0.75
18027.116817235183,1.19344713376,1200,14.854909807914906,0.0,487160,3736.0175280980316,0.06669518,1.2
18031.60301924046,1.31081481481,1200,14.368707802637356,0.0,622896,4486.202005277551,0.05862455,1.2
18036.437242816923,1.01280369515,1200,0.0,0.0,641447,4834.223576458311,0.06658867,1.2
18037.826134690702,1.01280369515,300,4.0,1.3888918737796034,157421,1388.8918737796034,0.004705182,-6.572235057252295
18039.151889971778,1.14330167598,300,6.674244718925685,0.0,157488,1325.7552810743143,0.004705182,0.3
18040.29165354874,1.14330167598,300,9.534481141962813,0.0,143881,1139.7635769628714,0.47943336,0.3
18044.30683483611,0.860519795063,750,9.519299854595246,0.0,412837,4015.1812873675653,0.004705182,0.3
18048.787545549872,0.428296296296,750,9.038589140829394,0.0,401088,4480.710713765853,0.004705182,0.75
18053.520203872475,0.952276903713,750,8.305930818226702,0.0,365161,4732.6583226026905,0.0053983647,0.75
18056.38840528734,1.06011382114,750,9.437729403361365,0.0,321064,2868.2014148653384,0.018869992,0.75
18059.059194439233,1.47146820809,750,10.766940251470759,0.0,361565,2670.789151890607,0.0050160917,0.75
18061.58603671786,1.31092674316,750,12.240097972840069,0.0,378327,2526.842278630689,0.10229159,0.75
18066.34215183769,0.748440653873,1200,11.48398285301299,0.0,587506,4756.115119827081,0.5181306,0.75
18071.783822793645,0.866561904762,1200,10.04231189705748,0.0,566904,5441.670955955508,0.6181082,1.2
18075.94689797985,0.816372199885,750,9.879236710850538,0.0,384505,4163.075186206941,0.027439743,0.3
18079.773948217677,0.864671273445,750,10.052186473026214,0.0,372093,3827.0502378243236,0.004705182,0.75
18083.481243186186,0.999192893401,750,10.344891504514475,0.0,438281,3707.294968511741,0.004705182,0.75
18087.44940175563,0.862983451537,750,10.37673293506958,0.0,398987,3968.1585694448945,0.013525423,0.75
18091.174628733428,0.9966152033,750,10.651505957274246,0.0,393804,3725.226977795333,0.0066747935,0.75
18094.015633814462,0.829446601942,750,11.810500876237786,0.0,331053,2841.0050810364605,0.037231054,0.75
18097.561506836046,0.715727727728,750,12.26462785465476,0.0,314107,3545.873021583026,0.4903046,0.75
