time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
19915.188352892335,0.981539568345,750,4.0,4.2446647119615655,450283,4244.664711961565,0.004705182,-17.50205826143473
19916.60314102587,0.981539568345,300,6.5852118664659365,0.0,155580,1414.7881335340633,0.2013291,-0.15000000000000002
19919.64254737093,0.97856779661,750,7.545805521403725,0.0,350812,3039.406345062212,0.012377353,0.3
19922.53578757775,1.25829288703,750,8.652565314585313,0.0,382355,2893.24020681841,0.004705182,0.75
19925.24649449389,1.29339130435,750,9.941858398448044,0.0,411561,2710.706916137269,0.03587648,0.75
19929.56036391296,1.06155223881,1200,0.0,0.0,520315,4313.869419066668,0.693921,0.75
19930.71261777485,1.33466666667,300,4.0,1.152253861894102,153295,1152.253861894102,0.004705182,-5.554691606144639
19931.950434482715,1.18862568093,300,6.762183292134471,0.0,173849,1237.8167078655297,0.004705182,0.3
19934.833606605982,0.936494325347,750,7.879011168868849,0.0,374758,2883.1721232656214,0.24819554,0.3
19938.164136725725,0.68067140825,750,8.548481049125591,0.0,362795,3330.5301197432573,0.0047292593,0.75
19941.50694486937,1.01950481078,750,9.20567290547854,0.0,353220,3342.808143647052,0.005038478,0.75
19944.70887991326,0.769056524036,750,10.003737861583458,0.0,405134,3201.935043895081,0.006191481,0.75
19948.270924216078,1.11737735849,750,10.441693558770103,0.0,386351,3562.0443028133554,0.039005745,0.75
19951.813748944864,1.04478663239,750,10.898868829981511,0.0,434409,3542.8247287885915,0.009613268,0.75
19954.56489367237,1.08377701308,750,12.147724102474724,0.0,337059,2751.144727506788,0.19575559,0.75
19957.57396453808,1.22703193277,750,13.138653236762815,0.0,366214,3009.070865711909,0.6554455,0.75
19959.909334212218,1.49938394794,750,14.803283562626865,0.0,360831,2335.3696741359504,0.65973574,0.75
19963.379771238415,1.33647102804,1200,15.332846536426084,0.0,581493,3470.437026200779,0.115783796,0.75
19968.149632142948,1.20141634241,1200,14.5629856318958,0.0,639204,4769.860904530283,0.21672279,1.2
19973.003166661445,1.01450106458,1200,13.709451113397622,0.0,586839,4853.53451849818,0.05956414,1.2
19977.41133739678,0.888107969152,1200,13.301280378061124,0.0,601738,4408.170735336497,0.13275297,1.2
19982.621703993413,1.00081182796,1200,12.090913781429805,0.0,616206,5210.366596631319,0.0902623,1.2
19988.852155119603,0.958631268437,1200,9.860462655242271,0.0,656471,6230.451126187533,0.6966207,1.2
19991.852399638967,0.91280516129,750,10.860218135878963,0.0,343800,3000.2445193633084,0.008341813,0.3
19995.745705102905,0.696029717682,750,10.966912671939435,0.0,359903,3893.3054639395273,0.06570153,0.75
20000.526775026246,0.657433063364,750,10.185842748599425,0.0,379700,4781.069923340009,0.005002633,0.75
20009.553907949343,0.470216170213,750,5.158709825504795,0.0,425781,9027.13292309463,0.004705182,0.75
20011.624571317723,0.470216170213,300,7.088046457124361,0.0,111155,2070.663368380434,0.004705182,-0.15000000000000002
20014.4554673341,0.470216170213,300,8.25715044075014,0.0,153605,2830.896016374221,0.0049007717,0.3
20016.691743790798,0.585115410274,300,10.020873984053225,0.0,149029,2236.2764566969136,0.0059493775,0.3
20022.515035355616,0.452892946058,750,8.197582419234674,0.0,358218,5823.291564818553,0.47450125,0.3
20024.643484298624,0.79353920386,300,10.069133476226419,0.0,157488,2128.448943008254,0.543876,-0.15000000000000002
20027.929080260506,1.06520740019,750,10.7835375143421,0.0,369834,3285.5959618843194,0.046887003,0.3
20030.68107448859,1.39350359712,750,12.031543286259799,0.0,412837,2751.994228082301,0.004705182,0.75
20034.097702671956,1.10552072072,750,12.614915102893347,0.0,401088,3416.628183366453,0.21395732,0.75
20036.604330582813,1.28622141561,750,14.108287192035979,0.0,365161,2506.627910857367,0.20745198,0.75
20039.73003062978,1.39040358744,1200,14.982587145069099,0.0,487812,3125.7000469668797,0.17292021,0.75
20043.40492303456,1.30740983607,1200,15.307694740289435,0.0,575591,3674.8924047796645,0.065291695,1.2
20047.99739254489,1.25860998937,1200,14.715225229956271,0.0,605884,4592.469510333164,0.124600515,1.2
20051.84583902061,1.3920705191,1200,14.866778754237739,0.0,587506,3848.4464757185324,0.047601,1.2
20055.417612085763,1.04702659574,1200,15.29500568908287,0.0,566904,3571.7730651548673,0.2582397,1.2
20061.368788822514,0.682959775491,1200,13.34382895233372,0.0,641452,5951.176736749153,0.36113167,1.2
20068.02809239284,0.901667546174,1200,10.68452538200627,0.0,599477,6659.303570327449,0.36518037,1.2
20071.63510963728,1.10788318863,750,11.07750813756769,0.0,438281,3607.0172444385785,0.010455053,0.3
20076.349769245484,0.707370537959,1200,10.362848529363058,0.0,630203,4714.659608204632,0.21934634,0.75
20080.799809408792,0.780953880765,750,9.912808366052944,0.0,393804,4450.040163310114,0.52914107,0.3
20084.748142271994,0.620206219313,750,9.964475502850062,0.0,331053,3948.3328632028833,0.004705182,0.75
20088.27964189284,1.00355555556,750,10.432975882005161,0.0,314107,3531.4996208449,0.004705182,0.75
