time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
1268.6110049621786,4.92506422018,750,4.0,0.848125509873515,450283,848.1255098735149,0.004705182,-2.8969396924561144
1270.4613919762564,4.71736470588,1850,6.14961298592224,0.0,957685,1850.3870140777597,0.46920353,0.75
1272.3467151580255,4.66588593156,1850,8.264289804153233,0.0,877771,1885.323181769007,0.46204153,1.85
1274.06325178338,4.52642335766,1850,10.547753178798622,0.0,933276,1716.5366253546108,0.23489413,1.85
1276.9697528986067,4.01475254237,2850,11.64125206357196,0.0,1472558,2906.501115226663,0.004731524,1.85
1279.3401737235429,4.7258372093,2850,13.270831238635783,0.0,1224260,2370.420824936176,0.5078856,2.85
1283.3155913095547,4.69460869565,4300,13.295413652624054,0.0,2157535,3975.417586011729,0.021170821,2.8499999999999996
1287.5123577799795,4.81715129151,4300,13.098647182199162,0.0,2290172,4196.766470424892,0.004705182,4.3
1291.3418415459612,4.70226804124,4300,13.269163416217463,0.0,2055469,3829.483765981699,0.004705182,4.3
1295.5092166798677,4.90182035928,4300,13.101788282311048,0.0,2169201,4167.375133906416,0.004705182,4.3
1299.897133419793,4.57230967742,4300,12.713871542385817,0.0,2173522,4387.916739925231,0.004705182,4.3
1303.6245020831805,4.7267012987,4300,12.986502878998191,0.0,2102452,3727.368663387627,0.004705182,4.3
1308.001339089573,4.24058895706,4300,12.609665872605524,0.0,2209463,4376.837006392669,0.004705182,4.3
1312.2372648960113,4.49506918239,4300,12.373740066167422,0.0,2275376,4235.925806438102,0.004705182,4.3
1316.1551934977335,4.7563161512,4300,0.0,0.0,2005399,3917.928601722348,0.004705182,4.3
1319.4035950814289,4.52443278689,2850,4.0,3.248401583695324,1471065,3248.401583695324,0.26422623,-12.568126809889892
1322.1758019392028,4.77977111717,2850,5.227793142225944,0.0,1491626,2772.2068577740556,0.25017953,2.85
1324.6648811049618,4.32707913669,2850,6.7387139764669985,0.0,1358801,2489.079165758946,0.0071388907,2.85
1327.6273632710897,4.91120257235,2850,7.776231810339017,0.0,1537156,2962.4821661279807,0.009821856,2.85
1330.1341574527887,4.6114,2850,9.26943762864004,0.0,1336050,2506.794181698977,0.075783685,2.85
1332.743673348823,4.41763043478,2850,10.659921732605653,0.0,1415116,2609.515896034388,0.68828785,2.85
1336.761321600137,4.77444897959,4300,10.64227348129174,0.0,2176469,4017.6482513139117,0.123840146,2.8499999999999996
1340.5778445787307,5.00686956522,4300,10.825750502698092,0.0,2221506,3816.522978593648,0.004705182,4.3
1344.572354218273,4.47670204082,4300,10.831240863155836,0.0,2044075,3994.5096395422565,0.004705182,4.3
1348.8490928744998,4.34681781377,4300,10.554502206928959,0.0,2186790,4276.738656226877,0.004705182,4.3
1353.0985854075545,3.90206483791,4300,10.305009673874137,0.0,2105231,4249.492533054821,0.004705182,4.3
1357.6950577119994,5.02008275862,4300,9.7085373694293,0.0,2395588,4596.472304444838,0.0048951567,4.3
1361.2025580749637,5.08769337979,4300,10.201037006465013,0.0,1972048,3507.5003629642865,0.0050196964,4.3
1365.0257684663177,4.93670175439,4300,10.377826615110996,0.0,2134614,3823.2103913540163,0.004705182,4.3
1369.3273753602452,4.7292371134,4300,10.076219721183428,0.0,2164140,4301.606893927567,0.004705182,4.3
1373.0524281153992,4.424,4300,10.351166966029767,0.0,2113193,3725.052755153662,0.004705182,4.3
1377.1419987092675,4.99528767123,4300,10.26159637216137,0.0,2147852,4089.5705938683973,0.004705182,4.3
1381.3057310644942,3.61137947494,4300,10.097864016934656,0.0,2191074,4163.7323552267135,0.004705182,4.3
1385.6482372215617,4.71634421365,4300,9.755357859867342,0.0,2286761,4342.506157067314,0.004705182,4.3
1390.0342970217257,4.12476836158,4300,9.369298059703254,0.0,2307787,4386.0598001640865,0.0047835866,4.3
1393.9961144766069,5.01714285714,4300,9.407480604822062,0.0,2143948,3961.8174548811926,0.0055917916,4.3
1397.5199373929747,4.61055108359,4300,9.883657688454326,0.0,1919781,3523.822916367735,0.004705182,4.3
1401.572811906627,4.28556521739,4300,9.830783174801926,0.0,2147467,4052.8745136524008,0.004705182,4.3
1405.722120872752,3.53934099617,4300,9.68147420867693,0.0,2133870,4149.308966124996,0.004705182,4.3
1409.9731654636262,4.64509363296,4300,9.430429617802824,0.0,2146120,4251.044590874107,0.004705182,4.3
1413.6648739332472,4.91800692042,4300,9.738721148181794,0.0,2108491,3691.7084696210304,0.0049105934,4.3
1418.1294295054513,4.38875399361,4300,9.274165575977813,0.0,2184571,4464.555572203981,0.004705182,4.3
1422.0285103979102,4.3521509434,4300,9.375084683518988,0.0,2121928,3899.080892458826,0.0059367865,4.3
1426.2906707834727,4.21474673629,4300,9.112924297956342,0.0,2219102,4262.1603855626445,0.004956777,4.3
1430.7346526723265,4.79049710983,4300,8.66894240910241,0.0,2124950,4443.981888853932,0.0062099425,4.3
1434.9157837807918,4.08964324324,4300,8.487811300637254,0.0,2246506,4181.131108465155,0.013269051,4.3
1438.5384827570865,4.50023931624,4300,8.86511232434269,0.0,1961140,3622.698976294565,0.0062969276,4.3
1442.5352652319903,4.41100280112,4300,8.868329849438826,0.0,2155012,3996.7824749038637,0.005156221,4.3
