time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
21720.6881663479,0.927071347678,750,4.0,4.665178135276565,450283,4665.178135276565,0.0074966606,-19.31026598168923
21722.187000915786,0.865015121631,300,6.501165432110702,0.0,155580,1498.8345678892972,0.043560717,-0.15000000000000002
21727.740315599538,0.412857206704,750,4.947850748360913,0.0,350812,5553.31468374979,0.033568166,0.3
21732.04690364655,0.291181261645,300,4.641262701347004,0.0,155432,4306.588047013909,0.004705182,-0.15000000000000002
21735.060023652353,0.438476513865,300,5.6281426955456775,0.0,163442,3013.1200058013264,0.004705182,0.3
21737.565435919965,0.438476513865,300,7.1227304279301205,0.0,126289,2505.412267615557,0.004705182,0.3
21740.563676455105,0.444765957447,300,8.124489892789173,0.0,153295,2998.2405351409475,0.006600437,0.3
21743.868531603643,0.465590153846,300,8.819634744253568,0.0,173849,3304.855148535605,0.012868452,0.3
21746.979283365872,0.336107367844,300,9.708882982022066,0.0,150710,3110.7517622315013,0.33295015,0.3
21757.62094907247,0.443496871089,750,4.0,0.9327827245759727,362795,10641.66570659804,0.47351974,-3.710965715676682
21760.486749366628,0.380703888335,300,5.134199705842745,0.0,141840,2865.800294157255,0.004705182,-0.15000000000000002
21764.02069498317,0.380703888335,300,5.600254089299113,0.0,156148,3533.945616543632,0.004705182,0.3
21768.80841251137,0.241548219223,300,4.812536561096917,0.0,160746,4787.717528202195,0.004705182,0.3
21775.042134905518,0.396131048993,300,4.0,1.421185833049748,179801,6233.7223941466655,0.004705182,-5.811099082113916
21778.099373991176,0.396131048993,300,4.942760914340486,0.0,140051,3057.2390856595134,0.004705182,0.3
21779.39147365407,1.24288831169,300,7.650661251448489,0.0,138313,1292.0996628919975,0.004705182,0.3
21780.337131309527,1.55547415066,300,10.705003595990135,0.0,143509,945.6576554583543,0.2371924,0.3
21782.265471346524,1.89769547325,750,12.776663558993524,0.0,372963,1928.3400369966087,0.0049246647,0.3
21785.513218337248,1.58274387528,1200,13.528916568268473,0.0,639204,3247.7469907250515,0.28960878,0.75
21788.181324684843,2.56417665615,1200,14.860810220673718,0.0,586839,2668.1063475947544,0.26769322,1.2
21790.831760027086,1.96001292407,1200,16.210374878433687,0.0,601738,2650.4353422400327,0.42270574,1.2
21798.49625135634,1.79774908648,2850,12.545883549178331,0.0,1468126,7664.491329255354,0.53639853,1.2000000000000002
21802.83921497268,0.923405684755,1200,12.20291993283889,0.0,656471,4342.963616339443,0.82448095,-0.44999999999999996
21807.55325701733,1.05555988858,1200,11.488877888187085,0.0,536667,4714.042044651804,0.060185794,1.2
21810.50560679572,1.01512286159,750,12.536528109793993,0.0,359903,2952.349778393092,0.69681853,0.3
21815.475665255515,0.818846105919,1200,11.566469649997446,0.0,590335,4970.058459796547,0.6547709,0.75
21819.241888693527,1.03290149254,750,11.800246211988627,0.0,425781,3766.2234380088175,0.61078584,0.3
21821.442952069552,1.16974492754,750,0.0,0.0,277716,2201.0633760251694,0.5266988,0.75
21822.686265866465,0.984584551148,300,4.0,1.2433137969143855,153605,1243.3137969143854,0.004705182,-5.496249326731857
21824.039640088973,0.996178019982,300,6.6466257774925115,0.0,149029,1353.3742225074884,0.004705182,0.3
21825.444222529528,1.02269058296,300,9.242043336939116,0.0,157421,1404.582440553396,0.13572472,0.3
21828.915300008324,0.965001398601,750,9.770965858143352,0.0,400322,3471.0774787957635,0.010001547,0.3
21831.809941317522,1.25266794626,750,10.876324548946359,0.0,369834,2894.641309196993,0.007963891,0.75
21834.70691076942,1.22960830861,750,11.97935509705027,0.0,412837,2896.9694518960896,0.072689906,0.75
21839.520737988678,1.14011091854,1200,11.165527877789826,0.0,690253,4813.827219260444,0.69658464,0.75
21843.66061198954,1.23503901437,1200,11.025653876926862,0.0,598727,4139.874000862963,0.50151086,1.2
21846.32442877119,1.57786027112,1200,12.361837095274833,0.0,487812,2663.816781652028,0.10811637,1.2
21849.30043901375,1.75858064516,1200,13.385826852715574,0.0,575591,2976.0102425592604,0.042364333,1.2
21852.411174802775,1.66885393258,1200,14.275091063686792,0.0,605884,3110.7357890287813,0.39814448,1.2
21857.253010577762,1.72067164179,1850,13.43325528870169,0.0,930577,4841.835774985103,0.6682346,1.2000000000000002
21860.60742457103,1.81581514763,1850,14.078841295430939,0.0,858450,3354.413993270751,0.14815299,1.85
21869.284071695107,1.53332366274,2850,9.402194171351624,0.0,1527299,8676.647124079314,0.6851118,1.85
21872.35172521444,1.78359339263,1200,10.334540652017404,0.0,599477,3067.653519334221,0.3203601,-0.44999999999999996
21875.40109144435,1.81389010989,1200,11.285174422107602,0.0,634861,3049.366229909802,0.05503609,1.2
21878.12326368144,2.31422666667,1200,12.563002185019887,0.0,630203,2722.1722370877155,0.23904276,1.2
21882.72934638468,1.92467724868,1850,11.956919481774952,0.0,982064,4606.082703244935,0.23856428,1.2000000000000002
21886.46760592465,1.49586191024,1850,12.218659941808298,0.0,830730,3738.2595399666557,0.09805865,1.85
21890.670385804315,1.58252702703,1850,12.015880062142864,0.0,846370,4202.779879665433,0.27953243,1.85
