time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
12234.190692942655,1.47496216216,750,4.0,3.5013497766476167,450283,3501.3497766476166,0.004705182,-14.305804039584752
12235.158951232957,1.47496216216,300,7.031741709697546,0.0,155580,968.258290302454,0.5793954,-0.15000000000000002
12236.721304317789,2.0125664488,750,9.469388624865182,0.0,350812,1562.3530848323649,0.027628172,0.3
12239.483518968203,2.10748773842,1200,10.707173974450361,0.0,617681,2762.2146504148195,0.104483314,0.75
12243.409256018735,2.18197714286,1850,10.781436923918227,0.0,996749,3925.7370505321337,0.68683195,1.2000000000000002
12246.687727422599,1.74215533981,1850,11.5029655200557,0.0,801058,3278.4714038625284,0.04218561,1.85
12252.193600224951,1.1982090535,1850,9.997092717702596,0.0,905515,5505.872802353102,0.048111558,1.85
12257.0958221598,1.57538129496,1200,9.094870782854143,0.0,709534,4902.221934848454,0.13619019,0.5499999999999999
12261.295861038354,1.11395862069,1200,8.894831904298872,0.0,584846,4200.038878555271,0.6961054,1.2
12264.920685761954,1.42601686341,1200,9.270007180697352,0.0,560821,3624.82472360152,0.66385746,1.2
12268.471820510487,1.5853924612,1200,9.718872432163403,0.0,607410,3551.1347485339484,0.35102385,1.2
12271.774628748215,1.47733971292,1200,10.416064194435206,0.0,594078,3302.8082377281976,0.16433375,1.2
12277.249854709977,0.934880313931,1200,8.94083823267306,0.0,624282,5475.225961762145,0.046882294,1.2
12282.42883820534,0.983636599611,750,7.761854737310163,0.0,434409,5178.983495362898,0.016100712,0.3
12285.700268879267,0.648831013917,750,8.490424063382891,0.0,337059,3271.430673927273,0.11221925,0.75
12290.021779231027,0.728219070905,750,8.1689137116232,0.0,366214,4321.510351759691,0.0047155516,0.75
12294.710927007316,0.583881204922,750,7.479765935334672,0.0,360831,4689.147776288527,0.026924469,0.75
12298.586216455,1.15341969831,750,7.604476487650686,0.0,372963,3875.2894476839865,0.37766007,0.75
12301.173022389501,1.54628196721,750,9.017670553147953,0.0,405596,2586.8059345027323,0.046869144,0.75
12303.080641256769,1.7049244768,750,11.110051685880261,0.0,350713,1907.618867267692,0.026023896,0.75
12305.975507764024,1.60872727273,1200,12.215185178623285,0.0,601738,2894.866507256976,0.6471492,0.75
12309.272129039593,1.99220192308,1200,12.918563903054475,0.0,616206,3296.62127556881,0.05980753,1.2
12312.179380083522,1.68263926002,1200,14.011312859125407,0.0,656471,2907.2510439290672,0.08930608,1.2
12320.974028443345,0.469,1850,9.216664499304137,0.0,874175,8794.64835982127,0.19958201,1.2000000000000002
12324.065094178588,1.76565694282,750,10.125598764060998,0.0,359903,3091.065735243139,0.032116752,-0.3500000000000001
12326.04951914513,1.50310086455,750,12.141173797518656,0.0,379700,1984.4249665423426,0.019789862,0.75
12330.242523158442,1.55364016736,1200,11.948169784205376,0.0,696376,4193.00401331328,0.25127116,0.75
12332.682011888592,1.8000957265,1200,13.508681054055595,0.0,487160,2439.488730149782,0.046778973,1.2
12336.424776207994,1.55703101604,1200,13.765916734651904,0.0,622896,3742.76431940369,0.48016512,1.2
12339.73389199037,2.52142602496,1200,14.456800952275199,0.0,641447,3309.1157823767066,0.08259986,1.2
12342.684829847418,2.19791304348,1850,15.505863095227625,0.0,873429,2950.937857047573,0.65062565,1.2000000000000002
12348.751467953245,1.84211023622,2850,13.439224989401325,0.0,1497683,6066.638105826301,0.048788235,1.85
12354.481428243755,2.42804210526,2850,11.709264698891884,0.0,1358081,5729.96029050944,0.048143502,2.85
12360.736389243259,2.39834686347,2850,9.45430369938739,0.0,1587293,6254.960999504494,0.40800187,2.85
12364.427796242417,3.06656,1850,9.76289670022879,0.0,1026056,3691.4069991586,0.58806676,0.8500000000000001
12367.736078059455,2.28622344828,1850,10.454614883189246,0.0,943942,3308.281817039545,0.026465766,1.85
12370.407201441305,2.32888762447,1850,11.783491501339052,0.0,728962,2671.123381850195,0.166141,1.85
12373.9303155082,2.81741090909,1850,12.260377434444791,0.0,938587,3523.1140668942585,0.408169,1.85
12378.397791826865,2.19123674912,2850,11.79290111577931,0.0,1427478,4467.476318665483,0.67997694,1.85
12383.454334787175,1.8980756193,2850,10.736358155469713,0.0,1402287,5056.542960309597,0.00705531,2.85
12388.420909257198,2.34092753623,2850,9.769783685447411,0.0,1339500,4966.5744700222995,0.0068713934,2.85
12393.467689374325,2.40340168067,2850,8.723003568319328,0.0,1527299,5046.780117128084,0.05243235,2.85
12397.799342671004,1.78245956354,2850,8.391350271642233,0.0,1343002,4331.653296677095,0.063074805,2.85
12402.6979068916,2.3484778157,2850,7.492786051044747,0.0,1587250,4898.564220597486,0.100775585,2.85
12405.784869736692,2.61764200477,1850,8.405823205954732,0.0,958994,3086.9628450900154,0.4235685,0.8500000000000001
12409.172347508631,2.88778761062,1850,9.018345434014586,0.0,982064,3387.4777719401463,0.12173673,1.85
12411.71764669581,2.27224870466,1850,10.473046246837653,0.0,830730,2545.299187176934,0.31050777,1.85
12418.45570133324,2.50712479741,2850,7.7349916094074125,0.0,1364537,6738.054637430239,0.19157362,1.85
