time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
7271.588113728947,1.61939465875,750,4.0,2.2982937896467757,450283,2298.2937896467756,0.094303414,-9.132663295481136
7273.64230911357,2.25034835566,750,5.94580461537696,0.0,398865,2054.19538462304,0.0061863535,0.75
7274.98232019281,2.53820881671,750,8.60579353613712,0.0,350812,1340.0110792398405,0.43794042,0.75
7277.324782805751,2.34599689922,1200,10.263330923196431,0.0,617681,2342.46261294069,0.12044729,0.75
7280.606845317852,2.97735672515,1850,10.981268411094723,0.0,996749,3282.0625121017065,0.08201529,1.2000000000000002
7284.363778333484,2.78634441088,2850,11.224335395463116,0.0,1224260,3756.9330156316064,0.6553075,1.85
7289.148616242453,2.11128311688,2850,10.439497486495135,0.0,1388403,4784.837908967982,0.005308618,2.85
7296.517489552975,2.06949927641,2850,7.070624175972155,0.0,1638769,7368.87331052298,0.064415395,2.85
7298.780824855401,2.81976255708,1200,8.807288873546332,0.0,584846,2263.335302425824,0.3892877,-0.44999999999999996
7301.573808348123,2.81870468432,1850,10.014305380824434,0.0,913888,2792.983492721898,0.28215447,1.2000000000000002
7304.416518387253,3.09586382979,1850,11.171595341695209,0.0,939819,2842.7100391292242,0.24041004,1.85
7307.303520009194,2.53392592593,1850,12.284593719754117,0.0,917428,2887.001621941091,0.696415,1.85
7312.117597161706,2.31536448598,2850,11.470516567242054,0.0,1422919,4814.077152512064,0.18200128,1.85
7317.142885125296,2.65069727403,2850,10.445228603651614,0.0,1578343,5025.287963590439,0.0067797503,2.85
7322.249133049391,2.11573793103,2850,9.338980679556677,0.0,1231445,5106.247924094938,0.0058712163,2.85
7327.560038074531,2.70014358974,2850,8.028075654417394,0.0,1471065,5310.905025139282,0.30890346,2.85
7330.9252018613315,1.93920772947,1850,8.66291186761637,0.0,966699,3365.163786801026,0.45636928,0.8500000000000001
7333.949527293922,2.64216107383,1850,9.638586435025108,0.0,885714,3024.325432591263,0.024808107,1.85
7337.130030125247,2.57421004566,1850,10.458083603701468,0.0,987708,3180.5028313236394,0.032034658,1.85
7340.4535509998495,2.52008617594,1850,11.134562729098462,0.0,923755,3323.520874603005,0.3192044,1.85
7343.337281768745,2.41866666667,1850,12.250831960202412,0.0,891604,2883.730768896052,0.4926202,1.85
7349.244231912257,2.43379259259,2850,10.343881816689812,0.0,1468126,5906.950143512598,0.25304028,1.85
7354.1536491616225,2.80916341829,2850,9.434464567324431,0.0,1505760,4909.417249365383,0.3139467,2.85
7359.144699071963,1.70143161979,2850,8.44341465698375,0.0,1323990,4991.049910340679,0.02660685,2.85
7365.369732283262,2.09119568151,2850,6.218381445684757,0.0,1383735,6225.033211298994,0.6918108,2.85
7367.964807081819,1.79667349927,1200,7.6233066471279765,0.0,590335,2595.07479855678,0.4329159,-0.44999999999999996
7371.613474058397,1.74928067701,1200,7.974639670551177,0.0,696376,3648.6669765767992,0.19013579,1.2
7374.407269383321,1.57458542413,1200,9.18084434562584,0.0,487160,2793.7953249253383,0.53493613,1.2
7377.813338256647,1.38897590361,1200,9.774775472300181,0.0,622896,3406.068873325658,0.25373647,1.2
7382.211123244525,1.1499223301,1200,9.376990484421745,0.0,641447,4397.784987878437,0.18276344,1.2
7386.2495140519895,0.85371539961,750,9.338599676956623,0.0,358218,4038.390807465122,0.65683466,0.3
7391.025027009405,0.681405452185,750,8.563086719540832,0.0,400322,4775.51295741579,0.004705182,0.75
7394.473301790071,0.899368421053,750,9.11481193887546,0.0,369834,3448.274780665371,0.0154475495,0.75
7400.600116698065,0.497135802469,750,6.987997030881304,0.0,412837,6126.814907994157,0.004705182,0.75
7403.686343789395,0.833038204973,300,7.901769939551342,0.0,179328,3086.227091329961,0.067741066,-0.15000000000000002
7405.382889348155,0.833038204973,300,10.205224380791572,0.0,159914,1696.5455587597721,0.24005827,0.3
7408.701062819795,0.827560185185,750,10.88705090915128,0.0,321064,3318.1734716402893,0.004705182,0.3
7413.109181453008,0.579259026688,750,10.478932275937535,0.0,361565,4408.118633213748,0.0054340633,0.75
7419.6006321065,0.534533678756,750,0.0,0.0,378327,6491.450653491541,0.004705182,0.75
7423.072479409231,0.364403004403,300,4.0,3.4718473027314336,149991,3471.8473027314335,0.004705182,-15.078943401745162
7424.959870269471,0.913375079872,300,6.112609139760252,0.0,147968,1887.3908602397476,0.004705182,0.3
7426.524207850892,0.921390842734,300,8.548271558339334,0.0,161857,1564.337581420919,0.004705182,0.3
7430.226969785187,0.920330297511,750,8.845509624043856,0.0,372093,3702.7619342954767,0.09344176,0.3
7433.521212680977,1.39909230769,750,9.551266728253754,0.0,438281,3294.242895790101,0.004705182,0.75
7435.931858702397,1.36900833333,750,11.140620706834314,0.0,398987,2410.6460214194412,0.011079178,0.75
7440.135490873027,1.45729147982,1200,10.936988536204066,0.0,638661,4203.632170630247,0.69670326,0.75
7443.127679331999,1.59649490539,1200,11.944800077232111,0.0,538612,2992.1884589719534,0.36893153,1.2
7446.45674731627,1.56940425532,1200,12.615732092961196,0.0,550906,3329.0679842709164,0.04491292,1.2
