time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
730.2477092524707,1.07287549148,750,4.0,4.746018619318359,450283,4746.018619318359,0.004705182,-19.65788006306894
731.5488643434625,1.07287549148,300,6.698844909008274,0.0,155580,1301.1550909917264,0.032562494,-0.15000000000000002
734.516384224318,0.986931623932,750,7.7313250281528,0.0,350812,2967.519880855474,0.0077184993,0.3
737.6005209816777,1.13190357925,750,8.647188270793045,0.0,382355,3084.136757359755,0.004705182,0.75
740.9356233618702,1.23827168576,750,9.312085890600502,0.0,411561,3335.102380192545,0.015719572,0.75
743.4502802212007,0.983487115022,750,10.797429031269845,0.0,318564,2514.656859330656,0.047660295,0.75
746.2827043638059,1.19512310287,750,11.965004888664653,0.0,352642,2832.424142605192,0.31320623,0.75
750.3668970357088,0.767190082645,750,11.880812216761777,0.0,437162,4084.192671902875,0.22227687,0.75
754.3298673711723,0.809208568207,750,11.917841881298257,0.0,374758,3962.9703354635194,0.1930874,0.75
757.9875144348408,0.87958384062,750,12.260194817629772,0.0,362795,3657.647063668485,0.11619845,0.75
760.7757398859768,1.47799390863,750,13.471969366493738,0.0,353220,2788.225451136033,0.27196258,0.75
764.3543974961422,1.12980830671,1200,13.893311756328336,0.0,594078,3578.657610165403,0.47806796,0.75
768.9484861132967,1.20300076394,1200,13.299223139173865,0.0,624282,4594.088617154471,0.05680216,1.2
774.1232683296103,1.02250887574,1200,12.124440922860343,0.0,687371,5174.782216313521,0.10762036,1.2
778.2220184402988,1.26802226345,1200,12.025690812171709,0.0,526950,4098.750110688636,0.20417719,1.2
783.064177061304,0.943703324808,1200,11.183532191166604,0.0,587876,4842.158621005105,0.20718217,1.2
786.1835430739968,1.04669625872,750,12.06416617847381,0.0,360831,3119.3660126927944,0.5977877,0.3
789.3205182915295,0.925797927461,750,12.927190960941147,0.0,372963,3136.9752175326635,0.37675732,0.75
793.9445028155219,0.665693456302,750,12.30320643694877,0.0,405596,4623.984523992377,0.58455324,0.75
798.3775070780887,0.724846196557,750,11.870202174381927,0.0,350713,4433.004262566845,0.029836318,0.75
802.993438143505,0.744976488244,750,11.254271108965645,0.0,386472,4615.931065416281,0.008883889,0.75
807.027785612705,0.958362116992,750,11.219923639765687,0.0,399894,4034.3474691999563,0.004705182,0.75
811.0420604242912,0.805512974052,750,11.205648828179456,0.0,401853,4014.2748115862314,0.007083874,0.75
815.008349319335,0.675990444338,750,11.239359933135619,0.0,343800,3966.288895043838,0.008624205,0.75
819.5319911545097,0.550929726551,750,10.71571809796096,0.0,359903,4523.64183517466,0.005790379,0.75
824.7097002524729,0.661246077992,750,9.538008999997746,0.0,379700,5177.709097963213,0.004705182,0.75
833.3729125676194,0.261272383354,750,4.874796684851202,0.0,425781,8663.212315146544,0.013469163,0.75
837.0355419035142,0.261272383354,300,5.212167348956535,0.0,111155,3662.6293358946673,0.004705182,-0.15000000000000002
842.6265503021925,0.228855316373,300,4.0,0.37884104972190197,153605,5591.008398678437,0.004705182,-1.3290165138041783
848.1910031674596,0.228779884935,300,4.0,1.5644528652670033,149029,5564.452865267003,0.004705182,-6.427147320648114
853.6214728644657,0.268614930271,300,4.0,1.4304696970060895,157421,5430.4696970060895,0.004705182,-5.851019697126185
858.4189085064748,0.323423795477,300,4.0,0.7974356420091608,157488,4797.435642009161,0.004705182,-3.1289732606393916
862.4291266546754,0.241634318598,300,4.0,0.010218148200626729,143881,4010.2181482006267,0.004705182,0.2560619627373051
868.2052154151698,0.241634318598,300,4.0,1.7760887604943956,163444,5776.0887604943955,0.004705182,-7.337181670125901
872.2674488150352,0.448715340443,300,4.0,0.06223339986532346,179328,4062.2333998653235,0.004705182,0.032396380579109096
874.8604088110187,0.472143814747,300,5.407040004016536,0.0,159914,2592.959995983464,0.004705182,0.3
877.2877756560889,0.472143814747,300,6.97967315894627,0.0,131610,2427.3668450702658,0.004705182,0.3
879.7493537333895,0.418985915493,300,0.0,0.0,124011,2461.5780773006204,0.004705182,0.3
883.0557301537086,0.273826999638,300,4.0,3.3063764203191073,144254,3306.376420319107,0.004705182,-13.91741860737216
887.748431264019,0.273826999638,300,4.0,0.6927011103103641,149991,4692.701110310364,0.004705182,-2.6786147743345654
891.2481069878322,0.366635195698,300,4.500324276186755,0.0,147968,3499.6757238132445,0.004705182,0.3
896.4979403940376,0.258333828628,300,4.0,0.7495091300186332,161857,5249.833406205388,0.004705182,-2.9228892590801228
899.1692329693178,0.672079658606,300,5.328707424719869,0.0,145210,2671.292575280131,0.004705182,0.3
900.8289750841308,1.43957021678,300,7.668965309906952,0.0,172312,1659.742114812917,0.004705182,0.3
901.7550360435463,2.36687022901,300,10.742904350491498,0.0,167025,926.0609594154531,0.47716993,0.3
902.9341025756422,3.59108446866,750,13.563837818395596,0.0,393804,1179.0665320959038,0.032490432,0.3
904.8331502365664,3.50676806084,1850,15.664790157471371,0.0,830730,1899.047660924225,0.45005158,0.75
907.7316810674647,4.08464321608,2850,16.766259326573106,0.0,1364537,2898.5308308982676,0.021122254,1.85
