time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
18464.01478986382,0.44269448183,750,4.0,8.793419615156727,450283,8793.419615156727,0.13304006,-37.06170434517393
18467.015151171076,0.451168742369,300,4.999638692742964,0.0,155580,3000.361307257036,0.004705182,-0.15000000000000002
18469.64388780213,0.523931034483,300,6.370902061693952,0.0,139857,2628.7366310490115,0.004705182,0.3
18472.123148766583,0.611554651754,300,7.89164109724028,0.0,155432,2479.2609644536724,0.004705182,0.3
18478.195480551105,0.589518292683,750,5.8193093127148146,0.0,411561,6072.331784525465,0.69680935,0.3
18480.071418901305,0.596204885737,300,7.943370962513812,0.0,126289,1875.9383502010032,0.009216233,-0.15000000000000002
18482.319114725567,0.58968188371,300,0.0,0.0,153295,2247.6958242599676,0.55416125,0.3
18484.85462907071,0.622158250497,300,4.0,2.5355143451443363,173849,2535.5143451443364,0.004705182,-10.602711684120644
18486.9745230062,0.622158250497,300,5.880106064507807,0.0,150710,2119.893935492193,0.004705182,0.3
18488.84335375749,0.656515053265,300,8.011275313217334,0.0,139105,1868.830751290472,0.004705182,0.3
18490.88671313942,0.589723552124,300,9.967915931285487,0.0,141840,2043.3593819318469,0.43959844,0.3
18496.875856831473,0.612992158481,750,7.978772239234432,0.0,405134,5989.143692051057,0.061225563,0.3
18499.903436061413,0.442109359275,300,8.951193009295675,0.0,160746,3027.579229938756,0.4673615,-0.15000000000000002
18502.475428083293,0.642873264666,300,10.379200987414348,0.0,179801,2571.992021881327,0.5668579,0.3
18507.22406018159,0.592841477061,750,9.630568889116326,0.0,337059,4748.632098298022,0.027839025,0.3
18513.493602957184,0.424934033859,750,7.361026113524478,0.0,366214,6269.542775591849,0.011861534,0.75
18516.161273439993,0.551585022329,300,8.693355630717447,0.0,143509,2667.670482807031,0.03119722,-0.15000000000000002
18518.51918025378,0.644582312925,300,10.33544881692868,0.0,150616,2357.9068137887652,0.26235157,0.3
18524.130051845492,0.61124354501,750,8.724577225218896,0.0,405596,5610.871591709785,0.24175382,0.3
18529.442920884747,0.534530889341,750,7.411708185964173,0.0,350713,5312.869039254723,0.3805354,0.75
18531.949589929725,0.564029681362,300,8.905039140983778,0.0,157671,2506.669044980396,0.23131543,-0.15000000000000002
18534.46293213544,0.523402933563,300,10.39169693526879,0.0,157812,2513.3422057149874,0.36192772,0.3
18537.16337656357,0.53039157283,300,11.691252507136324,0.0,163927,2700.4444281324654,0.3606671,0.3
18542.720595711944,0.545918657198,750,10.134033358763984,0.0,343800,5557.21914837234,0.055295113,0.3
18548.565165925036,0.510047761194,750,8.289463145671029,0.0,359903,5844.570213092957,0.015782623,0.75
18551.118937316944,0.563445232467,300,9.735691753763492,0.0,153938,2553.7713919075377,0.6827574,-0.15000000000000002
18553.901235505415,0.576226600985,300,10.953393565294073,0.0,181901,2782.298188469418,0.57522726,0.3
18558.033339475245,0.577898198904,750,10.821289595462755,0.0,277716,4132.103969831318,0.039736737,0.3
18562.630137635184,0.898441890166,750,10.224491435525739,0.0,400396,4596.798159937017,0.004705182,0.75
18566.40700863854,0.874943919345,750,10.447620432168076,0.0,400508,3776.871003357662,0.004705182,0.75
18569.902960423533,0.651950107527,750,10.951668647173795,0.0,358218,3495.9517849942813,0.004705182,0.75
18574.706642341138,0.766557839107,750,10.14798672956865,0.0,400322,4803.681917605145,0.004705182,0.75
18579.07989674658,0.732877952756,750,9.774732324123702,0.0,369834,4373.254405444949,0.004705182,0.75
18584.07475029815,0.538975077882,750,8.779878772557357,0.0,412837,4994.853551566345,0.004705182,0.75
18591.155123024913,0.465067127629,750,5.6995060457918445,0.0,401088,7080.372726765512,0.017740263,0.75
18593.814546635054,0.708841683367,300,7.040082435653876,0.0,159914,2659.423610137969,0.004705182,-0.15000000000000002
18595.464803005787,0.651688651218,300,9.389826064919422,0.0,131610,1650.256370734454,0.011805693,0.3
18599.834938093725,0.750385262315,750,9.019690976980666,0.0,361565,4370.1350879387555,0.2427891,0.3
18604.6791167042,0.674858188472,750,8.175512366506055,0.0,378327,4844.178610474611,0.008405603,0.75
18609.483327112735,0.784435399905,750,7.37130195797061,0.0,390680,4804.210408535445,0.07700625,0.75
18613.262346841046,0.791238610735,750,7.5922822296616035,0.0,345516,3779.0197283090074,0.36542028,0.75
18617.681407490825,0.755867036011,750,7.173221579882743,0.0,384505,4419.06064977886,0.06513125,0.75
18619.448974673607,0.702449546183,300,9.405654397100145,0.0,145210,1767.5671827825993,0.55934656,-0.15000000000000002
18625.209794393915,0.635658338175,750,7.64483467679214,0.0,438281,5760.819720308004,0.04989728,0.3
18627.209248130584,0.693943573668,300,9.645380940121704,0.0,167025,1999.4537366704367,0.65211666,-0.15000000000000002
18632.142389532237,0.713758490566,750,8.712239538470941,0.0,393804,4933.141401650763,0.014367295,0.3
18636.026472485028,0.716778744847,750,8.828156585679816,0.0,331053,3884.0829527911274,0.011646398,0.75
18639.873983592814,0.681122537242,750,8.980645477897664,0.0,314107,3847.511107782151,0.004705182,0.75
