time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
3899.8997668779666,3.48592207792,750,4.0,1.1482833162359447,450283,1148.2833162359448,0.35134646,-4.187618259814562
3901.472230524532,3.26419787986,1200,6.427536353434235,0.0,611087,1572.4636465657652,0.09545936,0.75
3904.9798901548133,1.49227613412,1850,6.919876723152847,0.0,877771,3507.6596302813873,0.020718079,1.2000000000000002
3909.6884508377043,2.42827344992,1850,6.211316040261827,0.0,933276,4708.56068289102,0.3224029,1.85
3912.0489245269496,2.16195180723,1200,7.850842351016756,0.0,652874,2360.473689245071,0.20244755,0.5499999999999999
3916.725559577021,2.14723303835,1850,7.174207300944974,0.0,801058,4676.635050071782,0.13895354,1.2000000000000002
3918.1203840503304,2.40009566517,750,9.779382827635997,0.0,352642,1394.8244733089778,0.6189251,-0.3500000000000001
3920.4719033084953,2.72309547739,1200,11.427863569470762,0.0,709534,2351.5192581652327,0.11077356,0.75
3922.623846339509,4.42475151515,1850,13.275920538457347,0.0,852833,2151.943031013416,0.044152055,1.2000000000000002
3926.319980677591,3.55651084337,2850,13.579786200375066,0.0,1429765,3696.134338082279,0.016806463,1.85
3938.2081316456397,0.48911350949,4300,5.691635232326233,0.0,2173522,11888.150968048834,0.40791008,2.8499999999999996
3940.843949656646,0.914423920266,300,7.055817221319896,0.0,156148,2635.8180110063367,0.6327053,-3.7
3942.4133540623857,0.654105860113,300,9.486412815580287,0.0,160746,1569.404405739608,0.20803402,0.3
3947.4020766829676,1.29867095736,750,8.49769019499874,0.0,434409,4988.72262058155,0.055044018,0.3
3950.4178631773934,1.05970241546,750,9.481903700572689,0.0,337059,3015.7864944260496,0.0688404,0.75
3952.2952775435565,2.30185749386,750,11.604489334409633,0.0,366214,1877.414366163057,0.004705182,0.75
3954.6881955777576,2.21233898305,1200,13.2115713002085,0.0,617242,2392.9180342011327,0.22754885,0.75
3957.4780463474854,3.13021574344,1850,14.421720530480444,0.0,885714,2789.850769728055,0.29896462,1.2000000000000002
3962.4111254888203,2.85503396226,2850,13.488641389145537,0.0,1537156,4933.079141334909,0.03197413,1.85
3967.0075098934585,2.45907284768,2850,12.892256984507817,0.0,1336050,4596.384404637719,0.005311828,2.85
3971.0669540823637,3.3946384778,2850,12.8328127956026,0.0,1415116,4059.4441889052173,0.0054903235,2.85
3976.1632218055656,2.3362688,2850,11.736545072400604,0.0,1468126,5096.267723201997,0.032847166,2.85
3981.7656981786267,2.46814715719,2850,10.134068699339299,0.0,1505760,5602.476373061305,0.010142483,2.85
3985.504548234786,3.49258986175,2850,10.395218643179948,0.0,1323990,3738.850056159349,0.16950226,2.85
3988.479410744674,3.52873846154,2850,11.420356133292044,0.0,1383735,2974.8625098879056,0.0049530817,2.85
3992.3617112042675,3.23173770492,2850,11.538055673698556,0.0,1480464,3882.3004595934876,0.038353298,2.85
3996.60706516176,2.82277241379,2850,11.29270171620607,0.0,1547572,4245.353957492486,0.01584696,2.85
4000.199056072701,2.45964444444,2850,11.700710805265086,0.0,1141971,3591.990910940983,0.045052614,2.85
4004.061973460877,3.06876033058,2850,11.837793417088363,0.0,1498470,3862.9173881767224,0.03540951,2.85
4007.7643398390155,4.86564848485,2850,12.135427038950116,0.0,1561263,3702.366378138247,0.12679175,2.85
4011.0148236974946,3.4736344086,2850,12.884943180471069,0.0,1341201,3250.4838584790477,0.5580316,2.85
4014.747183526037,2.8947854251,2850,13.152583351928559,0.0,1497683,3732.3598285425114,0.69253075,2.85
4020.554803679055,3.59627548209,4300,11.344963198910765,0.0,2191074,5807.620153017794,0.5795581,2.8499999999999996
4027.4281099715163,3.04625165563,4300,8.471656906449681,0.0,2286761,6873.306292461084,0.08244488,4.3
4031.4212961079165,3.40845714286,2850,8.478470770049304,0.0,1492672,3993.186136400378,0.20094681,1.4000000000000001
4037.605790310643,1.90575314861,2850,6.293976567322685,0.0,1439896,6184.494202726619,0.0049275267,2.85
4039.916653225516,1.70079130435,1200,7.983113652450057,0.0,487812,2310.8629148726277,0.52216035,-0.44999999999999996
4042.928163272521,1.45910588235,1200,8.971603605445255,0.0,575591,3011.5100470048033,0.14800446,1.2
4045.40185699655,2.31912116317,1200,0.0,0.0,605884,2473.693724029415,0.19349042,1.2
4045.8994314573897,3.19107878788,300,4.0,0.497574460839603,149991,497.574460839603,0.6630208,-2.739570181610293
4046.904820574412,3.07426666667,750,6.994610882977486,0.0,345516,1005.3891170225137,0.27289146,0.3
4048.8869747790236,2.70769645868,1200,9.01245667836599,0.0,641452,1982.1542046114948,0.27602094,0.75
4051.590754412348,2.75784238179,1850,10.308677045041726,0.0,886255,2703.7796333242645,0.036093377,1.2000000000000002
4056.262103627573,2.99795387841,2850,9.637327829816247,0.0,1587250,4671.349215225478,0.39565977,1.85
4061.0445413405496,2.12639509954,2850,8.854890116840183,0.0,1464921,4782.437712976064,0.005354524,2.85
4066.532213645493,2.13365581395,2850,7.367217811896804,0.0,1483527,5487.672304943379,0.017354209,2.85
4071.023807771057,2.27668529769,2850,6.875623686332701,0.0,1231456,4491.594125564103,0.7214815,2.85
4075.690860002192,2.48115417256,2850,6.208571455197572,0.0,1364537,4667.052231135129,0.6097091,2.85
