time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
16115.850430645294,0.786740989909,750,4.0,4.782926972877741,450283,4782.926972877741,0.32942837,-19.816585983374285
16117.595714881436,0.786740989909,300,6.254715763859471,0.0,155580,1745.2842361405292,0.028559478,-0.15000000000000002
16122.238275850295,0.751641985354,750,5.612154794999303,0.0,350812,4642.560968860168,0.3738463,0.3
16123.882032592925,1.0272,300,7.968398052370485,0.0,155432,1643.756742628818,0.08372272,-0.15000000000000002
16127.127257269132,1.05556948229,750,8.723173376162414,0.0,411561,3245.2246762080704,0.013383377,0.3
16129.96112828968,1.10692611558,750,9.889302355613854,0.0,318564,2833.8710205485613,0.0068723694,0.75
16133.204931144866,1.11210234542,750,10.645499500428475,0.0,352642,3243.8028551853777,0.014426545,0.75
16137.432953623618,0.695213472918,750,0.0,0.0,437162,4228.022478752532,0.006434816,0.75
16140.413898304692,0.411629605045,300,4.0,2.9809446810719287,150710,2980.9446810719287,0.004705182,-12.968062128609292
16143.044192741945,0.470770206022,300,5.369705562745823,0.0,139105,2630.294437254177,0.004705182,0.3
16145.180215909368,0.739578002245,300,7.233682395324638,0.0,141840,2136.0231674211855,0.004705182,0.3
16146.798745465996,1.10002758621,300,9.615152838696613,0.0,156148,1618.5295566280254,0.024630478,0.3
16149.64218429053,1.15174492754,750,10.771714014161818,0.0,386351,2843.4388245347936,0.010332285,0.3
16152.915351916517,1.20415550041,750,11.498546388173601,0.0,434409,3273.1676259882174,0.044548165,0.75
16155.304693165082,1.25890522586,750,13.109205139609601,0.0,337059,2389.341248564,0.47993764,0.75
16159.846659244413,1.06953157895,1200,12.567239060280077,0.0,587876,4541.966079329523,0.45446852,0.75
16164.648529601018,1.00424209078,1200,11.76536870367599,0.0,617242,4801.870356604086,0.42089146,1.2
16172.0929650305,1.10335742972,1200,8.320933274192015,0.0,581493,7444.435429483977,0.61774075,1.2
16175.037550091434,1.19168666667,750,9.37634821325857,0.0,405596,2944.585060933444,0.2751453,0.3
16178.33822044034,0.842438356164,750,10.075677864351363,0.0,350713,3300.6703489072074,0.020090964,0.75
16181.58424178958,1.12135869565,750,10.829656515113632,0.0,386472,3246.0213492377316,0.004705182,0.75
16186.786472726386,0.542890998861,750,9.627425578307626,0.0,399894,5202.230936806006,0.020516073,0.75
16194.401728246778,0.460304889159,750,6.012170057914927,0.0,401853,7615.255520392699,0.007336708,0.75
16197.00004079624,0.460304889159,300,7.413857508453919,0.0,137654,2598.312549461009,0.004705182,-0.15000000000000002
16198.954595666562,0.680066929134,300,9.45930263813009,0.0,146754,1954.5548703238296,0.0067786505,0.3
16200.45398041287,1.01908508977,300,11.959917891822254,0.0,153938,1499.3847463078364,0.67728215,0.3
16203.664692088423,0.946864553314,750,12.749206216268774,0.0,425781,3210.7116755534785,0.004705182,0.3
16206.273290413184,0.894222222222,750,14.140607891508377,0.0,277716,2608.5983247603967,0.56042564,0.75
16209.887763777071,1.04493890675,750,14.52613452762045,0.0,400396,3614.473363887928,0.6964897,0.75
16214.606181558873,0.584955733333,750,13.80771674581818,0.0,400508,4718.41778180227,0.5477,0.75
16219.760189233582,0.570557856273,750,12.653709071110013,0.0,358218,5154.007674708165,0.029345067,0.75
16227.70761258433,0.298846803378,750,8.706285720361757,0.0,400322,7947.423350748257,0.004705182,0.75
16231.850318191275,0.231596877218,300,8.5635801134163,0.0,143881,4142.705606945456,0.112065144,-0.15000000000000002
16235.961322254101,0.421329944077,300,8.452576050590658,0.0,163444,4111.004062825642,0.030683238,0.3
16239.6255216388,0.421329944077,300,8.78837666589227,0.0,179328,3664.1993846983883,0.0085491715,0.3
16243.708511197898,0.29163358271,300,8.705387106793347,0.0,159914,4082.989559098924,0.10802926,0.3
16247.46706545886,0.489363719234,300,8.946832845832233,0.0,131610,3758.5542609611125,0.023977866,0.3
16249.681067463605,0.489363719234,300,10.732830841087415,0.0,124011,2214.0020047448193,0.012100905,0.3
16252.241674090013,1.39966808511,750,12.172224214678577,0.0,378327,2560.6066264088367,0.21652271,0.3
16254.640651495836,1.38746020761,750,13.773246808854529,0.0,390680,2398.97740582405,0.24488305,0.75
16257.627536540458,1.82090012034,1200,14.78636176423348,0.0,566904,2986.885044621049,0.23936404,0.75
16261.00295247612,2.0219914408,1200,15.41094582857276,0.0,641452,3375.415935660719,0.2753237,1.2
16265.334607546522,1.68490140845,1850,15.079290758170771,0.0,886255,4331.655070401988,0.7203743,1.2000000000000002
16272.092989672457,0.956321620012,1850,12.320908632234435,0.0,973972,6758.382125936336,0.5117317,1.85
16276.870616495315,1.86761620469,1200,11.543281809378172,0.0,630203,4777.626822856264,0.06419523,0.5499999999999999
16278.650122448187,2.00858163265,750,13.763775856506575,0.0,393804,1779.5059528715974,0.25789595,0.3
16282.773530893839,1.20117613636,1850,13.640367410854205,0.0,830730,4123.408445652369,0.7420352,0.75
16288.292217573191,1.38158267717,1850,12.121680731504114,0.0,846370,5518.686679350092,0.13901575,1.85
