time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
4794.206403213303,0.894160567996,750,4.0,5.259051639025879,450283,5259.051639025879,0.004705182,-21.86392204781128
4795.751629275952,0.894160567996,300,6.454773937350686,0.0,155580,1545.2260626493135,0.0072535626,-0.15000000000000002
4798.915999100903,1.09516064019,750,7.290404112399548,0.0,350812,3164.369824951139,0.08581625,0.3
4802.50885370672,1.04208204438,750,7.697549506581868,0.0,382355,3592.854605817679,0.0066628493,0.75
4806.308980355162,0.85441445511,750,7.897422858139631,0.0,411561,3800.126648442237,0.005066416,0.75
4809.072463446825,1.2920957886,750,9.133939766477408,0.0,318564,2763.483091662223,0.004705182,0.75
4811.603730354191,1.14307741935,750,10.602672859111392,0.0,352642,2531.266907366016,0.0065904805,0.75
4815.215561231791,1.6632474804,750,10.990841981510874,0.0,437162,3611.8308776005174,0.04394347,0.75
4817.103292206415,1.78994513716,750,13.103111006887152,0.0,374758,1887.7309746237215,0.10265623,0.75
4820.613464238498,1.03626966292,1200,13.59293897480429,0.0,560821,3510.172032082862,0.071841754,0.75
4823.85886629862,1.66429039813,1200,14.347536914680873,0.0,607410,3245.4020601234165,0.098428756,1.2
4829.46898466565,0.657269582909,1850,12.737418547651753,0.0,917428,5610.118367029121,0.70167905,1.2000000000000002
4833.6029325686295,1.69415686275,1200,12.60347064467206,0.0,624282,4133.947902979693,0.49545938,0.5499999999999999
4837.22328233467,1.69233609467,1200,12.983120878630979,0.0,687371,3620.3497660410785,0.057163328,1.2
4839.855562225395,1.31109978769,1200,14.350840987906109,0.0,526950,2632.2798907248703,0.59852874,1.2
4843.749634649192,2.01612411848,1200,14.456768564109042,0.0,587876,3894.072423797066,0.41104838,1.2
4846.718876347246,2.28970392749,1200,15.487526866055322,0.0,617242,2969.241698053719,0.16354465,1.2
4851.396677036483,1.75936813922,1850,14.809726176818181,0.0,885714,4677.800689237141,0.1359256,1.2000000000000002
4856.145256313113,1.4799665272,1850,14.061146900187653,0.0,987708,4748.579276630528,0.14213705,1.85
4864.932848561152,1.16235063114,2850,9.273554652149418,0.0,1336050,8787.592248038236,0.19866145,1.85
4867.635061123257,1.11723621228,750,10.571342090044006,0.0,386472,2702.2125621054124,0.6391231,-1.35
4870.462079426067,1.04089240506,750,11.744323787234498,0.0,399894,2827.018302809507,0.65346545,0.75
4875.4813362339555,1.37130619469,1200,10.725066979345659,0.0,656471,5019.25680788884,0.4220693,0.75
4877.971362464843,1.07948080949,750,12.235040748457912,0.0,343800,2490.0262308877473,0.58785963,0.3
4882.439107640465,1.2400839895,1200,11.767295572835584,0.0,587236,4467.745175622327,0.6051257,0.75
4886.378844902594,1.6232568306,1200,11.82755831070652,0.0,590335,3939.7372621290656,0.4653897,1.2
4890.565923256765,2.04820618557,1200,0.0,0.0,696376,4187.078354170487,0.21824062,1.2
4891.102929056209,2.04820618557,300,4.0,0.5370057994442903,111155,537.0057994442902,0.0053563234,-2.909124937610448
4891.922710467833,1.69193142857,300,7.180218588376284,0.0,153605,819.7814116237157,0.071105935,0.3
4894.013260536353,1.60086141575,750,9.089668519856346,0.0,400508,2090.5500685199377,0.021178473,0.3
4896.212504939731,1.20180118946,750,10.890424116478421,0.0,358218,2199.2444033779257,0.5817914,0.75
4899.3332468083545,1.10741689373,750,11.769682247854888,0.0,400322,3120.7418686235346,0.41374782,0.75
4901.935809242011,1.63983756345,750,13.167119814198458,0.0,369834,2602.56243365643,0.6862056,0.75
4907.137136689692,1.04463001853,1200,11.965792366517936,0.0,670129,5201.327447680521,0.25820956,0.75
4913.072718107011,0.694551212271,1200,10.030210949199187,0.0,690253,5935.581417318749,0.34370258,1.2
4917.076326104402,1.05922469983,750,10.026602951806572,0.0,365161,4003.6079973926157,0.09766043,0.3
4919.622052546223,1.13135023989,750,11.48087650998656,0.0,321064,2545.7264418200116,0.009394466,0.75
4923.021943725144,0.933659046375,750,12.080985331065092,0.0,361565,3399.891178921467,0.45960715,0.75
4926.534413149213,0.867157894737,750,12.568515906997042,0.0,378327,3512.46942406805,0.1588592,0.75
4930.199577493256,0.920626234133,750,12.903351562953246,0.0,390680,3665.1643440437983,0.35640568,0.75
4935.559044625353,0.883825151311,1200,11.543884430856354,0.0,566904,5359.467132096892,0.616871,0.75
4939.108689631276,0.846019559902,750,11.994239424932926,0.0,384505,3549.645005923427,0.226231,0.3
4943.159428308542,0.917707788516,750,11.943500747667155,0.0,372093,4050.7386772657724,0.1891248,0.75
4948.37464952658,0.461659919028,750,10.728279529630422,0.0,438281,5215.221218036734,0.0149248,0.75
4953.33281098499,0.743108239095,750,9.770118071220447,0.0,398987,4958.161458409975,0.004705182,0.75
4956.929949254825,0.927045454545,750,10.17297980138443,0.0,393804,3597.1382698360158,0.004705182,0.75
4960.229188119299,0.863055714286,750,10.873740936910961,0.0,331053,3299.238864473469,0.012700438,0.75
4963.374009468794,0.863055714286,750,11.728919587415986,0.0,314107,3144.8213494949755,0.015917255,0.75
