time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
20451.556181039294,1.20827158672,750,4.0,6.8100179178166504,450283,6810.017917816651,0.008128558,-28.533077046611595
20452.72049633961,1.20827158672,300,6.835684699681131,0.0,155580,1164.3153003188686,0.004705182,-0.15000000000000002
20455.142227463934,1.12792185592,750,8.413953575359589,0.0,350812,2421.7311243215436,0.007869732,0.3
20457.91425836179,1.24269421488,750,9.64192267750206,0.0,382355,2772.0308978575267,0.007865771,0.75
20460.786367986613,1.19523538705,750,10.769813052679714,0.0,411561,2872.1096248223485,0.16784966,0.75
20463.16337665787,1.1289126035,750,12.392804381423538,0.0,318564,2377.0086712561742,0.68598795,0.75
20467.145887542058,1.20266456693,1200,12.41029349723674,0.0,561791,3982.5108841867986,0.53868085,0.75
20473.36886079073,1.05090483163,1200,10.187320248560548,0.0,709534,6222.973248676194,0.33569103,1.2
20476.114125384862,1.03278835386,750,11.44205565443163,0.0,374758,2745.2645941289156,0.045473106,0.3
20480.5774883346,1.25051713396,1200,10.97869270469441,0.0,560821,4463.362949737222,0.57449883,0.75
20483.438044601182,1.01472022956,750,12.118136438110325,0.0,353220,2860.5562665840844,0.6724326,0.3
20488.67487935314,0.753819052178,1200,10.88130168615458,0.0,594078,5236.834751955746,0.6967724,0.75
20493.010980858944,0.450113440197,750,10.54520018034944,0.0,386351,4336.10150580514,0.33106935,0.3
20498.943803845876,0.865978494624,750,8.61237719341727,0.0,434409,5932.822986932169,0.0048459275,0.75
20501.99664280175,0.96945248227,750,9.559538237543043,0.0,337059,3052.8389558742274,0.054593652,0.75
20505.331659998876,0.762873913043,750,10.224521040417256,0.0,366214,3335.017197125788,0.005354302,0.75
20509.016421885575,0.81414370468,750,10.539759153715925,0.0,360831,3684.76188670133,0.00522554,0.75
20512.819537647247,0.806743119266,750,10.73664339204323,0.0,372963,3803.1157616726955,0.0058824653,0.75
20516.572973397517,0.934411843876,750,10.98320764177349,0.0,405596,3753.4357502697394,0.0049976553,0.75
20520.131594933,0.983636599611,750,11.424586106290342,0.0,350713,3558.621535483148,0.015788134,0.75
20523.405266029997,0.859454223272,750,12.1509150092965,0.0,386472,3273.6710969938417,0.010298372,0.75
20527.203683356325,0.830750948167,750,12.352497682964652,0.0,399894,3798.4173263318503,0.099402584,0.75
20533.149308621218,0.632292370946,750,10.406872418075189,0.0,401853,5945.625264889463,0.07041366,0.75
20537.131045227354,0.880659028914,750,10.42513581194073,0.0,343800,3981.736606134458,0.007227765,0.75
20541.030464693915,0.819724962631,750,10.525716345378983,0.0,359903,3899.4194665617465,0.004705182,0.75
20545.095422908056,0.850247689464,750,10.460758131235798,0.0,379700,4064.9582141431865,0.004705182,0.75
20550.004081725845,0.812544600939,750,9.552099313449073,0.0,425781,4908.658817786725,0.004705182,0.75
20555.619357689575,0.326025177026,750,7.936823349719671,0.0,277716,5615.275963729401,0.004705182,0.75
20559.467329347994,0.387920389208,300,8.088851691300993,0.0,153605,3847.971658418678,0.49865976,-0.15000000000000002
20562.782480393274,0.387920389208,300,8.773700646021268,0.0,149029,3315.151045279725,0.0059007276,0.3
20566.007750065553,0.595564932703,300,9.548430973743107,0.0,157421,3225.269672278163,0.02264063,0.3
20568.31456810674,0.595564932703,300,11.24161293255486,0.0,157488,2306.8180411882477,0.2186973,0.3
20571.071436948358,1.22923220226,750,12.484744090936777,0.0,369834,2756.8688416180808,0.029034203,0.3
20574.251325922716,0.535444367657,750,13.304855116579423,0.0,412837,3179.888974357355,0.20203286,0.75
20578.59230195129,1.29220153715,750,12.963879088006474,0.0,401088,4340.976028572949,0.62866986,0.75
20581.138354004466,1.33509215017,750,14.417827034831815,0.0,365161,2546.0520531746592,0.029623108,0.75
20583.12062614149,1.49516455696,750,16.43555489780457,0.0,321064,1982.2721370272454,0.1863654,0.75
20586.464646900367,1.16321977052,1200,17.09153413892843,0.0,575591,3344.0207588761396,0.06937854,0.75
20590.406366876166,1.03747258486,1200,17.149814163130422,0.0,605884,3941.719975798008,0.65463966,1.2
20595.096576159496,1.02861242793,1200,16.459604879800327,0.0,587506,4690.209283330093,0.5522946,1.2
20599.71391684419,0.96892920354,1200,15.84226419510544,0.0,566904,4617.340684694888,0.13057795,1.2
20605.61660824126,0.998558024691,1200,13.939572798033623,0.0,641452,5902.691397071817,0.051684987,1.2
20610.304075121432,1.40703494176,1200,13.25210591786046,0.0,599477,4687.466880173163,0.19782944,1.2
20615.691404287016,0.736366632338,1200,11.864776752277452,0.0,634861,5387.329165583006,0.07563207,1.2
20620.581879896872,1.01891358025,1200,0.0,0.0,630203,4890.475609858506,0.64852643,1.2
20622.039274472365,0.852186553604,300,4.0,1.4573945754926165,160064,1457.3945754926165,0.004705182,-6.866796674618251
20623.478077517673,0.852186553604,300,6.561196954688619,0.0,137507,1438.8030453113818,0.004705182,0.3
20624.556976285305,1.0073516561,300,9.482298187055644,0.0,118421,1078.8987676329762,0.13984889,0.3
