time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
6031.853599122326,1.46571888988,750,4.0,3.252274383373264,450283,3252.2743833732643,0.09702804,-13.234779848505035
6034.121588756421,2.37167650834,750,5.732010365904043,0.0,398865,2267.989634095957,0.26556674,0.75
6035.436646829113,2.42028318584,750,8.41695229321333,0.0,350812,1315.058072690713,0.049076572,0.75
6037.919188377616,2.65934622144,1200,9.934410744710142,0.0,617681,2482.5415485031876,0.077172354,0.75
6041.3384074073365,2.7198245614,1850,10.515191714989422,0.0,996749,3419.2190297207203,0.57484406,1.2000000000000002
6044.796534013419,1.75217304493,1850,11.05706510890749,0.0,801058,3458.126606081931,0.21207741,1.85
6048.902404535637,1.94862135922,1850,10.951194586689123,0.0,905515,4105.870522218367,0.029687755,1.85
6052.979871764739,2.31161359571,1850,10.873727357586894,0.0,1060487,4077.467229102229,0.09973024,1.85
6056.282012818799,2.70168690096,1850,11.571586303527422,0.0,852833,3302.141054059474,0.06362795,1.85
6062.08480908428,1.57855828877,1850,9.768790038045507,0.0,913888,5802.796265481914,0.17278653,1.85
6064.661395669076,2.08130177515,1200,11.19220345324977,0.0,607410,2576.586584795738,0.10064112,0.5499999999999999
6068.4362106368235,1.94633239437,1850,11.417388485502524,0.0,917428,3774.814967747245,0.17618614,1.2000000000000002
6072.306027395251,2.47075044883,1850,11.547571727075244,0.0,946851,3869.816758427279,0.03957812,1.85
6076.183778183442,1.8693442623,1850,11.66982093888371,0.0,1036454,3877.7507881915362,0.025665851,1.85
6079.734067291164,1.63568922306,1850,12.119531831161396,0.0,821631,3550.2891077223135,0.29112634,1.85
6084.929895107796,1.54745557656,1850,10.923704014528482,0.0,923170,5195.827816632913,0.10296783,1.85
6089.411714598157,1.59470553936,1200,10.441884524167763,0.0,617242,4481.819490360719,0.67713827,0.5499999999999999
6091.7878158172325,1.08895010541,750,12.065783305092591,0.0,372963,2376.101219075171,0.39551923,0.3
6096.673180000426,1.51310480888,1200,11.180419121898877,0.0,639204,4885.364183193712,0.21668757,0.75
6100.601360497569,1.16416463415,1200,11.252238624756739,0.0,586839,3928.180497142139,0.5160613,1.2
6103.173092149999,1.80343718593,1200,12.68050697232646,0.0,601738,2571.7316524302796,0.08410078,1.2
6107.816321111299,1.59280525164,1850,12.037278011025949,0.0,955231,4643.228961300512,0.47530085,1.2000000000000002
6112.2087048373605,0.959377875137,1200,11.644894284964883,0.0,656471,4392.383726061065,0.48787424,0.5499999999999999
6116.785764368574,0.800118885449,1200,11.067834753751177,0.0,536667,4577.059531213707,0.08017621,1.2
6119.879177486211,1.03558014184,750,11.974421636114004,0.0,359903,3093.413117637172,0.6198961,0.3
6121.646168606898,2.5356161919,750,14.207430515427244,0.0,379700,1766.9911206867591,0.5483517,0.75
6124.070657523975,2.74476775432,1200,0.0,0.0,696376,2424.4889170770875,0.12499445,0.75
6125.224372771895,1.1798177458,750,4.0,1.1537152479204953,277716,1153.7152479204954,0.3361914,-4.66097556605813
6127.554618714711,1.43284722222,750,5.669754057185015,0.0,400396,2330.245942814985,0.19228123,0.75
6129.360541976306,3.00300840336,750,7.863830795589235,0.0,400508,1805.923261595781,0.10918051,0.75
6131.698436364335,1.41397761194,1200,9.525936407560476,0.0,570392,2337.894388028759,0.6922971,0.75
6134.9394062329375,2.45372006745,1200,10.284966538958106,0.0,620283,3240.9698686023703,0.29539543,1.2
6137.239976019975,2.50219636364,1200,11.98439675192015,0.0,584349,2300.5697870379577,0.047940962,1.2
6144.8531617102535,1.8333776908,1850,8.371211061641182,0.0,1035329,7613.185690278968,0.07836355,1.2000000000000002
6147.207395048045,0.984149432955,750,10.016977723849955,0.0,401088,2354.233337791225,0.04412418,-0.3500000000000001
6151.601217033373,1.40348179509,1200,9.623155738522401,0.0,598727,4393.821985327554,0.459052,0.75
6153.611540755499,1.39663694268,750,11.612832016396087,0.0,321064,2010.3237221263134,0.6000165,0.3
6156.845207326037,2.11185874799,1200,12.37916544585858,0.0,575591,3233.666570537508,0.18823816,0.75
6158.938974884496,2.70320898876,1200,14.285397887399219,0.0,605884,2093.7675584593617,0.07499953,1.2
6162.160493120659,1.52359104187,1850,15.063879651236043,0.0,930577,3221.5182361631764,0.3691765,1.2000000000000002
6168.058789875954,2.32462693157,2850,13.165582895941105,0.0,1339500,5898.296755294937,0.072529204,1.85
6172.140368669142,2.96919322034,2850,13.08400410275341,0.0,1527299,4081.5787931876944,0.0211041,2.85
6177.684712713668,0.842258964143,2850,11.539660058227215,0.0,1343002,5544.344044526195,0.09646907,2.85
6192.103809096466,1.63363657143,2850,4.0,2.879436324570026,1587250,14419.096382797241,0.039265573,-9.531576195651112
6193.089241168197,1.20115570934,300,7.014567928268235,0.0,167025,985.4320717317648,0.004705182,-2.25
6196.055290971404,1.12530363771,750,8.048518125061467,0.0,393804,2966.049803206769,0.018770065,0.3
6198.927523950543,1.05961688312,750,9.176285145922309,0.0,331053,2872.2329791391576,0.012471118,0.75
6201.70397011866,0.925608142494,750,10.399838977805262,0.0,314107,2776.4461681170465,0.004705182,0.75
