time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
4257.307616642572,2.97133938294,750,4.0,1.384287999087403,450283,1384.287999087403,0.004705182,-5.202438396075833
4259.393407374882,2.20206912992,1200,5.9142092676901505,0.0,611087,2085.7907323098493,0.49715883,0.75
4261.599418510177,2.5361309329,1200,7.7081981323951245,0.0,571051,2206.0111352950253,0.5083742,1.2
4263.7084624570125,2.46413858268,1200,9.599154185560037,0.0,617681,2109.043946835087,0.698112,1.2
4266.96384965535,2.70621765914,1850,10.34376698722237,0.0,996749,3255.3871983376666,0.025620995,1.2000000000000002
4271.024315406301,3.43354716981,2850,10.283301236270992,0.0,1224260,4060.4657509513777,0.67140776,1.85
4275.193413683707,2.8275536105,2850,10.114202958864723,0.0,1388403,4169.098277406269,0.016009742,2.85
4281.034894746003,1.09899627699,2850,8.272721896568157,0.0,1638769,5841.481062296566,0.014491887,2.85
4286.471007658476,2.59997255575,2850,6.83660898409626,0.0,1348011,5436.112912471897,0.69036573,2.85
4290.503762170786,1.44583300971,1850,6.803854471786354,0.0,913888,4032.7545123099053,0.35008723,0.8500000000000001
4294.803423767113,1.11675601375,1200,6.504192875459363,0.0,607410,4299.661596326991,0.24779998,0.5499999999999999
4299.963847496869,0.482389362428,750,5.343769145703705,0.0,405134,5160.423729755658,0.013188221,0.3
4301.544240691637,1.79214379085,300,0.0,0.0,160746,1580.3931947688884,0.011420489,-0.15000000000000002
4302.511684000928,1.27117503392,300,4.0,0.9674433092901029,179801,967.4433092901029,0.004705182,-3.8600062299474427
4303.519468775357,1.27117503392,300,6.992215225570984,0.0,140051,1007.7847744290154,0.015874019,0.3
4309.000837379717,0.605350841198,750,5.5108466212109635,0.0,366214,5481.368604360021,0.37168166,0.3
4310.446321217464,1.02409467456,300,8.065362783464266,0.0,143509,1445.4838377466967,0.004705182,-0.15000000000000002
4314.03622343252,0.922377295492,750,8.475460568408447,0.0,372963,3589.90221505582,0.040393308,0.3
4318.927530567874,0.589837256221,750,7.584153433054746,0.0,405596,4891.307135353701,0.00890371,0.75
4321.929745589773,0.660154540893,750,8.581938411155717,0.0,350713,3002.2150218990287,0.69661015,0.75
4326.436324600942,0.802578627281,750,8.07535939998777,0.0,386472,4506.579011167947,0.004705182,0.75
4330.0122200759715,1.21060625,750,8.49946392495767,0.0,399894,3575.8954750301004,0.053181484,0.75
4332.723818258476,1.28999829497,750,9.787865742452745,0.0,401853,2711.5981825049253,0.0048821587,0.75
4335.389508705134,1.17648721805,750,11.122175295794275,0.0,343800,2665.6904466584697,0.021163922,0.75
4337.692796266333,1.43416338028,750,12.818887734595792,0.0,359903,2303.287561198484,0.10924445,0.75
4340.198060600208,1.35148316652,750,14.313623400720546,0.0,379700,2505.2643338752464,0.42671296,0.75
4342.523670228485,1.78327453416,750,15.988013772443566,0.0,425781,2325.6096282769804,0.23484346,0.75
4345.243226956162,1.36029498525,1200,17.268457044766333,0.0,487160,2719.556727677235,0.321562,0.75
4351.966817684194,0.922012631579,1850,14.544866316734515,0.0,972798,6723.590728031816,0.6212446,1.2000000000000002
4356.734255835324,1.59924752475,1200,13.777428165605158,0.0,641447,4767.438151129356,0.10114436,0.5499999999999999
4361.630278691377,0.685273905997,1200,12.881405309551731,0.0,570392,4896.022856053428,0.061223954,1.2
4367.744944854774,1.64939331027,1200,10.766739146154094,0.0,620283,6114.666163397637,0.32912967,1.2
4370.251588129665,0.985281708945,750,12.26009587126342,0.0,369834,2506.643274890673,0.02746305,0.3
4375.026914073363,1.77129120198,1200,11.48476992756491,0.0,670129,4775.325943698511,0.604978,0.75
4378.958583132711,1.71081715576,1200,11.553100868216909,0.0,690253,3931.6690593480016,0.6337605,1.2
4382.452820794355,1.73972897196,1200,12.058863206573363,0.0,598727,3494.2376616435454,0.045010906,1.2
4384.862607647958,1.56922234892,1200,13.64907635297089,0.0,487812,2409.786853602473,0.05917277,1.2
4390.195190172999,1.8028458498,1850,12.316493827929072,0.0,938587,5332.5825250418175,0.6976803,1.2000000000000002
4393.072580883688,2.43841322314,1200,13.439103117240807,0.0,605884,2877.3907106882657,0.53983176,0.5499999999999999
4398.443104883327,1.09112195122,1850,12.068579117602166,0.0,930577,5370.52399963864,0.41063076,1.2000000000000002
4402.322124288582,1.96546382979,1200,12.18955971234654,0.0,566904,3879.0194052556276,0.68878305,0.5499999999999999
4405.450965910103,1.59257553957,1200,13.060718090825164,0.0,641452,3128.8416215213765,0.045157585,1.2
4411.35820397759,1.11169882353,1850,11.153480023337929,0.0,886255,5907.238067487236,0.5457826,1.2000000000000002
4415.679893463713,1.09695716396,1200,10.831790537215122,0.0,634861,4321.689486122807,0.04455867,0.5499999999999999
4420.878803122333,1.37136151855,1200,9.632880878595365,0.0,630203,5198.909658619755,0.12118773,1.2
4423.343523378425,2.29625236593,750,11.16816062250375,0.0,393804,2464.7202560916166,0.27598116,0.3
4425.821452435477,2.40898983051,1200,12.69023156545253,0.0,538612,2477.92905705122,0.18159544,0.75
4429.508808284776,1.37613631523,1850,13.002875716152715,0.0,846370,3687.3558492998145,0.5948716,1.2000000000000002
