time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
8339.859649682878,1.2328373494,750,4.0,4.236019030700693,450283,4236.019030700693,0.004705182,-17.46488183201298
8341.002358700462,1.2328373494,300,6.857290982416554,0.0,155580,1142.7090175834455,0.20747016,-0.15000000000000002
8344.598201304103,0.939743641913,750,7.261448378775008,0.0,350812,3595.842603641546,0.005130019,0.3
8347.299843894632,1.17934117647,750,8.559805788244914,0.0,382355,2701.6425905300957,0.008809872,0.75
8351.369665615784,0.641599336375,750,8.489984067093577,0.0,411561,4069.821721151336,0.07110448,0.75
8355.701963623318,0.79374385511,750,8.157686059558404,0.0,318564,4332.298007535173,0.004705182,0.75
8361.956277089004,0.423488497162,750,5.903372593873997,0.0,352642,6254.313465684407,0.026104687,0.75
8365.657835453796,0.396929313929,300,6.201814229082465,0.0,173849,3701.5583647915328,0.004705182,-0.15000000000000002
8368.042425367546,0.755322777101,300,7.817224315331696,0.0,150710,2384.589913750769,0.004705182,0.3
8370.06515251636,0.506921501706,300,9.794497166518811,0.0,139105,2022.7271488128847,0.23784406,0.3
8376.60956776684,0.435803278689,750,7.250081916038579,0.0,353220,6544.415250480232,0.064578414,0.3
8379.56487942537,0.495789077213,300,8.29477025750816,0.0,156148,2955.3116585304188,0.014390808,-0.15000000000000002
8381.546101305608,1.08938176833,300,10.31354837727057,0.0,160746,1981.2218802375894,0.09987817,0.3
8384.6182421062,1.25610353753,750,11.241407576676691,0.0,434409,3072.14080059388,0.060966715,0.3
8387.005216921762,1.21182188679,750,12.854432761116895,0.0,337059,2386.974815559795,0.058499135,0.75
8390.313808551047,1.89695215869,1200,13.54584113183128,0.0,587876,3308.5916292856173,0.69679564,0.75
8392.840389351742,2.27626266417,1200,0.0,0.0,617242,2526.5808006959487,0.042804185,1.2
8396.428860596918,0.484044817927,750,4.0,3.5884712451749383,372963,3588.4712451749383,0.6789702,-15.130426354252233
8398.672256245332,0.774739349519,300,5.756604351585787,0.0,165384,2243.3956484142127,0.004705182,-0.15000000000000002
8400.194966675877,0.97011299435,300,8.23389392104028,0.0,140881,1522.7104305455064,0.004705182,0.3
8403.433823054896,1.04381313869,750,8.99503754202038,0.0,386472,3238.856379019901,0.20857969,0.3
8406.438743641434,1.04455201699,750,9.990116955482303,0.0,399894,3004.9205865380763,0.004705182,0.75
8410.22081403892,1.03879169289,750,10.20804655799668,0.0,401853,3782.0703974856224,0.024620239,0.75
8413.036921267352,0.835436586791,750,11.391939329563622,0.0,343800,2816.107228433058,0.011514974,0.75
8417.496170363154,0.485267882188,750,10.932690233762449,0.0,359903,4459.249095801173,0.52892756,0.75
8421.366204825441,1.15350250417,750,11.06265577147554,0.0,379700,3870.0344622869097,0.004705182,0.75
8423.762001809657,1.8661754386,750,12.666858787260185,0.0,425781,2395.7969842153534,0.005707596,0.75
8425.84828375342,2.08516363636,1200,14.580576843497939,0.0,487160,2086.281943762247,0.17409015,0.75
8430.133112117059,1.683099631,1850,14.295748479857988,0.0,972798,4284.82836363995,0.4430932,1.2000000000000002
8436.524056503673,1.06250769231,1850,11.90480409324605,0.0,975811,6390.944386611937,0.09249161,1.85
8441.550566618349,0.889531068766,1200,10.878293978569312,0.0,570392,5026.510114676737,0.05136847,0.5499999999999999
8445.147281553425,0.865015121631,750,11.281579043493409,0.0,400322,3596.714935075904,0.5440171,0.3
8448.550524708753,1.12432476876,750,11.878335888165145,0.0,369834,3403.2431553282618,0.0611841,0.75
8452.014026443809,0.778681407035,750,12.414834153110167,0.0,412837,3463.501735054979,0.053593375,0.75
8459.069179870961,0.706742547425,1200,9.35968072595905,0.0,690253,7055.153427151117,0.43975666,0.75
8468.69506285653,0.269617652251,750,4.0,0.26620225960962124,365161,9625.88298556867,0.004972366,-0.8446697163213712
8472.712820725876,0.286694405918,300,4.0,0.017757869344261053,131610,4017.757869344261,0.004705182,-0.22635883818032254
8476.4298929736,0.287566311713,300,4.282927752274409,0.0,124011,3717.072247725591,0.004705182,0.3
8480.86132198005,0.246387736025,300,4.0,0.14850125417507934,144254,4431.429006449488,0.004705182,-0.33855539295284115
8486.025260075605,0.277935333979,300,4.0,1.163938095555388,149991,5163.938095555388,0.004705182,-4.704933810888169
8490.588483917463,0.277935333979,300,4.0,0.5632238418581983,147968,4563.223841858198,0.004705182,-2.1218625199902528
8495.813021315065,0.295648809524,300,4.0,1.224537397602233,161857,5224.537397602233,0.004705182,-4.965510809689602
8500.029080765467,0.295648809524,300,4.0,0.21605945040111327,145210,4216.059450401113,0.004705182,-0.629055636724787
8505.096168434216,0.301822629969,300,4.0,1.0670876687476811,172312,5067.087668747681,0.004705182,-4.288476975615029
8509.85125055598,0.298141306574,300,4.0,0.7550821217636767,167025,4755.082121763677,0.004705182,-2.94685312358381
8514.473052515768,0.290197722754,300,4.0,0.6218019597878647,160064,4621.801959787865,0.004705182,-2.373748427087818
8518.543275709877,0.290197722754,300,4.0,0.07022319410866384,137507,4070.223194108664,0.004705182,-0.00195973466725452
8521.92454928262,0.308175195143,300,4.618726427256477,0.0,118421,3381.2735727435224,0.004705182,0.3
