time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
20269.010022832754,0.885804048583,750,4.0,3.995068697861578,450283,3995.068697861578,0.056509376,-16.428795400804784
20270.502294920087,0.990064197531,300,6.507727912669612,0.0,155580,1492.2720873303876,0.4392741,-0.15000000000000002
20273.60699329258,0.939220400729,750,7.40302954017788,0.0,350812,3104.6983724917322,0.01948985,0.3
20276.748476608078,1.07642807018,750,8.261546224677648,0.0,382355,3141.4833155002316,0.004705182,0.75
20280.13451194537,1.07136507937,750,8.875510887387064,0.0,411561,3386.035337290584,0.008570445,0.75
20282.92468527332,0.832375838926,750,10.08533755943725,0.0,318564,2790.1733279498135,0.021579325,0.75
20287.167005912434,0.653734126984,750,9.843016920322825,0.0,352642,4242.320639114424,0.033777133,0.75
20295.370783585022,0.533537428667,750,5.639239247735757,0.0,437162,8203.777672587068,0.004705182,0.75
20297.82950487788,0.533537428667,300,7.1805179548808225,0.0,150710,2458.721292854934,0.004705182,-0.15000000000000002
20299.349682740976,0.474690180361,300,9.660340091780926,0.0,139105,1520.177863099898,0.11988372,0.3
20304.38379145429,0.658059016393,750,8.626231378467116,0.0,353220,5034.108713313809,0.012225166,0.3
20309.1724989065,0.702343594836,750,7.837523926253848,0.0,405134,4788.707452213269,0.09167601,0.75
20313.23225927972,0.846271733472,750,7.777763553032688,0.0,386351,4059.7603732211605,0.11445985,0.75
20317.172443087853,0.841364771151,750,7.837579744897993,0.0,434409,3940.183808134695,0.060935512,0.75
20321.04044830571,0.817523358959,750,7.969574527040055,0.0,337059,3868.0052178579385,0.018692732,0.75
20325.06231582158,0.520727824109,750,7.9477070111740815,0.0,366214,4021.867515865974,0.18285684,0.75
20330.51347240719,0.338627515984,750,6.496550425559941,0.0,360831,5451.156585614141,0.034610316,0.75
20334.281245272003,0.400481597718,300,6.728777560750366,0.0,150616,3767.772864809574,0.02127616,-0.15000000000000002
20337.757107966823,0.692285178236,300,7.25291486593322,0.0,165384,3475.862694817147,0.004705182,0.3
20339.55080393069,0.692285178236,300,9.459218902064062,0.0,140881,1793.6959638691578,0.004705182,0.3
20345.007656009453,0.661049259111,750,8.002366823302259,0.0,386472,5456.852078761803,0.2537403,0.3
20347.66003361055,0.512740524781,300,9.34998922220534,0.0,157812,2652.3776010969195,0.67768174,-0.15000000000000002
20359.264257281273,0.356054540777,750,4.0,2.254234448514117,401853,11604.223670719455,0.60366786,-9.3932081286107
20362.608536380973,0.307773401015,300,4.6557209003020965,0.0,137654,3344.2790996979043,0.004705182,-0.15000000000000002
20366.703903380912,0.307773401015,300,4.560353900362728,0.0,146754,4095.3669999393687,0.004705182,0.3
20370.208586073164,0.405724016442,300,5.055671208110047,0.0,153938,3504.6826922526807,0.004705182,0.3
20373.69300975139,0.472988405797,300,5.5712475298835455,0.0,181901,3484.4236782265016,0.004705182,0.3
20376.331788050054,0.332128737731,300,6.932469231217634,0.0,111155,2638.7782986659117,0.004705182,0.3
20380.0599335776,0.404896139206,300,7.204323703676057,0.0,153605,3728.145527541578,0.004705182,0.3
20383.394069549144,0.298624857987,300,7.870187732128391,0.0,149029,3334.1359715476656,0.004705182,0.3
20387.830760786353,0.355150451613,300,7.433496494915873,0.0,157421,4436.691237212518,0.004705182,0.3
20391.6009643781,0.489942654867,300,7.663292903169904,0.0,157488,3770.2035917459693,0.004705182,0.3
20394.153967007383,0.489942654867,300,9.110290273886443,0.0,143881,2553.002629283462,0.004705182,0.3
20397.40440107539,0.427178442327,300,9.859856205881941,0.0,163444,3250.4340680045016,0.10694786,0.3
20400.28440785071,0.554343406593,300,10.979849430559145,0.0,179328,2880.006775322797,0.32937336,0.3
20406.09218957561,0.535352112676,750,9.172067705660174,0.0,365161,5807.781724898971,0.07179523,0.3
20414.278468591125,0.519169300226,750,4.9857886901507324,0.0,321064,8186.279015509442,0.055410236,0.75
20416.36995724702,0.519169300226,300,6.894300034253436,0.0,124011,2091.4886558972967,0.004705182,-0.15000000000000002
20418.471904336006,0.601402364452,300,0.0,0.0,144254,2101.9470889811764,0.004705182,0.3
20420.525183263275,0.680047151277,300,4.0,2.053278927271567,149991,2053.2789272715668,0.004705182,-8.529099387267737
20422.410800473903,1.15310078878,300,6.114382789374024,0.0,147968,1885.6172106259767,0.004705182,0.3
20423.791161030797,0.883565758011,300,8.73402223248201,0.0,161857,1380.3605568920132,0.004705182,0.3
20427.358252766277,0.990064197531,750,9.166930497001115,0.0,372093,3567.091735480896,0.011904921,0.3
20431.24156620136,0.939220400729,750,9.28361706192145,0.0,438281,3883.3134350796654,0.004705182,0.75
20434.427179153747,1.07642807018,750,10.098004109532146,0.0,398987,3185.6129523893023,0.004705182,0.75
20437.681391027407,1.0313193788,750,10.843792235872312,0.0,393804,3254.2118736598345,0.022920089,0.75
20440.760815308025,0.832375838926,750,11.764367955249778,0.0,331053,3079.4242806225334,0.13948967,0.75
20444.746163121476,0.653734126984,750,11.779020141799442,0.0,314107,3985.3478134503343,0.28698108,0.75
