time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
15219.576121421778,0.61874829932,750,4.0,6.619212714537035,450283,6619.212714537035,0.37548617,-27.71261467250925
15221.68708376603,0.725696635411,300,5.8890376557490836,0.0,155580,2110.9623442509164,0.004705182,-0.15000000000000002
15223.49314576982,0.496249261348,300,8.082975651959863,0.0,139857,1806.0620037892206,0.092887156,0.3
15229.55146709155,0.740263384615,750,6.024654330229216,0.0,382355,6058.321321730647,0.2736344,0.3
15231.58853200525,0.63248,300,7.987589416530918,0.0,163442,2037.064913698298,0.005957213,-0.15000000000000002
15237.568451723177,0.372297472924,750,6.007669698601761,0.0,318564,5979.919717929157,0.08538122,0.3
15239.72922607003,0.652508840017,300,7.846895351749414,0.0,153295,2160.7743468523468,0.004705182,-0.15000000000000002
15242.442629347042,0.529390854185,300,9.133492074735775,0.0,173849,2713.4032770136396,0.17227748,0.3
15244.441158814849,0.691439681838,300,11.13496260692942,0.0,150710,1998.5294678063553,0.6298289,0.3
15248.934226010768,0.712399253731,750,10.641895411010514,0.0,362795,4493.067195918906,0.005689365,0.3
15253.270775715531,0.586140489345,750,10.30534570624588,0.0,353220,4336.549704764636,0.004705182,0.75
15256.699226944686,1.31579835014,750,10.876894477093108,0.0,405134,3428.4512291527712,0.004705182,0.75
15260.551216901516,0.824200178731,750,11.024904520260884,0.0,386351,3851.989956832223,0.014576114,0.75
15264.61244621967,0.921735935706,750,10.963675202108272,0.0,434409,4061.2293181526134,0.004742284,0.75
15267.522313546324,1.10349689441,750,12.053807875454511,0.0,337059,2909.867326653761,0.01308963,0.75
15270.132016917274,1.32277298617,750,13.444104504504537,0.0,366214,2609.7033709499733,0.16908357,0.75
15274.841444413238,1.1424180791,1200,12.734677008540022,0.0,617242,4709.427495964515,0.5345109,0.75
15279.29812015292,1.10902032787,1200,12.278001268856503,0.0,581493,4456.675739683518,0.27525887,1.2
15284.383788046209,0.925915567282,1200,11.192333375567483,0.0,639204,5085.667893289022,0.3181783,1.2
15288.012889198388,0.634337955829,750,11.563232223389223,0.0,350713,3629.1011521782607,0.6735252,0.3
15292.419126281013,0.784258639911,750,11.156995140764,0.0,386472,4406.237082625223,0.028368706,0.75
15297.202587313712,0.637820854387,750,10.373534108064455,0.0,399894,4783.461032699546,0.004705182,0.75
15304.241076225711,0.502081483935,750,7.335045196064406,0.0,401853,7038.488912000048,0.004705182,0.75
15306.459382949237,0.54706888361,300,9.116738472538003,0.0,137654,2218.306723526402,0.024387265,-0.15000000000000002
15311.969403096813,0.689926979611,750,0.0,0.0,359903,5510.020147577308,0.5393783,0.3
15313.612905905526,0.870372881356,300,4.0,1.6435028087122554,153938,1643.5028087122555,0.004705182,-7.217062077462698
15315.376202777657,0.9327523066,300,6.236703127867765,0.0,181901,1763.2968721322352,0.004705182,0.3
15316.343091711007,1.17124085106,300,9.269814194517695,0.0,111155,966.8889333500707,0.004705182,0.3
15319.411416516286,1.02033281005,750,10.201489389237988,0.0,400396,3068.324805279707,0.021695912,0.3
15323.08042707309,0.763132686084,750,10.532478832436725,0.0,400508,3669.010556801262,0.0049351337,0.75
15328.477723764201,0.549153575615,750,9.135182141325,0.0,358218,5397.296691111726,0.006102738,0.75
15334.305291463268,0.641966927763,750,7.307614442257038,0.0,400322,5827.567699067962,0.061550543,0.75
15336.097955041068,0.742798283262,300,9.514950864458742,0.0,143881,1792.663577798296,0.13203438,-0.15000000000000002
15341.11417387016,0.687194029851,750,8.498732035365729,0.0,412837,5016.2188290930135,0.03710461,0.3
15345.701024017775,0.825260568793,750,7.911881887752304,0.0,401088,4586.850147613425,0.06976534,0.75
15349.712250107425,0.750535082715,750,7.900655798102636,0.0,365161,4011.226089649667,0.058282226,0.75
15353.252279251015,0.68373,750,8.360626654511613,0.0,321064,3540.0291435910235,0.011318443,0.75
15358.415045079097,0.475184299295,750,7.197860826429072,0.0,361565,5162.76582808254,0.0067834156,0.75
15360.805180079868,0.567460014674,300,8.807725825658315,0.0,144254,2390.1350007707565,0.43210617,-0.15000000000000002
15363.120215710233,0.559603550296,300,10.492690195294303,0.0,149991,2315.0356303640124,0.58317274,0.3
15368.661412702093,0.657725094578,750,8.95149320343406,0.0,345516,5541.1969918602435,0.021661798,0.3
15373.684378447027,0.599444270016,750,7.928527458498864,0.0,384505,5022.965744935196,0.12757562,0.75
15378.797091912651,0.597938808374,750,6.815813992876109,0.0,372093,5112.713465622755,0.11564809,0.75
15381.178335039509,0.667981753675,300,8.434570866018218,0.0,172312,2381.243126857892,0.25150225,-0.15000000000000002
15386.656113558936,0.498090880602,750,6.956792346590543,0.0,398987,5477.778519427674,0.6296204,0.3
15389.442261012975,0.498090880602,300,8.17064489255173,0.0,160064,2786.1474540388135,0.18881406,-0.15000000000000002
15391.938756180609,0.475157135497,300,9.674149724918124,0.0,137507,2496.495167633607,0.47592807,0.3
15397.438622731654,0.522549892319,750,8.174283173873027,0.0,314107,5499.866551045096,0.39319918,0.3
