time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
3379.301203077497,0.51500723498,750,4.0,4.127748728925795,450283,4127.748728925795,0.012271025,-16.999319534380916
3383.6312866098733,1.37363271375,750,4.0,0.33008353237607296,398865,4330.083532376073,0.29758868,-0.6693591892171138
3384.5686796714285,1.37363271375,300,7.06260693844462,0.0,139857,937.3930615553796,0.037898503,-0.15000000000000002
3386.6731954134675,1.60911318795,750,8.958091196405595,0.0,382355,2104.515742039024,0.0056603015,0.3
3388.978803846912,1.38062773723,750,10.652482762960993,0.0,411561,2305.6084334446027,0.52660865,0.75
3392.510401735813,1.44634285714,1200,11.120884874060154,0.0,520315,3531.5978889008393,0.19424197,0.75
3396.487835947746,0.966350032531,1200,11.143450662127309,0.0,561791,3977.4342119328453,0.13280109,1.2
3403.6271305304135,0.525424132231,1200,8.004156079459598,0.0,709534,7139.2945826677105,0.38026717,1.2
3409.813709442109,0.547550624133,750,5.817577167764593,0.0,374758,6186.5789116950045,0.06390918,0.3
3411.629637754703,0.67933924405,300,8.00164885517038,0.0,139105,1815.9283125942136,0.004705182,-0.15000000000000002
3414.477172428098,1.25779115044,750,9.154114181775473,0.0,353220,2847.534673394907,0.27575022,0.3
3417.596143570702,1.37188860759,750,10.035143039171365,0.0,405134,3118.9711426041085,0.0048622526,0.75
3419.891385700469,1.0950779661,750,11.739900909404408,0.0,386351,2295.2421297669557,0.018406203,0.75
3424.0952818814526,1.95534936351,1200,11.536004728420597,0.0,687371,4203.896180983812,0.5567017,0.75
3426.417743574036,2.16972698413,1200,13.213543035836816,0.0,526950,2322.461692583782,0.108749256,1.2
3428.681683106909,2.25680733945,1200,14.949603502964289,0.0,587876,2263.9395328725277,0.5977775,1.2
3432.3382293429436,2.41065277778,1850,15.293057266929672,0.0,966699,3656.546236034616,0.2971525,1.2000000000000002
3437.5044495244665,2.45195522388,2850,14.126837085406718,0.0,1358801,5166.2201815229555,0.5679708,1.85
3442.129458104402,2.93685266458,2850,13.50182850547072,0.0,1537156,4625.008579935999,0.006326875,2.85
3445.7208123012497,2.88042036125,2850,0.0,0.0,1336050,3591.3541968474638,0.021354852,2.85
3447.6505488260996,2.82336480687,1200,4.0,1.9297365248498861,601738,1929.736524849886,0.20213945,-8.74786705685451
3448.903043130833,2.70115555556,750,6.747505695266729,0.0,399894,1252.4943047332706,0.41799393,0.3
3451.2428483249073,2.06804278075,1200,8.407700501192116,0.0,656471,2339.805194074614,0.23911707,0.75
3454.8112901974846,1.66563140676,1850,8.839258628615069,0.0,874175,3568.441872577047,0.31526405,1.2000000000000002
3459.456538453458,2.25713207547,1850,8.19401037264167,0.0,897976,4645.248255973397,0.05957557,1.85
3461.251148669171,3.17520643432,1200,10.399400156928483,0.0,590335,1794.6102157131877,0.13963616,0.5499999999999999
3464.1939432168215,2.81643729904,1850,11.456605609277803,0.0,1076599,2942.7945476506793,0.04607678,1.2000000000000002
3467.9330854375876,2.71065098039,2850,11.7174633885118,0.0,1141971,3739.1422207660057,0.21282303,1.85
3477.0064022097463,1.75413390011,2850,6.644146616352855,0.0,1498470,9073.316772158943,0.0060031586,2.85
3479.493662732009,1.32354814815,750,8.156886094090384,0.0,400508,2487.2605222624707,0.10066099,-1.35
3481.2633834941153,1.68367883212,750,10.387165331983896,0.0,358218,1769.7207621064892,0.20776358,0.75
3484.5570563714095,0.724264150943,750,11.093492454689894,0.0,400322,3293.672877294001,0.5604778,0.75
3486.9769686610157,1.66864220183,750,12.673580165083552,0.0,369834,2419.912289606344,0.11687114,0.75
3490.4749865894087,1.69826748466,1200,13.175562236691071,0.0,670129,3498.017928392479,0.3034732,0.75
3494.1511592327856,1.27090614137,1200,13.499389593314193,0.0,690253,3676.172643376878,0.5778163,1.2
3497.858590233255,1.2432,1200,13.791958592844294,0.0,598727,3707.4310004699005,0.55440176,1.2
3502.896129598893,2.47067042254,2850,12.754419227206565,0.0,1139291,5037.539365637729,0.3983295,1.2000000000000002
3508.0201457941807,2.25824233577,2850,11.63040303191862,0.0,1499009,5124.016195287943,0.22392544,2.85
3513.6700463168504,2.47959933222,2850,9.980502509248902,0.0,1427478,5649.900522669718,0.029012805,2.85
3519.484158914906,1.43362857143,2850,8.166389911193217,0.0,1402287,5814.1125980556835,0.7007563,2.85
3525.285943595296,1.01203598972,1850,6.364605230803545,0.0,858450,5801.784680389673,0.2808819,0.8500000000000001
3527.370989836998,2.08104288165,750,8.279558989101629,0.0,384505,2085.046241701918,0.031883482,-0.3500000000000001
3528.7362747032116,2.35107482993,750,10.914274122887623,0.0,372093,1365.2848662140066,0.51062244,0.75
3531.290956678876,2.43225622776,1200,12.359592147223582,0.0,634861,2554.6819756640407,0.32416713,0.75
3534.8966255586915,2.34465909091,1850,12.75392326740754,0.0,958994,3605.6688798160426,0.14016509,1.2000000000000002
3542.765216860073,2.22485626911,2850,8.885331966026067,0.0,1483527,7868.591301381472,0.6709405,1.85
3544.929934927605,2.05404179104,1200,10.720613898494658,0.0,538612,2164.7180675314085,0.34666574,-0.44999999999999996
3548.1031950970087,2.79062721893,1850,11.54735372909066,0.0,846370,3173.260169404,0.13675426,1.2000000000000002
