time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
5678.4614134208205,1.41017054264,750,4.0,2.572266498290951,450283,2572.266498290951,0.55396914,-10.310745942651089
5680.605532399891,0.629055498808,750,5.855881020930088,0.0,398865,2144.1189790699123,0.011929549,0.75
5687.379321474384,0.292192307692,750,4.0,0.9179080535625963,350812,6773.789074492684,0.21827526,-3.197004630319164
5689.968194875886,0.539429596413,300,5.4111265984976855,0.0,155432,2588.873401502315,0.004705182,-0.15000000000000002
5692.890459039605,0.483637952559,300,6.488862434777878,0.0,163442,2922.2641637198076,0.004705182,0.3
5695.091464353275,0.507012782694,300,0.0,0.0,126289,2201.0053136699134,0.010372142,0.3
5698.145844554702,0.355872060207,300,4.0,3.054380201427604,153295,3054.380201427604,0.004705182,-12.833834866138696
5701.963225751857,0.518431770173,300,4.182618802845598,0.0,173849,3817.3811971544023,0.004705182,0.3
5704.652377681382,0.432603815317,300,5.493466873320837,0.0,150710,2689.151929524762,0.004705182,0.3
5707.4401913548645,0.432603815317,300,6.705653199838986,0.0,139105,2787.81367348185,0.004705182,0.3
5710.802005368313,0.363346834145,300,7.343839186390365,0.0,141840,3361.8140134486216,0.004705182,0.3
5713.844430264072,0.470543438078,300,8.301414290631348,0.0,156148,3042.4248957590175,0.004705182,0.3
5716.230368868306,0.697940348903,300,9.915475686396762,0.0,160746,2385.938604234586,0.03067674,0.3
5721.688720464916,0.71562113659,750,8.45712408978663,0.0,434409,5458.351596610132,0.34878826,0.3
5725.450862384058,0.891923681257,750,8.694982170644511,0.0,337059,3762.1419191421187,0.12897961,0.75
5728.506361337015,1.19270090634,750,9.63948321768869,0.0,366214,3055.49895295582,0.007650498,0.75
5730.387646369286,1.9701398773,750,11.758198185417458,0.0,360831,1881.2850322712325,0.004705182,0.75
5733.391544604723,2.32955319149,1200,12.754299949980448,0.0,581493,3003.8982354370087,0.3258034,0.75
5736.1164304680115,1.34805333333,1200,14.029414086692046,0.0,639204,2724.885863288402,0.040639553,1.2
5749.703170128818,0.945316735823,1850,4.442674425885854,0.0,923755,13586.739660806192,0.25906816,1.2000000000000002
5751.417519666102,0.42610965435,300,6.728324888602029,0.0,157671,1714.349537283825,0.004705182,-1.25
5754.635584302046,0.355544072948,300,7.510260252658602,0.0,157812,3218.0646359434268,0.020453937,0.3
5758.598191269139,0.355544072948,300,7.5476532855647145,0.0,163927,3962.606967093888,0.004705182,0.3
5761.227660377741,0.45751766894,300,8.918184176962885,0.0,137654,2629.4691086018297,0.004705182,0.3
5763.954355324849,0.471395419847,300,10.19148922985485,0.0,146754,2726.6949471080343,0.09250575,0.3
5766.422785242957,0.587834757835,300,11.7230593117465,0.0,153938,2468.4299181083506,0.48464635,0.3
5772.157476930676,0.609825938567,750,9.988367624027884,0.0,425781,5734.691687718616,0.022434553,0.3
5775.2068732270955,0.666658959538,750,10.938971327608694,0.0,277716,3049.3962964191887,0.21564135,0.75
5778.974316411402,1.20269451697,750,11.171528143302403,0.0,400396,3767.443184306293,0.004738053,0.75
5782.127195291445,1.25978874459,750,12.01864926325914,0.0,400508,3152.8788800432635,0.004705182,0.75
5787.920512630861,0.410830884651,750,10.2253319238435,0.0,358218,5793.31733941564,0.15567152,0.75
5792.325705417018,1.216,750,9.82013913768568,0.0,400322,4405.192786157819,0.012668949,0.75
5795.436564098774,0.613019064125,750,10.709280455929834,0.0,369834,3110.8586817558453,0.004705182,0.75
5800.816038308249,1.34316272401,750,9.329806246455068,0.0,412837,5379.474209474767,0.0064500184,0.75
5803.780227194525,1.36722891566,750,10.36561736017966,0.0,401088,2964.188886275408,0.027660653,0.75
5805.946708985039,1.09551354924,750,12.19913556966514,0.0,365161,2166.4817905145187,0.02933105,0.75
5809.54286490815,1.4753372582,1200,12.60297964655435,0.0,487812,3596.155923110789,0.27843645,0.75
5813.333787875339,1.35219732785,1200,12.812056679364835,0.0,575591,3790.9229671895177,0.10647978,1.2
5817.824813616659,1.58281511747,1200,12.321030938045121,0.0,605884,4491.025741319713,0.06250562,1.2
5821.053124145272,1.25730327869,1200,13.092720409432669,0.0,587506,3228.310528612451,0.1164911,1.2
5824.443642222811,1.70087305122,1200,13.702202331894528,0.0,566904,3390.518077538142,0.24756733,1.2
5828.845590821246,0.945428981349,1200,13.300253733458606,0.0,641452,4401.9485984359235,0.0815035,1.2
5834.841515015999,0.751042345277,1200,11.30432953870679,0.0,599477,5995.924194751815,0.035283104,1.2
5844.905716647578,0.716494422133,750,5.240127907128079,0.0,438281,10064.201631578711,0.22806062,0.3
5846.948783312636,0.716494422133,300,7.197061242069818,0.0,167025,2043.0666650582605,0.004705182,-0.15000000000000002
5850.415084840973,0.398012881546,300,7.730759713732106,0.0,160064,3466.3015283377117,0.61386263,0.3
5852.655996864729,0.5584366364,300,9.489847689976617,0.0,137507,2240.912023755488,0.011501061,0.3
5855.966820166541,0.855175170963,750,10.179024388164022,0.0,314107,3310.823301812596,0.04797218,0.3
