time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
19386.54576939843,0.56106098081,750,4.0,7.528019682657206,450283,7528.0196826572055,0.009324715,-31.62048463542598
19388.842123651502,0.609546684263,300,5.7036457469296495,0.0,155580,2296.3542530703508,0.004705182,-0.15000000000000002
19390.847329322954,0.634552204176,300,7.698440075476701,0.0,139857,2005.2056714529485,0.013062556,0.3
19397.619969169595,0.489907050269,750,4.925800228835715,0.0,382355,6772.639846640986,0.47481412,0.3
19400.491339098357,0.496118024375,300,6.05443030007196,0.0,163442,2871.3699287637546,0.004705182,-0.15000000000000002
19402.683875302882,0.544893050054,300,7.861894095549013,0.0,126289,2192.536204522948,0.004705182,0.3
19405.132973721422,0.544893050054,300,9.412795677006212,0.0,153295,2449.098418542801,0.0364769,0.3
19407.6153605203,0.776925521351,300,10.930408878130473,0.0,173849,2482.3867988757397,0.5505613,0.3
19411.25504333537,0.764074037019,750,11.290726063059063,0.0,374758,3639.6828150714105,0.04814452,0.3
19415.20958359138,0.729150711831,750,11.336185807049517,0.0,362795,3954.540256009545,0.013142911,0.75
19418.8650376861,0.8399859567,750,11.680731712327828,0.0,353220,3655.4540947216897,0.0060993857,0.75
19423.20245961809,0.82267494824,750,11.343309780341523,0.0,405134,4337.421931986305,0.009886181,0.75
19427.63306840185,0.750038124678,750,10.912700996578279,0.0,386351,4430.608783763245,0.006034876,0.75
19432.908811338875,0.641672234763,750,9.636958059552766,0.0,434409,5275.742937025512,0.004705182,0.75
19437.279263688128,0.60911821975,750,9.266505710300407,0.0,337059,4370.4523492523585,0.005546391,0.75
19443.06506201886,0.504882334081,750,7.480707379567378,0.0,366214,5785.79833073303,0.0056241318,0.75
19445.030875821765,0.795195076923,300,9.514893576661484,0.0,143509,1965.8138029058944,0.30794573,-0.15000000000000002
19450.266284208272,0.486236430236,750,8.27948519015532,0.0,372963,5235.408386506164,0.10271791,0.3
19454.832356113817,0.86686622245,750,7.7134132846102235,0.0,405596,4566.071905545095,0.4914873,0.75
19458.964529485787,0.711941666667,750,7.581239912641286,0.0,350713,4132.173371968937,0.17856582,0.75
19463.553821753223,0.815443093923,750,6.991947645205634,0.0,386472,4589.292267435652,0.28153077,0.75
19465.263540819822,0.815443093923,300,9.282228578604249,0.0,157812,1709.719066601385,0.47022516,-0.15000000000000002
19470.20943410946,0.729751037344,750,8.336335288967112,0.0,401853,4945.893289637138,0.13460746,0.3
19474.358305744918,0.795266895762,750,8.187463653512198,0.0,343800,4148.871635454912,0.16381682,0.75
19478.520716985247,0.578985485103,750,8.025052413180571,0.0,359903,4162.4112403316285,0.03669696,0.75
19483.134351708177,0.80384729064,750,7.411417690250676,0.0,379700,4613.634722929894,0.08051737,0.75
19487.7819189328,0.798075026795,750,6.763850465629676,0.0,425781,4647.567224621001,0.6967815,0.75
19489.02639177549,0.807277641278,300,9.519377622939516,0.0,111155,1244.4728426901606,0.69271535,-0.15000000000000002
19493.70509219282,0.689974077767,750,8.840677205607799,0.0,400396,4678.700417331716,0.074772984,0.3
19499.083024993233,0.732085260771,750,7.462744405194364,0.0,400508,5377.932800413435,0.030372314,0.75
19500.821834951854,0.799349152542,300,9.723934446571729,0.0,157421,1738.809958622634,0.49316978,-0.15000000000000002
19504.94829883212,1.00144949225,750,0.0,0.0,400322,4126.463880266711,0.04021447,0.3
19506.32261123313,0.900164383562,300,4.0,1.3743124010068206,143881,1374.3124010068207,0.004705182,-6.059543324329328
19508.032452337535,0.79143776824,300,6.29015889559722,0.0,163444,1709.8411044027794,0.004705182,0.3
19510.031675699858,0.808747663551,300,8.290935533270579,0.0,179328,1999.2233623266422,0.004705182,0.3
19513.74945292181,0.84480733945,750,8.573158311324256,0.0,365161,3717.777221946323,0.36746135,0.3
19516.899787710234,0.926664553619,750,9.422823522898607,0.0,321064,3150.3347884256495,0.0047317,0.75
19521.423897828903,0.795533527697,750,8.898713404229726,0.0,361565,4524.110118668882,0.004705182,0.75
19524.90226624799,0.988515783842,750,9.42034498514163,0.0,378327,3478.368419088096,0.008308368,0.75
19528.310219390238,0.929002398082,750,10.012391842892182,0.0,390680,3407.9531422494465,0.004705182,0.75
19531.556432395588,0.909938823529,750,10.766178837542924,0.0,345516,3246.2130053492588,0.008839952,0.75
19535.188047507414,0.583200894521,750,11.13456372571775,0.0,384505,3631.615111825172,0.012068133,0.75
19539.52987572187,0.582304231796,750,10.792735511261204,0.0,372093,4341.828214456547,0.02440825,0.75
19544.099800186188,1.1825477707,750,10.222811046943411,0.0,438281,4569.924464317793,0.004705182,0.75
19547.2176686869,1.20836363636,750,11.104942546230623,0.0,398987,3117.8685007127874,0.004705182,0.75
19549.82225568843,1.22318302387,750,12.50035554470112,0.0,393804,2604.5870015295013,0.1284366,0.75
19553.75913934063,1.1902624166,1200,12.563471892500516,0.0,538612,3936.883652200604,0.286843,0.75
19558.264659725028,1.05277884615,1200,12.05795150809887,0.0,550906,4505.520384401645,0.056431778,1.2
