time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
23335.237959409256,0.924453980802,750,4.0,4.8551176236478435,450283,4855.117623647843,0.152916,-20.127005781685725
23336.735171510267,0.924453980802,300,6.502787898988277,0.0,155580,1497.2121010117223,0.022219393,-0.15000000000000002
23339.528252349446,1.27592265193,750,7.709707059809494,0.0,350812,2793.080839178783,0.038128763,0.3
23342.050160519128,1.37634782609,750,9.187798890131912,0.0,382355,2521.908169677583,0.004705182,0.75
23344.62271254152,1.50713944223,750,10.615246867737241,0.0,411561,2572.55202239467,0.33387926,0.75
23347.67679620358,1.4083960396,1200,11.56116320567683,0.0,520315,3054.083662060411,0.44681847,0.75
23351.774123828778,1.41741714286,1200,11.4638355804768,0.0,561791,4097.3276252000305,0.056144312,1.2
23355.278856114946,1.79594124294,1200,11.959103294311657,0.0,709534,3504.7322861651423,0.5062035,1.2
23358.514194585558,1.46904540868,1200,12.723764823700158,0.0,584846,3235.3384706115,0.42278934,1.2
23365.814075746606,1.22508515448,1850,9.423883662652237,0.0,913888,7299.881161047921,0.32826144,1.2000000000000002
23368.375098617584,1.31991011236,750,10.862860791674953,0.0,353220,2561.0228709772846,0.36482716,-0.3500000000000001
23373.26026187252,0.729130801688,1200,9.977697536735304,0.0,594078,4885.163254939649,0.68911004,0.75
23375.703467416257,1.27192592593,750,11.534491993002215,0.0,386351,2443.205543733089,0.17323104,0.3
23381.895450090502,1.17605737052,1200,9.342509318756758,0.0,687371,6191.982674245456,0.48944482,0.75
23384.327361026808,1.24670694864,750,10.910598382448843,0.0,337059,2431.9109363079156,0.009975871,0.3
23386.596167993695,1.67380796253,750,12.641791415563947,0.0,366214,2268.806966884897,0.69478035,0.75
23390.87283180864,1.22339305892,1200,12.365127600621785,0.0,617242,4276.6638149421615,0.35017,0.75
23395.19221851041,1.31439364519,1200,12.045740898852435,0.0,581493,4319.38670176935,0.15490688,1.2
23398.973235357855,1.41667144319,1200,12.264724051407475,0.0,639204,3781.0168474449606,0.22434062,1.2
23404.093865528528,0.925947643979,1200,11.144093880734799,0.0,586839,5120.630170672676,0.047934704,1.2
23408.055091255526,0.772028018129,750,11.18286815373364,0.0,386472,3961.225727001159,0.37460294,0.3
23413.356219987567,0.476960879405,750,9.88173942169269,0.0,399894,5301.12873204095,0.011156558,0.75
23415.829001821963,1.49460054103,750,11.408957587296552,0.0,401853,2472.7818343961376,0.006341154,0.75
23417.83937157649,1.52272222222,750,13.39858783277116,0.0,343800,2010.3697545253922,0.5037613,0.75
23421.333131900086,1.7288935611,1200,13.904827509176341,0.0,587236,3493.7603235948195,0.171244,0.75
23424.80041856606,1.59539522546,1200,14.437540843204086,0.0,590335,3467.286665972255,0.04398729,1.2
23428.66955158101,1.41537254902,1200,14.568407828253772,0.0,696376,3869.1330149503133,0.15912719,1.2
23431.70133993615,1.40199406528,1200,15.536619473116406,0.0,487160,3031.7883551373657,0.71706265,1.2
23436.190461677324,0.996166288738,1200,15.047497731939156,0.0,622896,4489.12174117725,0.36514342,1.2
23443.032083954244,0.568606658446,1200,12.205875455019024,0.0,641447,6841.622276920131,0.060710747,1.2
23447.919857223216,1.15449960349,750,11.318102186048455,0.0,358218,4887.77326897057,0.15981881,0.3
23451.9015407689,0.583697741273,750,11.336418640366732,0.0,400322,3981.683545681722,0.0047317683,0.75
23457.428437447958,1.34132673267,750,9.809521961306512,0.0,369834,5526.896679060221,0.017833434,0.75
23460.6455353866,0.925638968481,750,10.592424022666084,0.0,412837,3217.097938640428,0.010522602,0.75
23464.299341985912,0.908064676617,750,10.938617423353005,0.0,401088,3653.8065993130786,0.02907939,0.75
23467.507539045404,1.09821818182,750,11.730420363857803,0.0,365161,3208.197059495201,0.009632849,0.75
23470.346321512723,0.950575799722,750,0.0,0.0,321064,2838.782467316813,0.23802055,0.75
23471.52469068496,1.06957666417,300,4.0,1.1783691722393275,124011,1178.3691722393276,0.004705182,-5.216987440629108
23472.740439591053,1.06957666417,300,6.784251093905025,0.0,144254,1215.7489060949747,0.004705182,0.3
23474.2287035122,0.849690072639,300,9.295987172759776,0.0,149991,1488.263921145249,0.47927356,0.3
23478.061836342138,0.63794214876,750,9.462854342823249,0.0,345516,3833.1328299365264,0.009607659,0.3
23486.15269469667,0.433577812018,750,5.371995988291885,0.0,384505,8090.858354531365,0.004705182,0.75
23488.51304856476,0.605691525424,300,7.011642120198215,0.0,145210,2360.35386809367,0.004705182,-0.15000000000000002
23492.248852441346,0.305912315488,300,7.2758382436154605,0.0,172312,3735.803876582754,0.010822359,0.3
23496.00346042485,0.484588235294,300,7.5212302601076715,0.0,167025,3754.607983507789,0.004705182,0.3
23498.979514028495,0.447265860136,300,8.545176656464514,0.0,160064,2976.053603643157,0.007668992,0.3
23501.882194758993,0.321221757322,300,9.642495925963422,0.0,137507,2902.680730501094,0.39413345,0.3
23510.814068656073,0.242630648658,750,4.710622028884698,0.0,314107,8931.873897078724,0.576664,0.3
