time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
19196.280035205167,0.963873992674,750,4.0,6.212365695121308,450283,6212.365695121308,0.022743676,-25.963172489021623
19197.78712445918,0.896426977196,300,6.492910745984942,0.0,155580,1507.089254015058,0.004705182,-0.15000000000000002
19203.53808510673,0.532269026549,750,4.741950098434522,0.0,350812,5750.96064755042,0.12139674,0.3
19205.562930549168,0.804556593977,300,6.7171046559978205,0.0,155432,2024.8454424367017,0.004705182,-0.15000000000000002
19207.366055953473,0.790442514052,300,8.913979251691979,0.0,163442,1803.125404305842,0.17182755,0.3
19211.799335234384,0.67239890411,750,8.480699970778797,0.0,318564,4433.279280913181,0.009016272,0.3
19215.99553843705,0.626897832817,750,8.284496768114177,0.0,352642,4196.203202664621,0.03230641,0.75
19220.39496129018,1.33935205184,750,7.885073914983715,0.0,437162,4399.4228531304625,0.03354682,0.75
19222.757610346285,1.1540525394,750,9.522424858879882,0.0,374758,2362.6490561038327,0.030271456,0.75
19225.55773492119,1.12988841202,750,10.722300283975027,0.0,362795,2800.1245749048544,0.10142566,0.75
19228.388382755587,0.401611393693,750,11.891652449572913,0.0,353220,2830.647834402115,0.04302389,0.75
19235.57981295065,0.621627564847,750,8.70022225451122,0.0,405134,7191.430195061694,0.43876877,0.75
19237.96703268417,0.509610613123,300,10.313002520993606,0.0,160746,2387.2197335176143,0.6471686,-0.15000000000000002
19247.45400797012,0.346185689949,750,4.826027235047797,0.0,434409,9486.97528594581,0.016674409,0.3
19250.940783224978,0.346185689949,300,5.339251980186718,0.0,140051,3486.7752548610792,0.004705182,-0.15000000000000002
19254.69616751167,0.307864711632,300,5.583867693497655,0.0,138313,3755.3842866890627,0.004705182,0.3
19258.196813457034,0.460346277164,300,6.083221748130475,0.0,143509,3500.6459453671805,0.004705182,0.3
19260.658225201812,1.01442140468,300,7.62181000335501,0.0,150616,2461.411744775465,0.004705182,0.3
19262.114028177435,1.00701241379,300,10.1660070277308,0.0,165384,1455.8029756242115,0.004705182,0.3
19265.21275314497,0.92773230938,750,11.067282060197847,0.0,350713,3098.7249675329513,0.019285593,0.3
19268.417702641444,0.944011049724,750,11.862332563722264,0.0,386472,3204.9494964755836,0.004778936,0.75
19272.03839126831,1.10788318863,750,12.241643936856129,0.0,399894,3620.6886268661365,0.020731866,0.75
19275.302656393033,1.12584867821,750,12.977378812134157,0.0,401853,3264.2651247219706,0.04818166,0.75
19278.257958495687,0.993615819209,750,14.022076709478032,0.0,343800,2955.302102656126,0.6441736,0.75
19281.500521279893,0.928165775401,750,14.779513925273411,0.0,359903,3242.5627842046188,0.67502016,0.75
19290.069824692393,0.461863636364,1200,10.210210512774466,0.0,590335,8569.303412498944,0.58945936,0.75
19302.483333107655,0.257114640884,750,4.0,2.2032979024855597,425781,12413.508415260027,0.09282907,-9.174180980687906
19306.203896328967,0.257114640884,300,4.279436778687903,0.0,111155,3720.563221312097,0.004705182,-0.15000000000000002
19310.68273289949,0.294344456887,300,4.0,0.1993997918361092,153605,4478.836570524012,0.004705182,-0.5574191048952695
19314.578015610106,0.330898773744,300,0.0,0.0,149029,3895.282710615881,0.004705182,0.3
19317.490186945244,0.510545186278,300,4.0,2.91217133513923,157421,2912.17133513923,0.004705182,-12.222336741098689
19319.899833596646,0.591403093722,300,5.590353348597018,0.0,157488,2409.646651402981,0.004705182,0.3
19322.123843943125,0.554724398625,300,7.366343002118988,0.0,143881,2224.0103464780304,0.004705182,0.3
19324.522086691635,0.661762394761,300,8.968100253607936,0.0,163444,2398.242748511053,0.004705182,0.3
19327.592502851534,0.367804158283,300,9.897684093708063,0.0,179328,3070.4161598998717,0.010245822,0.3
19330.997206379707,0.531549503546,300,10.49298056553528,0.0,159914,3404.703528172785,0.6942145,0.3
19335.877952839553,0.618812556054,750,9.612234105689991,0.0,321064,4880.746459845288,0.33578277,0.3
19341.291113432475,0.259086939262,750,8.199073512768935,0.0,361565,5413.160592921056,0.011971673,0.75
19348.297371882425,0.538502923977,750,5.192815062821285,0.0,378327,7006.258449947651,0.33632502,0.75
19350.722915516497,0.538502923977,300,6.767271428749753,0.0,149991,2425.5436340715314,0.004705182,-0.15000000000000002
19352.17791913113,0.907488877393,300,9.312267814117284,0.0,147968,1455.003614632469,0.006205535,0.3
19355.160110543333,1.20382941176,750,10.330076401913905,0.0,384505,2982.1914122033795,0.03840618,0.3
19359.247847038634,0.809612620508,750,10.242339906614278,0.0,372093,4087.736495299626,0.00782889,0.75
19362.964111123423,1.03998389262,750,10.52607582182354,0.0,438281,3716.264084790739,0.004705182,0.75
19368.438542895183,0.421965421082,750,9.051644050062961,0.0,398987,5474.431771760576,0.011582449,0.75
19373.733577009632,0.905513888889,750,7.756609935612732,0.0,393804,5295.034114450229,0.02919864,0.75
19376.30062257034,1.21220952381,750,9.18956437490664,0.0,331053,2567.045560706093,0.31224644,0.75
19379.017749715775,0.975873850197,750,10.472437229472357,0.0,314107,2717.127145434284,0.008840143,0.75
