time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
21894.680553878323,1.19766495977,750,4.0,4.010168074006698,450283,4010.168074006698,0.16523471,-16.4937227182288
21895.854471970968,1.19766495977,300,6.8260819073535774,0.0,155580,1173.9180926464226,0.42183334,-0.15000000000000002
21898.287821195954,1.2300505992,750,8.392732682369962,0.0,350812,2433.3492249836154,0.0048990776,0.3
21900.447306995116,1.64559233926,750,10.23324688320803,0.0,382355,2159.4857991619324,0.06781703,0.75
21903.826396524346,1.77587264834,1200,10.85415735397781,0.0,652874,3379.089529230221,0.27150995,0.75
21906.51017380897,1.66927213115,1200,12.170380069357007,0.0,520315,2683.777284620802,0.12860075,1.2
21911.234429628792,1.57232858708,1850,11.446124249532982,0.0,905515,4724.255819824025,0.47630793,1.2000000000000002
21914.182716008825,2.35952025932,1200,12.497837869502263,0.0,709534,2948.2863800307196,0.44805536,0.5499999999999999
21917.903112274187,1.45742429285,1850,12.777441604136454,0.0,852833,3720.3962653658073,0.06755173,1.2000000000000002
21923.73228213475,1.52737238494,1850,10.94827174357107,0.0,913888,5829.169860565386,0.05895328,1.85
21926.859240699414,1.84634408602,1200,11.821313178910763,0.0,607410,3126.9585646603064,0.09401578,0.5499999999999999
21929.76018383842,1.73641411765,1200,12.920370039902531,0.0,594078,2900.9431390082323,0.6562315,1.2
21933.902779367512,1.48984549356,1850,12.777774510811772,0.0,946851,4142.595529090759,0.45841554,1.2000000000000002
21938.69980271946,2.03504335664,1850,11.980751158866058,0.0,1036454,4797.023351945714,0.03687164,1.85
21942.63144352079,1.84122379603,1850,12.049110357535968,0.0,821631,3931.64080133009,0.042231236,1.85
21947.08241455896,1.83877526987,1850,11.598139319360918,0.0,923170,4450.971038175049,0.033205427,1.85
21952.297255077276,1.53615569972,1850,10.383298801048332,0.0,966699,5214.840518312587,0.11188934,1.85
21955.492949960302,1.32460194175,1200,11.187603918023092,0.0,581493,3195.6948830252395,0.38116458,0.5499999999999999
21959.77618459859,1.10725506073,1200,10.904369279735725,0.0,639204,4283.234638287365,0.05793085,1.2
21963.048544166348,2.11324590164,1200,11.632009711976384,0.0,586839,3272.3595677593426,0.1653235,1.2
21966.55092466736,1.42597183099,1200,12.129629210961706,0.0,601738,3502.3805010146766,0.07760969,1.2
21970.4974380395,1.47349206349,1200,12.183115838823829,0.0,616206,3946.5133721378775,0.05493256,1.2
21974.28976819809,1.61361218274,1200,12.390785680231303,0.0,656471,3792.330158592525,0.046551883,1.2
21977.26779930912,1.53567932489,1200,13.412754569204573,0.0,536667,2978.03111102673,0.094080575,1.2
21983.376938709225,1.05222524272,1850,11.30361516909733,0.0,897976,6109.139400107242,0.562256,1.2000000000000002
21989.137802114354,0.646720682303,1200,9.542751763970262,0.0,590335,5760.863405127069,0.076306924,0.5499999999999999
21992.44215253396,1.23901538462,750,10.238401344362263,0.0,425781,3304.3504196079994,0.00786839,0.3
21994.473242855653,1.13153212521,750,12.207311022670284,0.0,277716,2031.0903216919774,0.1878621,0.75
21998.862157982567,0.601102984447,750,11.81839589575784,0.0,400396,4388.915126912445,0.6920094,0.75
22005.89083268724,0.538620148277,750,8.789721191083204,0.0,400508,7028.674704674636,0.007175589,0.75
22010.66370823488,0.842995805872,750,8.016845643444586,0.0,358218,4772.875547638619,0.6595406,0.75
22014.523690926126,0.952356652949,750,8.156862952198491,0.0,400322,3859.982691246095,0.06263928,0.75
22017.68465484089,1.00449569251,750,8.995899037434894,0.0,369834,3160.963914763597,0.011012065,0.75
22022.721967848396,0.601866297833,750,7.958586029925708,0.0,412837,5037.313007509187,0.004705182,0.75
22026.20317020035,1.1014852071,750,8.477383677972744,0.0,401088,3481.2023519529635,0.16650036,0.75
22029.36538942416,0.826814814815,750,0.0,0.0,365161,3162.219223807854,0.004705182,0.75
22030.785828319284,0.826814814815,300,4.0,1.420438895123192,131610,1420.4388951231922,0.004705182,-6.257887249029726
22032.141062036935,0.817035826524,300,6.644766282351154,0.0,124011,1355.2337176488466,0.004705182,0.3
22033.67025005316,0.855457339693,300,9.115578266125558,0.0,144254,1529.1880162255964,0.011945005,0.3
22037.5253267027,0.80057810219,750,9.260501616587954,0.0,390680,3855.0766495376038,0.02168076,0.3
22041.24989329922,0.840921389397,750,9.535935020065056,0.0,345516,3724.566596522898,0.004705182,0.75
22046.000929908696,0.524325925926,750,8.784898410592282,0.0,384505,4751.0366094727715,0.004705182,0.75
22049.810896903997,1.22325608856,750,8.974931415291842,0.0,372093,3809.966995300442,0.0077603627,0.75
22053.254577458985,0.981631785115,750,9.531250860303611,0.0,438281,3443.6805549882292,0.004705182,0.75
22057.502640269304,0.75875893887,750,9.283188049983451,0.0,398987,4248.062810320161,0.00652324,0.75
22062.168161009122,0.96046356453,750,8.617667310165983,0.0,393804,4665.520739817468,0.004705182,0.75
22064.99485877708,0.921269916766,750,9.790969542209401,0.0,331053,2826.6977679565825,0.004970193,0.75
22068.366689713184,0.590619828259,750,10.41913860610524,0.0,314107,3371.8309361041615,0.018854517,0.75
