time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
16859.32453179728,0.548354887218,750,4.0,7.571061952176263,450283,7571.061952176264,0.004705182,-31.805566394357932
16861.304326220437,0.910619227858,300,6.020205576839139,0.0,155580,1979.794423160861,0.004705182,-0.15000000000000002
16862.39733820175,1.6752172973,300,8.927193595526365,0.0,139857,1093.0119813127735,0.12681125,0.3
16865.33952100075,0.900159428911,750,9.985010796525442,0.0,382355,2942.1827990009215,0.004705182,0.3
16868.50967354999,1.2731716843,750,10.814858247286523,0.0,411561,3170.1525492389196,0.059681796,0.75
16870.952512174637,1.18677855478,750,12.372019622641153,0.0,318564,2442.83862464537,0.46874383,0.75
16874.764149880542,1.23401498127,1200,12.560381916732783,0.0,561791,3811.6377059083693,0.6217747,0.75
16882.437422853316,0.745578011318,1200,8.887108943959841,0.0,709534,7673.272972772942,0.2640739,1.2
16889.46145893167,0.302498869631,750,5.863072865608467,0.0,374758,7024.036078351374,0.053069577,0.3
16893.413904894012,0.302498869631,300,5.910626903265791,0.0,139105,3952.4459623426765,0.004705182,-0.15000000000000002
16897.21368477461,0.327942778034,300,6.110847022667785,0.0,141840,3799.7798805980065,0.004705182,0.3
16900.466071822113,0.533982634957,300,6.858459975163536,0.0,156148,3252.387047504249,0.004705182,0.3
16902.66153239207,0.859579980373,300,8.662999405207815,0.0,160746,2195.4605699557223,0.004705182,0.3
16904.121792130532,1.20510600445,300,11.202739666742719,0.0,179801,1460.2597384650958,0.4084508,0.3
16906.932556727632,0.975975830816,750,12.391975069644122,0.0,337059,2810.7645970985964,0.0061000665,0.3
16909.590357840436,1.50068653649,750,13.734173956839136,0.0,366214,2657.801112804985,0.07778327,0.75
16914.533839499425,1.05101759755,1200,12.790692297852775,0.0,617242,4943.481658986362,0.61638474,0.75
16917.349233749963,1.15604203719,750,13.975298047313222,0.0,372963,2815.3942505395526,0.5370579,0.3
16924.085157150632,0.70782161235,1200,11.239374646643737,0.0,639204,6735.923400669485,0.5302255,0.75
16929.230072200353,0.442685661195,750,10.094459596922464,0.0,350713,5144.915049721272,0.0064393366,0.3
16936.356714790025,0.884900255754,750,6.967817007251773,0.0,386472,7126.642589670692,0.0067307437,0.75
16938.047459515707,0.799886015831,300,9.27707228156838,0.0,157812,1690.7447256833923,0.005791095,-0.15000000000000002
16942.360398843197,0.736293288212,750,8.96413295407976,0.0,401853,4312.93932748862,0.013534907,0.3
16945.32185360434,1.06600429492,750,10.002678192937147,0.0,343800,2961.454761142613,0.009792245,0.75
16948.17794434791,1.15163849372,750,11.146587449365754,0.0,359903,2856.090743571392,0.006089397,0.75
16950.76422501639,1.17828321168,750,12.560306780884087,0.0,379700,2586.2806684816683,0.023891412,0.75
16956.089105123676,0.655373207415,1200,11.235426673599537,0.0,696376,5324.880107284549,0.68272245,0.75
16959.426666967887,0.784063636364,750,11.897864829390254,0.0,277716,3337.561844209281,0.42774156,0.3
16962.189089837924,1.47656108597,750,13.135441959353601,0.0,400396,2762.4228700366552,0.010488398,0.75
16971.837133099638,0.910619227858,1200,7.48739869764021,0.0,641447,9648.04326171339,0.630138,0.75
16973.049104693917,1.6752172973,300,10.275427103360997,0.0,157421,1211.9715942792134,0.007828336,-0.6000000000000001
16976.20394201799,0.900159428911,750,11.120589779286608,0.0,400322,3154.8373240743895,0.0048313253,0.3
16979.020632815973,1.2731716843,750,12.303898981307244,0.0,369834,2816.690797979364,0.009575541,0.75
16982.12592474526,1.18677855478,750,13.19860705201896,0.0,412837,3105.291929288284,0.3717089,0.75
16984.844894833383,1.59535982814,750,14.479636963897807,0.0,401088,2718.970088121154,0.6879802,0.75
16991.068420202875,0.886946428571,1200,12.256111594406514,0.0,598727,6223.525369491294,0.20420432,0.75
16995.48081470105,0.416292442882,750,0.0,0.0,321064,4412.394498176179,0.17432348,0.3
16997.845727631626,0.484144995012,300,4.0,2.3649129305746226,124011,2364.912930574623,0.004705182,-10.319125601470875
17000.88601449784,0.302498869631,300,4.959713133785041,0.0,144254,3040.2868662149594,0.004705182,0.3
17005.141508134573,0.302498869631,300,4.704219497052066,0.0,149991,4255.493636732975,0.004705182,0.3
17009.02357250966,0.327942778034,300,4.822155121962773,0.0,147968,3882.0643750892928,0.004705182,0.3
17011.96088769786,0.533982634957,300,5.884839933762132,0.0,161857,2937.31518820064,0.004705182,0.3
17013.725808309908,0.859579980373,300,8.119919321712244,0.0,145210,1764.9206120498877,0.004705182,0.3
17015.046494878585,1.20510600445,300,10.799232753034609,0.0,172312,1320.6865686776373,0.22202685,0.3
17018.430262687718,0.975975830816,750,11.415464943902938,0.0,398987,3383.767809131671,0.004705182,0.3
17021.121675623384,0.875511082964,750,12.724052008236345,0.0,393804,2691.4129356665926,0.030967176,0.75
17025.56386787825,1.1564534687,1200,12.2818597533732,0.0,538612,4442.1922548631455,0.32302505,0.75
17030.223064280966,0.690665418811,1200,11.622663350653202,0.0,550906,4659.1964027199965,0.31985337,1.2
