time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
4604.689061851357,2.14014117647,750,4.0,1.6438931885945212,450283,1643.8931885945212,0.7018647,-6.31874071095644
4606.399986586562,1.65847037702,750,6.289075264795886,0.0,398865,1710.924735204114,0.4925533,0.75
4609.089012670304,2.03197297297,1200,7.600049181052485,0.0,571051,2689.0260837434007,0.26967335,0.75
4611.929587892881,1.72539110604,1200,8.759473958476752,0.0,617681,2840.5752225757337,0.048197918,1.2
4616.061354084624,1.50629585799,1200,8.627707766733339,0.0,652874,4131.7661917434125,0.1680845,1.2
4618.471368678493,2.42712338858,1200,10.217693172865147,0.0,520315,2410.014593868193,0.20485596,1.2
4620.8046126001145,1.83959259259,1200,11.884449251243566,0.0,561791,2333.2439216215807,0.4069805,1.2
4625.294817974568,2.5080141844,1850,11.394243876789874,0.0,1060487,4490.2053744536925,0.32603204,1.2000000000000002
4628.698424876228,2.16447571189,1850,11.990636975130066,0.0,852833,3403.6069016598076,0.019075051,1.85
4632.555949144424,1.78168612192,1850,12.133112706933742,0.0,913888,3857.524268196325,0.15154086,1.85
4638.696670629954,1.09490780142,1850,9.992391221403432,0.0,939819,6140.72148553031,0.11624133,1.85
4642.451018844332,1.67380796253,1200,10.238043007026114,0.0,594078,3754.348214377318,0.1273037,0.5499999999999999
4646.492640312713,1.39304032258,1200,10.196421538645286,0.0,624282,4041.6214683808275,0.08924803,1.2
4650.9299424779765,1.29159410234,1200,9.759119373380718,0.0,687371,4437.3021652645675,0.3446703,1.2
4654.426983286045,1.08897560976,1200,10.26207856531294,0.0,526950,3497.0408080677776,0.3403559,1.2
4659.655160815282,0.934235093697,1200,9.03390103607617,0.0,587876,5228.177529236771,0.21333884,1.2
4662.673745460905,1.17326988103,750,10.015316390452583,0.0,360831,3018.5846456235863,0.029309694,0.3
4666.36755361737,0.866259541985,750,10.321508233988705,0.0,372963,3693.8081564638787,0.06621052,0.75
4670.038121762192,1.50136956522,750,10.65094008916602,0.0,405596,3670.568144822684,0.005015299,0.75
4672.085240784713,1.50136956522,750,12.603821066644619,0.0,350713,2047.1190225214013,0.024640294,0.75
4675.013694442594,2.2368,1200,13.675367408763018,0.0,601738,2928.453657881603,0.21695098,0.75
4678.122353955598,2.54318816068,1850,14.56670789575981,0.0,955231,3108.6595130032074,0.50020784,1.2000000000000002
4687.009975512188,1.87347432024,2850,9.67908633916961,0.0,1505760,8887.6215565902,0.42879358,1.85
4689.704720177613,1.86433246753,1200,10.984341673744588,0.0,536667,2694.7446654250207,0.41236696,-0.44999999999999996
4692.926809011948,2.02254385965,1200,11.762252839410857,0.0,587236,3222.08883433373,0.120933615,1.2
4694.669894983474,3.18584126984,1200,0.0,0.0,590335,1743.0859715257438,0.06195791,1.2
4696.1263533778665,2.46042696629,750,4.0,1.4564583943934997,425781,1456.4583943934997,0.1385996,-5.962771095892048
4697.142056135701,2.52828615863,750,6.984297242165633,0.0,277716,1015.7027578343667,0.049197115,0.75
4698.705258684752,1.60520745342,750,9.421094693114446,0.0,400396,1563.2025490511876,0.657633,0.75
4701.450024125591,2.14626395939,1200,10.676329252276043,0.0,641447,2744.7654408384037,0.14136373,0.75
4704.942006821413,2.85302439024,1850,11.184346556453256,0.0,873429,3491.982695822786,0.3862292,1.2000000000000002
4708.590717418509,2.53895559503,1850,11.535635959357938,0.0,954453,3648.710597095318,0.056817703,1.85
4711.685935068938,2.86106832298,1850,12.440418308928892,0.0,885062,3095.2176504290455,0.2043018,1.85
4716.043765123461,2.43476319759,2850,12.082588254406067,0.0,1587293,4357.830054522825,0.6657961,1.85
4720.386282433243,2.27993397524,2850,11.740070944623922,0.0,1492672,4342.517309782146,0.0058928393,2.85
4725.394664222483,2.73492,2850,10.731689155384295,0.0,1439896,5008.381789239627,0.00566092,2.85
4729.299650567611,1.83223419204,2850,10.826702810255686,0.0,1139291,3904.986345128609,0.0069873338,2.85
4736.7013141732905,1.85461843641,2850,7.425039204575945,0.0,1499009,7401.663605679741,0.0055939755,2.85
4742.760780031421,0.776439466667,1200,5.365573346445508,0.0,605884,6059.465858130437,0.4674347,-0.44999999999999996
4745.621289155797,0.442941793103,300,6.505064222069995,0.0,149991,2860.509124375512,0.39871722,-0.6000000000000001
4748.950353431939,0.355770713392,300,7.17599994592839,0.0,147968,3329.064276141606,0.01347162,0.3
4753.080831497066,0.319737793852,300,7.045521880801153,0.0,161857,4130.478065127237,0.016298654,0.3
4757.586244392238,0.226509438841,300,6.540108985630468,0.0,145210,4505.412895170685,0.004705182,0.3
4764.561039326969,0.204309161744,300,4.0,0.43468594910085356,172312,6974.7949347313215,0.004705182,-1.5691495811336702
4771.637274763029,0.198478447189,300,4.0,3.0762354360605397,167025,7076.2354360605395,0.004705182,-12.92781237506032
4778.489600302404,0.199998761802,300,4.0,2.852325539375189,160064,6852.325539375189,0.004705182,-11.964999819313311
4784.245290715555,0.215957280171,300,4.0,1.7556904131504945,137507,5755.690413150494,0.004705182,-7.249468776547126
4788.947351574277,0.212852478134,300,4.0,0.7020608587221313,118421,4702.060858722131,0.004705182,-2.7188616925051647
