time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
13632.537029527377,1.48297826087,750,4.0,2.731225734575557,450283,2731.225734575557,0.005978228,-10.994270658674894
13634.962015116493,1.35948197204,750,5.575014410885613,0.0,398865,2424.985589114387,0.02236314,0.75
13637.788632958362,0.386544987147,750,6.748396569016907,0.0,350812,2826.617841868706,0.019917322,0.75
13644.156163150372,0.771519201995,750,4.380866377007281,0.0,382355,6367.530192009626,0.004740225,0.75
13646.054819448742,0.714432483475,300,6.482210078637703,0.0,163442,1898.6562983695774,0.004705182,-0.15000000000000002
13650.119148187003,0.467222454464,750,6.417881340377291,0.0,318564,4064.3287382604117,0.6858867,0.3
13652.962083167598,0.467222454464,300,7.574946359782602,0.0,153295,2842.934980594689,0.36300042,-0.15000000000000002
13654.560168617372,1.1267217806,300,9.97686091000925,0.0,173849,1598.0854497733508,0.022181058,0.3
13657.68140422477,1.11834084761,750,10.855625302610878,0.0,374758,3121.235607398373,0.004714837,0.3
13660.148561883407,1.36572849741,750,12.388467643975114,0.0,362795,2467.1576586357655,0.06670883,0.75
13664.341407956032,1.50208469055,1200,12.195621571349223,0.0,607410,4192.84607262589,0.5459682,0.75
13669.541200986856,1.16883552632,1200,10.995828540525595,0.0,594078,5199.793030823628,0.23684862,1.2
13672.11421833118,1.42193506494,750,12.422811196202339,0.0,386351,2573.017344323257,0.26516095,0.3
13679.138310824781,1.01442140468,1200,9.398718702600739,0.0,687371,7024.0924936016,0.5389885,0.75
13681.684919655303,1.25789990901,750,10.852109872079751,0.0,337059,2546.6088305209887,0.0063473163,0.3
13684.124923149688,1.34333280381,750,12.412106377693712,0.0,366214,2440.003494386039,0.26360625,0.75
13686.254353621143,1.29413936652,750,14.282675906237298,0.0,360831,2129.4304714564123,0.68554133,0.75
13690.154052030277,1.59774385511,1200,14.382977497105133,0.0,581493,3899.6984091321665,0.07586149,0.75
13693.548401445545,1.78455930087,1200,14.98862808183568,0.0,639204,3394.349415269453,0.049262095,1.2
13698.747511176718,1.44407964602,1850,13.789518350662833,0.0,923755,5199.109731172846,0.67209476,1.2000000000000002
13704.307707107164,1.30821172023,1850,12.229322420218192,0.0,891604,5560.195930444642,0.563396,1.85
13708.114994999794,1.3052103321,1200,12.42203452758754,0.0,616206,3807.2878926306516,0.09866483,0.5499999999999999
13711.581576210921,1.87239077341,1200,12.955453316460362,0.0,656471,3466.5812111271784,0.041760135,1.2
13714.659491921988,1.63462721893,1200,13.87753760539479,0.0,536667,3077.9157110655697,0.29098746,1.2
13717.570954017885,1.9104341637,1200,0.0,0.0,587236,2911.4620958969276,0.38990507,1.2
13718.349719864524,1.53872932331,300,4.0,0.7787658466372774,153938,778.7658466372775,0.14828089,-3.9486931405402927
13719.42521522003,1.53872932331,300,6.9245046444934495,0.0,181901,1075.4953555065504,0.022119632,0.3
13720.677426746754,2.4214102228,750,9.67229311777055,0.0,277716,1252.211526722899,0.033850655,0.3
13723.123367018217,1.8316501182,1200,11.226352846307794,0.0,622896,2445.9402714627563,0.26690194,0.75
13727.498927774437,1.99075280899,1850,10.850792090088119,0.0,975811,4375.560756219676,0.4452006,1.2000000000000002
13731.109279770018,2.05076571429,1850,11.240440094507116,0.0,873429,3610.3519955810025,0.12042737,1.85
13734.795858045603,2.01080662983,1850,11.553861818920723,0.0,954453,3686.5782755863925,0.03282837,1.85
13738.507897294112,1.90808450704,1850,11.841822570413553,0.0,885062,3712.0392485071693,0.09929704,1.85
13742.573575781136,2.18739240506,1850,11.776144083389127,0.0,1035329,4065.678487024426,0.03253446,1.85
13746.124205435352,2.1930936107,1850,12.225514429173183,0.0,1026056,3550.629654215943,0.048567638,1.85
13752.41792638196,1.68795545657,2850,9.931793482564327,0.0,1439896,6293.720946608855,0.5895157,1.85
13758.169134232114,1.34790205681,2850,8.180585632412381,0.0,1139291,5751.207850151946,0.7096755,2.85
13761.741947185135,1.61263536464,1200,8.607772679391578,0.0,575591,3572.8129530208034,0.66269034,-0.44999999999999996
13764.75884733224,1.96611962225,1200,9.590872532287458,0.0,605884,3016.900147104121,0.46871156,1.2
13767.740601761296,1.27258823529,1200,10.609118103231143,0.0,587506,2981.7544290563146,0.049457964,1.2
13770.60939993194,2.20121115538,1200,11.740319932588191,0.0,566904,2868.7981706429537,0.11066314,1.2
13773.38461999438,2.02374289246,1200,12.965099870147295,0.0,641452,2775.2200624408956,0.37356678,1.2
13778.66798896334,0.593025641026,1850,11.68173090118822,0.0,886255,5283.368968959074,0.09897452,1.2000000000000002
13784.270828764928,1.43173333333,1850,10.078891099600902,0.0,973972,5602.839801587319,0.6281838,1.85
13787.736392830067,2.28015224913,1200,10.613327034458537,0.0,630203,3465.564065142364,0.10478857,0.5499999999999999
13790.771787168549,1.65563333333,1200,11.577932695978006,0.0,638661,3035.394338480532,0.04466707,1.2
13793.589795098582,1.73106302021,1200,12.759924765945655,0.0,538612,2818.007930032351,0.6900027,1.2
13796.28793051302,1.63907300116,1200,14.061789351508295,0.0,550906,2698.13541443736,0.67029715,1.2
