time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
4076.9472192130606,2.8773427065,750,4.0,1.256359210868177,450283,1256.359210868177,0.3651404,-4.652344606733161
4078.9390690741493,2.61690651558,1200,0.0,0.0,611087,1991.8498610887593,0.21985687,0.75
4080.78311732247,3.76110679612,1200,4.0,1.844048248320819,571051,1844.0482483208189,0.6966337,-6.729407467779521
4082.5091986482976,2.97846601942,1200,6.273918674172244,0.0,617681,1726.0813258277558,0.0686341,1.2
4087.028728653988,3.01273833671,1850,5.7543886684821866,0.0,996749,4519.530005690058,0.0350304,1.2000000000000002
4088.8414608905387,2.3297699115,1200,7.94165643193135,0.0,520315,1812.732236550836,0.11522331,0.5499999999999999
4092.3149417109103,2.30367862267,1850,8.468175611559774,0.0,905515,3473.480820371575,0.18018605,1.2000000000000002
4096.878951514836,0.977452344932,1850,7.9041658076332775,0.0,1060487,4564.009803926497,0.07628156,1.85
4100.035990042347,2.45822093023,1850,8.747127280122555,0.0,852833,3157.038527510723,0.5073334,1.85
4103.358899056085,2.62624911032,1850,9.42421826638554,0.0,913888,3322.9090137370163,0.016711157,1.85
4107.231642000214,3.04503508772,1850,9.551475322255344,0.0,939819,3872.7429441301947,0.020175418,1.85
4109.716615684474,3.40848041775,1850,11.066501637995659,0.0,917428,2484.973684259687,0.037278444,1.85
4112.9426117345865,3.89914975845,2850,11.840505587883376,0.0,1422919,3225.996050112283,0.26563695,1.85
4116.7267564018375,2.4091744186,2850,12.056360920632454,0.0,1578343,3784.144667250923,0.017486075,2.85
4120.278999085088,3.27285572139,2850,12.504118237382242,0.0,1231445,3552.2426832502106,0.19404392,2.85
4125.148585789005,2.62538255034,2850,11.634531533465502,0.0,1471065,4869.586703916739,0.2382346,2.85
4129.654718796446,4.01365656566,2850,11.128398526024045,0.0,1491626,4506.133007441457,0.009867255,2.85
4133.208125624148,3.37594272076,2850,11.574991698322531,0.0,1358801,3553.4068277015144,0.0137639055,2.85
4137.4807725663,2.81406988353,2850,11.302344756169596,0.0,1537156,4272.646942152935,0.04800928,2.85
4140.696697692851,1.26777265745,2850,12.086419629619208,0.0,1336050,3215.9251265503885,0.017114684,2.85
4150.649392099812,2.61281908549,4300,6.1337252226580565,0.0,2039773,9952.69440696115,0.381893,2.8499999999999996
4153.196171961552,1.53107079646,750,7.586945360918015,0.0,399894,2546.7798617400417,0.046355583,-2.8
4157.057757778005,0.738053208138,750,7.725359544465495,0.0,401853,3861.5858164525193,0.013021744,0.75
4160.070154407033,0.742866449511,750,8.712962915437132,0.0,343800,3012.3966290283633,0.19223066,0.75
4169.019620472238,0.350597560976,750,4.0,0.23650314976765913,359903,8949.466065204791,0.004948918,-0.26696354400093414
4172.985501198835,0.312948663555,300,4.034119273402769,0.0,153938,3965.880726597231,0.004705182,-0.15000000000000002
4177.706523672075,0.495198855508,300,4.0,0.6869031998368655,181901,4721.022473239635,0.004705182,-2.653683759298522
4179.818897800009,0.440972972973,300,5.887625872066032,0.0,111155,2112.3741279339683,0.004705182,0.3
4182.608782670763,0.481554909936,300,7.09774100131201,0.0,153605,2789.884870754022,0.004705182,0.3
4185.2948843358845,0.481554909936,300,8.411639336190643,0.0,149029,2686.1016651213663,0.004705182,0.3
4187.299686433659,1.20811019284,300,10.406837238415923,0.0,157421,2004.80209777472,0.027415143,0.3
4190.064171484323,1.24692155369,750,11.642352187751651,0.0,400322,2764.4850506642733,0.065212786,0.3
4192.220597003988,1.67805267938,750,13.485926668086897,0.0,369834,2156.425519664753,0.07406155,0.75
4195.22337275325,2.04615873016,1200,14.483150918824045,0.0,670129,3002.7757492628516,0.31476527,0.75
4200.736253955785,1.29002027027,1850,12.97026971628902,0.0,1026056,5512.881202535025,0.71726024,1.2000000000000002
4203.652495328783,2.14297235772,1200,14.054028343291176,0.0,598727,2916.2413729978434,0.4796299,0.5499999999999999
4209.092189211491,1.29155070883,1850,12.61433446058281,0.0,728962,5439.693882708367,0.2918296,1.2000000000000002
4214.054282383233,1.27015549598,1200,11.652241288840994,0.0,575591,4962.093171741815,0.05529639,0.5499999999999999
4216.468337559394,1.35590092879,750,13.23818611268057,0.0,378327,2414.055176160426,0.64195275,0.3
4221.338645097821,1.11108512468,1200,12.367878574253558,0.0,587506,4870.30753842701,0.11387139,0.75
4225.217246636371,1.24908124077,1200,12.489277035703227,0.0,566904,3878.601538550332,0.23609975,1.2
4229.193047298153,0.924983182406,1200,12.513476373921723,0.0,641452,3975.8006617815035,0.040272266,1.2
4236.33586245524,1.28384199584,1200,9.370661216833968,0.0,599477,7142.815157087757,0.040902022,1.2
4241.965940989553,0.67649408424,750,7.740582682521391,0.0,438281,5630.078534312575,0.0065289075,0.3
4247.733582586606,0.53559752322,750,5.972941085467974,0.0,398987,5767.641597053418,0.2800739,0.75
4250.259932725571,0.570487015431,300,7.446590946502887,0.0,160064,2526.3501389650864,0.0192715,-0.15000000000000002
4252.32503073212,0.657106990014,300,9.381492939954894,0.0,137507,2065.098006547992,0.5982729,0.3
4255.923328643485,0.823927519819,750,9.783195028589729,0.0,314107,3598.2979113651645,0.19400267,0.3
