time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
1443.9268626847777,3.02626247689,750,4.0,1.3915974527875299,450283,1391.5974527875298,0.0077603566,-5.233869046986379
1445.2381892286792,2.25309268293,750,6.688673456098364,0.0,398865,1311.3265439016354,0.5163643,0.75
1447.4991419781652,2.45574643423,1200,8.427720706612567,0.0,571051,2260.952749485798,0.3300906,0.75
1450.7871727821805,2.60788,1850,9.139689902597071,0.0,933276,3288.030804015496,0.4208578,1.2000000000000002
1454.1051968779304,2.09527503975,1850,9.821665806847058,0.0,996749,3318.0240957500123,0.036765106,1.85
1456.8568414808335,2.85535603715,1850,11.070021203944238,0.0,801058,2751.6446029028207,0.4625092,1.85
1459.325641666119,2.80102970297,1850,12.60122101865864,0.0,905515,2468.8001852855978,0.5195343,1.85
1464.429073384142,2.35879497908,2850,11.497789300635676,0.0,1638769,5103.431718022965,0.09023271,1.85
1469.5152871070543,2.26736263736,2850,10.411575577723356,0.0,1348011,5086.213722912318,0.0049736537,2.85
1474.902677294308,1.84886404066,2850,9.024185390469633,0.0,1429765,5387.390187253724,0.03350745,2.85
1481.1370342005544,3.22288838269,2850,6.78982848422339,0.0,1354548,6234.356906246242,0.3283216,2.85
1483.2305538108346,2.31608405439,1200,8.696308873942892,0.0,594078,2093.5196102804994,0.38021225,-0.44999999999999996
1487.261887629768,1.72477835588,1850,8.664975055009617,0.0,946851,4031.333818933275,0.24702288,1.2000000000000002
1491.5794353220754,2.32687153652,1850,8.347427362702179,0.0,1036454,4317.547692307437,0.6967939,1.85
1494.6452531302355,1.82416981132,1850,9.28160955454215,0.0,821631,3065.8178081600295,0.25428197,1.85
1497.970841887906,2.59318166384,1850,9.95602079687148,0.0,923170,3325.58875767067,0.02849875,1.85
1501.9470835700422,2.13169230769,1850,9.979779114735495,0.0,966699,3976.2416821359857,0.039898172,1.85
1505.792425537117,2.03764467005,1850,10.134437147660623,0.0,885714,3845.341967074872,0.050949443,1.85
1510.0276297965893,1.879150358,1850,9.899232888188477,0.0,987708,4235.204259472146,0.07549618,1.85
1513.58182346856,2.09573234201,1850,10.345039216217575,0.0,923755,3554.1936719709015,0.06497196,1.85
1517.170243314585,2.21947669173,1850,10.756619370192684,0.0,891604,3588.4198460248913,0.02832732,1.85
1520.9381830982065,2.06935320417,1850,10.988679586571214,0.0,955231,3767.93978362147,0.029315623,1.85
1524.2268764650507,3.03136666667,1850,11.699986219726974,0.0,968026,3288.6933668442393,0.026865624,1.85
1527.1395526498698,3.04195164835,1850,12.787310034907797,0.0,874175,2912.6761848191773,0.61961275,1.85
1532.119652674117,2.44245033113,2850,11.807210010660459,0.0,1383735,4980.100024247337,0.40237445,1.85
1537.0997747925353,2.57828031496,2850,10.827087892242282,0.0,1480464,4980.122118418177,0.014476201,2.85
1543.2727838402343,2.14640329218,2850,8.654078844543077,0.0,1547572,6173.009047699205,0.02072977,2.85
1547.4419990598894,2.6517665996,2850,8.484863624887904,0.0,1141971,4169.215219655173,0.6473743,2.85
1550.9961281055946,2.61838848921,1850,8.930734579182856,0.0,972798,3554.12904570505,0.6898732,0.8500000000000001
1554.1222462845728,2.91341935484,1850,9.8046164002046,0.0,975811,3126.118178978257,0.04832653,1.85
1556.8596443004753,2.35510967742,1850,11.067218384302224,0.0,873429,2737.3980159023745,0.102460064,1.85
1560.6300682164883,1.76328483354,1850,11.296794468289194,0.0,954453,3770.4239160130305,0.6418806,1.85
1564.4084689031727,1.87344873502,1850,11.518393781604702,0.0,885062,3778.4006866844916,0.27273953,1.85
1568.9940869051072,2.28790728477,1850,10.932775779670276,0.0,1035329,4585.618001934426,0.20390032,1.85
1572.9055993798895,3.11031011236,1850,11.021263304888036,0.0,1026056,3911.512474782239,0.09648075,1.85
1577.3738733402947,2.57934953271,2850,10.552989344482677,0.0,1439896,4468.273960405358,0.12769586,1.85
1582.0477067068757,1.83108141962,2850,9.879155977901757,0.0,1139291,4673.8333665809205,0.0061014453,2.85
1587.4490976660622,1.02902309666,1850,8.477765018715287,0.0,938587,5401.390959186469,0.4786126,0.8500000000000001
1592.3357793921036,1.84532682927,1200,0.0,0.0,605884,4886.68172604138,0.08314245,0.5499999999999999
1593.102015055359,1.77587264834,300,4.0,0.7662356632555262,149991,766.2356632555262,0.004705182,-3.8948133519987627
1593.8836680240863,1.77587264834,300,7.218347031272644,0.0,147968,781.6529687273566,0.1878094,0.3
1595.3907140852493,2.11554626866,750,9.711300970109825,0.0,384505,1507.0460611628191,0.012792075,0.3
1598.0240127495506,2.08532911392,1200,11.078002305808335,0.0,599477,2633.29866430149,0.08162473,0.75
1601.99716409137,2.57467826087,1850,11.104850963989001,0.0,973972,3973.1513418193335,0.61960834,1.2000000000000002
1606.0540007773852,1.94647111111,1850,11.048014277973929,0.0,958994,4056.8366860150722,0.08542831,1.85
1609.1375536430307,3.38001851852,1850,11.964461412328323,0.0,982064,3083.5528656456063,0.14052144,1.85
1614.380682305682,2.04709015257,2850,10.721332749677185,0.0,1231456,5243.128662651138,0.15266703,1.85
1620.3843350540678,2.23566961652,2850,8.717680001291198,0.0,1364537,6003.652748385988,0.20978977,2.85
