time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
24432.980742734322,1.18724292966,750,4.0,3.3429362672757508,450283,3342.9362672757507,0.5742133,-13.624625949285727
24436.01154254086,1.05633847913,750,4.96920019346033,0.0,398865,3030.79980653967,0.373946,0.75
24438.695301836975,1.36696363636,750,6.285440897346153,0.0,350812,2683.7592961141772,0.031925485,0.75
24441.55766569928,0.986540816327,750,7.423077035040478,0.0,382355,2862.3638623056745,0.006223752,0.75
24444.50617274,1.26638596491,750,8.474569994323575,0.0,411561,2948.507040716902,0.0054097897,0.75
24446.147889703658,1.76076521739,750,10.832853030662088,0.0,318564,1641.7169636614872,0.075800374,0.75
24449.230285460817,1.28484429066,1200,11.750457273499686,0.0,561791,3082.3957571624032,0.22166027,0.75
24452.7888732762,2.210581363,1200,12.19186945811969,0.0,709534,3558.587815379994,0.048939425,1.2
24455.4474118915,1.87123907455,1200,13.533330842823961,0.0,584846,2658.53861529573,0.617696,1.2
24459.51055256019,1.8837636153,1850,13.470190174129176,0.0,913888,4063.140668694786,0.09838683,1.2000000000000002
24463.544115863235,1.74770164349,1850,13.436626871086556,0.0,939819,4033.563303042618,0.13046186,1.85
24468.971234003515,1.26915732369,1850,12.009508730806443,0.0,917428,5427.118140280113,0.18280698,1.85
24473.965426519193,0.732410203019,1200,11.01531621512846,0.0,624282,4994.192515677983,0.68931836,0.5499999999999999
24482.05383709243,0.973950738916,1200,6.926905641891992,0.0,687371,8088.410573236468,0.5885036,1.2
24483.452179803404,0.893740566038,300,9.528562930915369,0.0,140051,1398.3427109766235,0.34493595,-0.6000000000000001
24487.41661500898,0.686716465018,750,9.564127725342,0.0,366214,3964.435205573366,0.0051001483,0.3
24491.538029599364,0.648045256745,750,9.442713134957009,0.0,360831,4121.414590384994,0.005289217,0.75
24496.57176735215,0.532136870434,750,8.40897538217361,0.0,372963,5033.737752783398,0.004705182,0.75
24503.170926052073,0.484613629541,750,5.809816682253155,0.0,405596,6599.158699920456,0.05124286,0.75
24505.664205810896,0.527141579732,300,7.316536923427649,0.0,140881,2493.2797588255057,0.004705182,-0.15000000000000002
24508.188646520848,1.29797869822,300,8.792096213474569,0.0,157671,2524.440709953082,0.005417985,0.3
24509.27394749001,1.50534653465,300,11.706795244312632,0.0,157812,1085.3009691619359,0.040650427,0.3
24511.61230583921,1.46181355932,750,13.368436895113375,0.0,401853,2338.358349199258,0.01237039,0.3
24514.99102843968,1.35086552567,1200,13.98971429464716,0.0,536667,3378.722600466215,0.29915404,0.75
24518.83328397228,1.29201444043,1200,14.147458762046096,0.0,587236,3842.255532601065,0.042866275,1.2
24522.68926700304,1.53068434134,1200,14.291475731282167,0.0,590335,3855.983030763928,0.064202026,1.2
24526.340352361218,1.6924463895,1200,14.640390373104328,0.0,696376,3651.085358177839,0.072892115,1.2
24530.08762632525,2.14435098336,1850,14.893116409073274,0.0,758197,3747.2739640310547,0.71182853,1.2000000000000002
24534.29185823053,1.65766281755,1850,14.688884503796238,0.0,972798,4204.231905277037,0.1251703,1.85
24538.88706990761,1.9030379085,1850,14.093672826713762,0.0,975811,4595.211677082475,0.121232554,1.85
24544.140987112773,0.926846066135,1850,12.83975562155123,0.0,873429,5253.917205162531,0.11914633,1.85
24549.207538941704,1.19003096985,1200,11.773203792618387,0.0,620283,5066.551828932844,0.7017669,0.5499999999999999
24557.169305926254,0.467715355805,1200,7.8114368080653245,0.0,584349,7961.766984553063,0.2950088,1.2
24559.836513732407,0.73649137931,300,9.144229001912397,0.0,163444,2667.207806152927,0.6834137,-0.6000000000000001
24564.847566432858,0.542383307573,750,8.13317630146011,0.0,401088,5011.052700452286,0.10057252,0.3
24570.67047350161,0.582024505184,750,6.310269232707772,0.0,365161,5822.907068752339,0.10484734,0.75
24572.546859050337,0.632671521656,300,8.433883683981774,0.0,131610,1876.3855487259968,0.032023057,-0.15000000000000002
24574.214210108414,0.949365721997,300,10.766532625904238,0.0,124011,1667.3510580775358,0.69382864,0.3
24578.44285035637,0.448348724572,750,10.537892377949108,0.0,378327,4228.640247955131,0.010915746,0.3
24583.40511090044,0.997882817643,750,9.575631833879319,0.0,390680,4962.260544069788,0.004705182,0.75
24586.1570859548,1.19986029412,750,10.823656779517348,0.0,345516,2751.97505436197,0.006982156,0.75
24589.15592320606,1.22367132293,750,0.0,0.0,384505,2998.837251262462,0.02733762,0.75
24590.22262817699,1.27596893204,300,4.0,1.0667049709297116,145210,1066.7049709297116,0.004705182,-4.73683137499776
24591.447490668408,1.24543710407,300,6.775137508583646,0.0,172312,1224.8624914163534,0.004705182,0.3
24594.41653997937,1.08687625418,750,7.806088197620869,0.0,398987,2969.0493109627764,0.39807257,0.3
24597.3979791437,1.3816875,750,8.824649033291573,0.0,393804,2981.439164329297,0.004705182,0.75
24599.868701050327,0.903429122469,750,10.353927126666981,0.0,331053,2470.7219066245902,0.019335566,0.75
24603.119481628637,0.755310344828,750,11.103146548355038,0.0,314107,3250.780578311943,0.36643705,0.75
