time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
536.2064422115883,4.56878297872,750,4.0,2.1451274043719923,450283,2145.1274043719923,0.1500252,-8.474047838799567
538.2259192845144,1.05933011272,750,5.9805229270739275,0.0,398865,2019.477072926073,0.010141862,0.75
543.5464471189191,0.560147465438,750,4.65999509266922,0.0,350812,5320.527834404707,0.5466745,0.75
545.777580475009,0.6595,300,0.0,0.0,155432,2231.133356089969,0.005914678,-0.15000000000000002
547.5033128965148,1.04138172043,300,4.0,1.7257324215057364,163442,1725.7324215057363,0.004705182,-7.120649412474666
548.5990082780869,1.07051626298,300,6.904304618427932,0.0,126289,1095.6953815720676,0.004705182,0.3
551.547061727225,1.0040928998,750,7.956251169289881,0.0,352642,2948.053449138051,0.26077214,0.3
555.1866418483241,0.738622199062,750,8.316671048190717,0.0,437162,3639.580121099162,0.0054335073,0.75
558.6839911457888,0.971213782302,750,8.819321750725976,0.0,374758,3497.3492974647406,0.009252901,0.75
561.6952987666627,1.04597460317,750,9.808014129852094,0.0,362795,3011.307620873881,0.00531065,0.75
564.7270279730634,1.05834773869,750,10.776284923451366,0.0,353220,3031.7292064007283,0.01255494,0.75
568.3262793500862,0.693820738137,750,11.177033546428527,0.0,405134,3599.2513770228384,0.039596222,0.75
572.1880469251046,1.16690697674,750,11.315265971410208,0.0,386351,3861.7675750183193,0.05981212,0.75
576.5377244641011,0.660681924334,750,10.965588432413737,0.0,434409,4349.6775389964705,0.016055522,0.75
581.013892420527,0.628892843327,750,10.489420475987838,0.0,337059,4476.1679564259,0.015483048,0.75
584.4871123786191,0.983403348554,750,11.016200517895602,0.0,366214,3473.2199580922343,0.004705182,0.75
587.5963495686063,1.11306924316,750,11.906963327908352,0.0,360831,3109.2371899872505,0.014956423,0.75
590.3471041034351,1.12137142857,750,13.156208793079587,0.0,372963,2750.7545348287636,0.15426166,0.75
593.5686468183602,1.071982009,750,13.934666078154486,0.0,405596,3221.542714925102,0.6563688,0.75
598.1515925189069,1.1807418738,1200,13.351720377607796,0.0,586839,4582.945700546688,0.5064884,0.75
603.0697100770427,0.982427491409,1200,12.433602819471991,0.0,601738,4918.117558135805,0.17063864,1.2
606.276153833368,1.09680463097,750,13.227159063146702,0.0,399894,3206.443756325288,0.52497166,0.3
611.5115436937938,0.986478644068,1200,11.991769202720823,0.0,656471,5235.389860425879,0.6932398,0.75
614.2908612112984,1.19803828624,750,13.21245168521622,0.0,343800,2779.3175175046026,0.6898143,0.3
619.8127216823124,0.829947557841,1200,11.690591214202298,0.0,587236,5521.860471013921,0.5705227,0.75
625.7910700241363,0.944887544125,1200,9.712242872378342,0.0,590335,5978.348341823957,0.19993003,1.2
629.2239259580666,1.50842535787,750,10.279386938447914,0.0,425781,3432.855933930429,0.004705182,0.3
630.8280204433454,1.384576,750,12.675292453169135,0.0,277716,1604.094485278777,0.035697922,0.75
633.7490710134623,1.12221530129,750,13.754241883052247,0.0,400396,2921.050570116888,0.28720143,0.75
636.754204476474,1.20501010101,750,14.749108420040574,0.0,400508,3005.1334630116735,0.5690818,0.75
640.922019850148,1.11836319613,1200,14.581293046366548,0.0,570392,4167.815373674026,0.22469743,0.75
645.9062386788241,1.25763902439,1200,13.597074217690425,0.0,620283,4984.218828676124,0.051909827,1.2
650.484366117835,0.944884057971,1200,13.018946778679608,0.0,584349,4578.127439010817,0.17323844,1.2
656.1366661357414,0.955163987138,1200,11.36664676077319,0.0,670129,5652.300017906416,0.22888996,1.2
660.0539823001275,0.664907827698,750,11.449330596387107,0.0,401088,3917.3161643860844,0.35845017,0.3
664.7711751091607,0.655966983079,750,10.732137787353883,0.0,365161,4717.192809033221,0.064687684,0.75
668.6498976592771,0.734709677419,750,10.853415237237401,0.0,321064,3878.7225501164835,0.004705182,0.75
672.8716097488805,0.798440576827,750,10.631703147634063,0.0,361565,4221.712089603338,0.005277197,0.75
676.525503472936,0.98298818624,750,10.977809423578565,0.0,378327,3653.8937240554983,0.004705182,0.75
680.5375650170598,0.728703378066,750,10.965747879454774,0.0,390680,4012.0615441237887,0.0127246985,0.75
684.6935957090677,0.829287764867,750,10.809717187446775,0.0,345516,4156.030692008,0.008326798,0.75
689.8217177394265,0.645091927205,750,9.681595157087976,0.0,384505,5128.122030358798,0.004705182,0.75
694.8120303386557,0.628686498856,750,8.69128255785876,0.0,372093,4990.312599229217,0.004705182,0.75
704.7351963010535,0.279247022066,750,4.0,1.2318834045391123,438281,9923.165962397872,0.016832944,-4.5470986395181825
711.1256100697208,0.222384030418,300,4.0,2.3904137686672784,167025,6390.413768667278,0.004705182,-10.428779205269295
717.1458378448376,0.227174388179,300,4.0,2.020227775116853,160064,6020.227775116853,0.004705182,-8.386979433002468
722.0035057635673,0.24646896827,300,4.0,0.8576679187296576,137507,4857.667918729658,0.004705182,-3.387972050537528
725.5016906331524,0.327053695265,300,4.501815130414952,0.0,118421,3498.184869585048,0.004705182,0.3
