time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
22616.170250675706,0.850056074766,750,4.0,6.602941104200595,450283,6602.941104200595,0.57931536,-27.642646748062557
22617.791498844286,0.850056074766,300,6.378751831422763,0.0,155580,1621.2481685772375,0.004705182,-0.15000000000000002
22621.999572171815,0.67650530941,750,6.1706785038941945,0.0,350812,4208.073327528568,0.4468377,0.3
22623.85000605217,0.79445751634,300,8.320244623539159,0.0,155432,1850.4338803550368,0.49333328,-0.15000000000000002
22629.733324646833,0.832111888112,750,6.436926028876568,0.0,411561,5883.31859466259,0.015047282,0.3
22631.09138151753,0.832111888112,300,9.078869158180435,0.0,126289,1358.0568706961335,0.16242607,-0.15000000000000002
22635.053001939705,0.924042168675,750,9.117248736004353,0.0,352642,3961.6204221760822,0.0071165804,0.3
22638.218752416582,1.47146820809,750,9.951498259129487,0.0,437162,3165.7504768748668,0.007915595,0.75
22640.93424114504,0.996832214765,750,11.236009530667802,0.0,374758,2715.4887284616834,0.029772572,0.75
22644.036433068584,0.926152258065,750,12.133817607124588,0.0,362795,3102.1919235432165,0.36266306,0.75
22646.966719004395,1.09012894376,750,13.203531671311337,0.0,353220,2930.2859358132505,0.50073564,0.75
22651.747783772487,1.11892961672,1200,12.422466903221146,0.0,594078,4781.064768090191,0.686681,0.75
22657.399275643937,1.03781042654,1200,10.770975031770282,0.0,624282,5651.491871450863,0.40503013,1.2
22661.32169541285,0.977484792055,750,10.848555262853948,0.0,434409,3922.4197689163348,0.04120758,0.3
22664.45618020853,0.940224082421,750,11.714070467175064,0.0,337059,3134.4847956788826,0.042271394,0.75
22667.68680808664,1.34120222046,750,12.483442589064671,0.0,366214,3230.627878110393,0.1031362,0.75
22670.233268440163,1.11590576767,750,13.9369822355433,0.0,360831,2546.4603535213696,0.33905438,0.75
22675.531645126535,1.20880589681,1200,12.638605549168194,0.0,581493,5298.376686375105,0.31327528,0.75
22678.591587346535,1.04272899558,750,13.578663329169679,0.0,405596,3059.942219998517,0.6674407,0.3
22683.365664900062,1.18374765558,1200,0.0,0.0,586839,4774.077553527378,0.43529892,0.75
22684.496706642803,1.33589189189,300,4.0,1.1310417427416024,157671,1131.0417427416023,0.004705182,-5.463479493788891
22685.64827162,1.13118208955,300,6.848435022800398,0.0,157812,1151.5649771996011,0.004705182,0.3
22689.217215684104,1.07179638752,750,7.279490958695532,0.0,401853,3568.944064104867,0.6866845,0.3
22692.544698449514,0.858828143022,750,7.952008193284695,0.0,343800,3327.482765410837,0.03554537,0.75
22698.078378788014,0.387227912212,750,6.418327854788239,0.0,359903,5533.680338496456,0.007315914,0.75
22700.332989403756,0.944125511596,300,8.163717239046807,0.0,153938,2254.610615741431,0.0076462845,-0.15000000000000002
22702.466055350276,0.633481481481,300,10.030651292524649,0.0,181901,2133.06594652216,0.36932227,0.3
22705.6473408618,0.750184517497,750,10.849365781002554,0.0,277716,3181.285511522093,0.011427783,0.3
22712.33522382219,0.604813428018,750,8.161482820617678,0.0,400396,6687.882960384876,0.004705182,0.75
22714.490212561683,0.604813428018,300,10.006494081124563,0.0,149029,2154.9887394931143,0.20702507,-0.15000000000000002
22718.003169774292,1.15073322933,750,10.493536868514383,0.0,358218,3512.9572126101807,0.033729415,0.3
22720.88392300357,0.96353907496,750,11.612783639240414,0.0,400322,2880.7532292739697,0.004705182,0.75
22724.196165120036,0.96353907496,750,12.30054152277341,0.0,369834,3312.242116467003,0.15026645,0.75
22728.21620327885,0.787685675797,750,12.280503363959319,0.0,412837,4020.0381588140913,0.040467396,0.75
22735.42069999033,0.374413204326,750,9.076006652481063,0.0,401088,7204.496711478256,0.029149124,0.75
22743.204741638732,0.4187524932,750,5.291965004077042,0.0,365161,7784.041648404021,0.6543825,0.75
22745.62756306421,0.478760612691,300,6.869143578599532,0.0,131610,2422.8214254775103,0.004705182,-0.15000000000000002
22747.79556501757,0.503317154812,300,8.701141625237167,0.0,124011,2168.0019533623654,0.004705182,0.3
22750.416372696105,0.468858093797,300,10.080333946703455,0.0,144254,2620.807678533713,0.31465083,0.3
22754.758097952537,1.01012550067,750,9.738608690270844,0.0,390680,4341.72525643261,0.40616724,0.3
22757.568247736468,1.17825903614,750,10.928458906337548,0.0,345516,2810.149783933297,0.004705182,0.75
22760.82508296486,1.08478977273,750,11.671623677945398,0.0,384505,3256.8352283921504,0.025340589,0.75
22763.48340310637,1.49725806452,750,13.013303536437864,0.0,372093,2658.320141507535,0.02410625,0.75
22766.814879721434,0.714420624152,750,13.681826921373226,0.0,438281,3331.476615064638,0.69646454,0.75
22771.68632502806,1.18071695053,1200,12.810381614749705,0.0,630203,4871.445306623521,0.48544714,0.75
22776.023366036843,1.42880808081,1200,12.4733406059629,0.0,638661,4337.041008786806,0.20693268,1.2
22779.36530467239,1.2011655225,1200,13.131401970415576,0.0,538612,3341.9386355473225,0.05440039,1.2
22784.769835907144,0.762489817232,1200,11.726870735661581,0.0,550906,5404.531234753996,0.07128971,1.2
