time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
3549.8314257028896,2.19171084337,750,4.0,1.7282306058808998,450283,1728.2306058809,0.27633008,-6.681391605287869
3551.6256179874076,1.81130980392,750,6.205807715481606,0.0,398865,1794.1922845183947,0.29902503,0.75
3554.2825870351026,2.03089908257,1200,7.54883866778656,0.0,571051,2656.969047695045,0.47468525,0.75
3556.9307037275935,1.98886223663,1200,8.900721975295566,0.0,617681,2648.1166924909935,0.048429444,1.2
3558.643724388944,4.37645845272,1200,11.187701313945182,0.0,652874,1713.0206613503863,0.5038222,1.2
3560.9526427743544,4.26114745308,2850,0.0,0.0,1224260,2308.918385410914,0.68344635,1.2000000000000002
3562.9835577068834,3.64923636364,1850,4.0,2.030914932528547,905515,2030.914932528547,0.04514002,-7.882934209872753
3565.352773317881,3.74935238095,1850,5.630784389002009,0.0,1060487,2369.2156109979915,0.024702458,1.85
3567.2079987512757,4.29326708075,1850,7.775558955607886,0.0,852833,1855.225433394122,0.23913494,1.85
3570.0604061958475,5.96645410628,2850,8.923151511036247,0.0,1429765,2852.407444571639,0.15023935,1.85
3572.671473552286,4.29400566572,2850,10.312084154597422,0.0,1354548,2611.067356438825,0.049225688,2.85
3575.495793383031,4.39393015873,2850,11.487764323852598,0.0,1519951,2824.319830744824,0.6816087,2.85
3578.3823593593283,4.16903927492,2850,12.601198347555528,0.0,1422919,2886.565976297071,0.09267143,2.85
3583.418003993569,3.34546788991,4300,11.56555371331474,0.0,2275376,5035.644634240788,0.025713699,2.8499999999999996
3588.8726704373344,3.17367521368,4300,10.110887269549206,0.0,2005399,5454.6664437655345,0.004705182,4.3
3594.093449313278,3.28194895592,4300,8.890108393605555,0.0,2152483,5220.778875943652,0.040690802,4.3
3600.8668461975994,3.33417577197,4300,6.116711509284388,0.0,2289689,6773.396884321167,0.22184917,4.3
3604.0903801698787,3.54218367347,2850,6.893177537005251,0.0,1358801,3223.5339722791373,0.09682504,1.4000000000000001
3607.559492906912,4.09585714286,2850,7.424064799971957,0.0,1537156,3469.1127370332947,0.011987957,2.85
3612.1912240544607,1.40986606471,2850,6.79233365242323,0.0,1336050,4631.731147548727,0.0072258622,2.85
3615.621894851639,2.78573445378,1850,7.36166285524523,0.0,891604,3430.6707971779997,0.6740105,0.8500000000000001
3618.851932392877,2.8773427065,1850,8.131625314007039,0.0,955231,3230.0375412381923,0.30958992,1.85
3621.101079776082,4.22227792916,1850,9.882477930802478,0.0,968026,2249.1473832045594,0.08611727,1.85
3624.179912035992,2.97735672515,2850,10.803645670892084,0.0,1323990,3078.8322599103935,0.06799307,1.85
3627.256757491037,4.35037735849,2850,11.726800215846623,0.0,1383735,3076.8454550454617,0.04749473,2.85
3631.553495021524,4.1980899654,4300,11.430062685359395,0.0,2105231,4296.737530487228,0.2877583,2.8499999999999996
3636.423279879995,4.31582822086,4300,10.560277826888873,0.0,2395588,4869.784858470522,0.01047613,4.3
3642.169596607352,3.38134643735,4300,8.81396109953153,0.0,1972048,5746.316727357343,0.009445531,4.3
3646.618242495492,2.76543486974,2850,8.365315211391863,0.0,1498470,4448.6458881396675,0.59282416,1.4000000000000001
3649.9930079723003,3.89008695652,2850,8.990549734582826,0.0,1561263,3374.765476809037,0.009240958,2.85
3653.6310761463783,3.41316299559,2850,9.35248156050525,0.0,1341201,3638.0681740775767,0.013021859,2.85
3657.464994294137,3.46219114219,2850,9.518563412746538,0.0,1497683,3833.918147758712,0.0049474384,2.85
3661.0202962049757,2.45088215488,2850,9.963261501907493,0.0,1358081,3555.301910839046,0.007306019,2.85
3668.490014508266,2.45100606061,2850,6.493543198617328,0.0,1587293,7469.718303290165,0.012375109,2.85
3669.9322302183127,2.51809107468,750,9.051327488570616,0.0,401088,1442.2157100467132,0.4849346,-1.35
3672.480688083678,1.75247179487,1200,10.50286962320513,0.0,598727,2548.4578653654858,0.7266147,0.75
3675.721511773042,1.89711053985,1200,11.262045933841089,0.0,487812,3240.82368936404,0.28778005,1.2
3677.8970716646645,2.64466165414,1200,13.086486042218356,0.0,575591,2175.559891622733,0.08258825,1.2
3680.691589205884,3.78601643836,1850,14.291968500998362,0.0,908665,2794.5175412199937,0.23958829,1.2000000000000002
3683.9762844403126,3.46022,2850,15.007273266570365,0.0,1402287,3284.695234427996,0.018951831,1.85
3692.73162578891,1.35973092699,4300,10.251931917972746,0.0,2108491,8755.34134859762,0.24750915,2.8499999999999996
3704.3898314228786,2.19171084337,2850,4.0,1.4062737159952448,1527299,11658.205633967991,0.51512945,-4.646976978779552
3705.056610902008,1.80478463649,300,7.33322052087078,0.0,145210,666.7794791292198,0.004705182,-2.25
3707.1885091236213,1.70665834633,750,9.201322299256988,0.0,438281,2131.898221613792,0.008274336,0.3
3708.993541876961,2.03089908257,750,11.396289545917261,0.0,398987,1805.0327533397258,0.15774554,0.75
3711.7374852080193,1.98886223663,1200,12.652346214859044,0.0,638661,2743.9433310582162,0.09324883,0.75
3713.5587874948565,4.3980141844,1850,14.831043928021632,0.0,830730,1821.302286837412,0.18608335,1.2000000000000002
3716.173077158563,3.77182165605,2850,16.216754264315192,0.0,1364537,2614.2896637064428,0.070130646,1.85
