time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
22790.463805504158,0.759020862309,750,4.0,5.693969597015465,450283,5693.969597015464,0.35727546,-23.734069267166497
22792.267142099332,0.835888182973,300,6.1966634048252285,0.0,155580,1803.336595174772,0.004705182,-0.15000000000000002
22795.792595846917,0.877272554606,750,6.671209657238485,0.0,350812,3525.4537475867423,0.68765485,0.3
22799.635721771898,0.860397556913,750,6.828083732255571,0.0,382355,3843.125924982915,0.07531963,0.75
22803.910881290725,0.777179250128,750,6.552924213428134,0.0,411561,4275.159518827437,0.056282457,0.75
22807.277598508877,0.898752441126,750,7.1862069952798215,0.0,318564,3366.717218148312,0.111622125,0.75
22810.569742757918,0.840607594937,750,7.894062746240032,0.0,352642,3292.1442490397894,0.044284042,0.75
22815.081551332998,0.93237915882,750,7.3822541711580545,0.0,437162,4511.808575081978,0.010166339,0.75
22819.154425896337,0.746120582121,750,7.30937960782076,0.0,374758,4072.874563337295,0.09633763,0.75
22823.057153190974,0.839180570222,750,7.406652313180398,0.0,362795,3902.727294640362,0.04824915,0.75
22827.07725761195,0.510994734995,750,7.386547892204013,0.0,353220,4020.1044209763845,0.034313805,0.75
22832.83580476234,0.604039099023,750,0.0,0.0,405134,5758.547150392035,0.07818229,0.75
22834.975461443028,0.712963709677,300,4.0,2.139656680689879,160746,2139.656680689879,0.004705182,-9.350523726966479
22837.053126945317,0.810279370953,300,5.922334497713009,0.0,179801,2077.665502286991,0.004705182,0.3
22838.527594473846,0.853379527559,300,8.447866969182437,0.0,140051,1474.4675285305736,0.004705182,0.3
22843.09786873078,0.659618172537,750,7.877592712249686,0.0,366214,4570.27425693275,0.4300897,0.3
22848.547710950348,0.472393400194,750,6.427750492680742,0.0,360831,5449.842219568944,0.30555943,0.75
22851.006957550668,0.566338385907,300,7.9685038923617615,0.0,150616,2459.2466003189807,0.01074807,-0.15000000000000002
22853.294563427007,0.68361196443,300,9.68089801602171,0.0,165384,2287.605876340052,0.03226511,0.3
22857.519587935953,0.808833136095,750,9.455873507077879,0.0,350713,4225.02450894383,0.41490358,0.3
22861.92293835681,0.668104712042,750,9.052523086221592,0.0,386472,4403.350420856286,0.0058360416,0.75
22868.367025892217,0.478333075136,750,6.608435550813716,0.0,399894,6444.087535407876,0.007415459,0.75
22872.044783550253,0.381739130435,300,6.930677892778601,0.0,163927,3677.757658035115,0.004705182,-0.15000000000000002
22875.529393784018,0.32576059273,300,7.446067659015173,0.0,137654,3484.6102337634275,0.004705182,0.3
22878.816073532114,0.474421506804,300,8.159387910914145,0.0,146754,3286.6797481010276,0.004705182,0.3
22881.315371661294,0.728125852124,300,9.660089781734571,0.0,153938,2499.2981291795727,0.0059174136,0.3
22883.381995176675,0.879837253655,300,11.593466266354167,0.0,181901,2066.6235153804064,0.4135649,0.3
22886.33259456818,0.7737539561,750,12.642866874847853,0.0,277716,2950.599391506313,0.0059533915,0.3
22890.207955329694,0.916859483302,750,12.76750611333384,0.0,400396,3875.3607615140127,0.014612805,0.75
22894.864590782403,0.752719358534,750,12.110870660624249,0.0,400508,4656.63545270959,0.018482868,0.75
22899.14828957706,0.67286728245,750,11.827171865968714,0.0,358218,4283.6987946555355,0.0054812217,0.75
22904.909320659805,0.534519205298,750,10.066140783223291,0.0,400322,5761.031082745422,0.004705182,0.75
22915.73947975873,0.325103349964,750,4.0,0.7640183156995445,369834,10830.159098922835,0.010880557,-2.535278757508041
22920.775103441996,0.263903098592,300,4.0,1.0356236832648629,163444,5035.623683264863,0.004705182,-4.6031818380389105
22925.721195186943,0.413406830437,300,4.0,0.9460917449466033,179328,4946.091744946603,0.004705182,-3.7681945032703945
22928.67398756813,0.618808724832,300,5.047207618813684,0.0,159914,2952.7923811863157,0.004705182,0.3
22930.550136912894,0.583613663133,300,7.171058274047673,0.0,131610,1876.1493447660112,0.004705182,0.3
22932.377144777478,0.466504646176,300,9.344050409465988,0.0,124011,1827.007864581685,0.004705182,0.3
22934.778091586457,0.586729911504,300,10.943103600485513,0.0,144254,2400.9468089804755,0.6538608,0.3
22939.693839016363,1.10464483627,750,10.027356170576597,0.0,390680,4915.747429908915,0.16211824,0.3
22942.272970942715,1.32782481752,750,11.448224244227896,0.0,345516,2579.1319263487003,0.012662644,0.75
22944.59594843679,1.59407765315,750,13.125246750152957,0.0,384505,2322.9774940749385,0.09069146,0.75
22949.87057896943,0.621570798235,1200,11.850616217510709,0.0,599477,5274.630532642248,0.30290517,0.75
22952.800096286173,1.01499421009,750,12.921098900765408,0.0,438281,2929.5173167453013,0.27946183,0.3
22958.07214186099,1.21800956938,1200,11.649053325947762,0.0,630203,5272.045574817646,0.27645895,0.75
22961.52321915625,0.80546637744,750,12.197976030687368,0.0,393804,3451.0772952603925,0.57265526,0.3
22965.922374408365,0.542530612245,750,11.798820778574925,0.0,331053,4399.155252112444,0.5907817,0.75
22971.277470375422,0.571729496403,750,10.443724811517647,0.0,314107,5355.0959670572765,0.009984953,0.75
