time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
12938.325495267292,2.42549333333,750,4.0,1.6132241480558394,450283,1613.2241480558394,0.6527755,-6.186863836640109
12939.88694706953,1.91454507772,750,6.438548197762211,0.0,398865,1561.4518022377888,0.56280303,0.75
12942.553713030053,2.19176237624,1200,7.771782237238129,0.0,571051,2666.765960524083,0.111771405,0.75
12945.260717847652,2.18350177936,1200,9.064777419639116,0.0,617681,2707.004817599012,0.051390767,1.2
12948.213613567334,1.68399558986,1200,10.111881699959017,0.0,652874,2952.8957196800984,0.5847956,1.2
12951.048653347454,2.70855849057,1850,11.276841919837214,0.0,801058,2835.039780121805,0.36088184,1.2000000000000002
12953.76874668206,2.87712252964,1850,12.556748585231336,0.0,905515,2720.093334605878,0.19878106,1.85
12957.095589252443,2.28552685051,1850,13.22990601484873,0.0,1060487,3326.8425703826074,0.50863653,1.85
12962.95895544299,1.89851111111,2850,11.366539824302683,0.0,1348011,5863.366190546047,0.08487634,1.85
12970.781428472417,0.861622664256,2850,7.5440667948760085,0.0,1429765,7822.473029426675,0.16862737,2.85
12975.438582081613,1.13923825227,1200,6.886913185679306,0.0,607410,4657.153609196702,0.4950414,-0.44999999999999996
12978.43361042433,1.02324613221,750,7.891884842963606,0.0,405134,2995.0283427157005,0.01208241,0.3
12981.77246689083,0.924875439831,750,8.553028376463438,0.0,386351,3338.856466500168,0.005861457,0.75
12985.773034484384,0.821164876816,750,8.552460782910314,0.0,434409,4000.567593553122,0.004791412,0.75
12989.004464939839,0.979519417476,750,9.321030327456523,0.0,337059,3231.4304554537925,0.004731047,0.75
12992.102089814134,1.31068965517,750,10.223405453161623,0.0,366214,3097.6248742949,0.00815674,0.75
12994.022199003068,1.776,750,12.303296264228193,0.0,360831,1920.1091889334316,0.019929372,0.75
12997.43614358408,1.63301674877,1200,12.889351683214793,0.0,581493,3413.9445810134,0.18517451,0.75
13000.555696042471,2.08478446602,1200,13.769799224823968,0.0,639204,3119.5524583908245,0.042938545,1.2
13005.22564767295,0.840033519553,1850,13.099847594342657,0.0,923755,4669.951630481312,0.66999906,1.2000000000000002
13017.38307302032,1.36657467249,1850,4.942422246973234,0.0,891604,12157.425347369423,0.21660799,1.85
13018.435535912138,1.36657467249,300,7.889959355155325,0.0,157812,1052.4628918179087,0.004705182,-1.25
13021.245915250636,1.26168870804,750,9.079580016655498,0.0,401853,2810.3793384998276,0.015900224,0.3
13023.932374443073,1.31137114428,750,10.393120824218924,0.0,343800,2686.459192436573,0.004714241,0.75
13026.198053381717,1.73771617162,750,0.0,0.0,359903,2265.678938643763,0.029333154,0.75
13027.00678256202,2.02472356688,300,4.0,0.8087291803046608,153938,808.7291803046608,0.004705182,-3.6275354753100415
13027.843329243155,2.02472356688,300,7.163453318866008,0.0,181901,836.5466811339919,0.009735033,0.3
13028.884191300996,2.60870484581,750,10.122591261024798,0.0,277716,1040.8620578412106,0.007338559,0.3
13030.868786028945,2.75981359223,1200,12.137996533076423,0.0,622896,1984.5947279483753,0.14577444,0.75
13034.341244669738,2.67534575569,1850,12.665537892281023,0.0,975811,3472.4586407953984,0.05691486,1.2000000000000002
13037.286687814529,2.99276688453,1850,13.720094747492654,0.0,873429,2945.44314478837,0.6959767,1.85
13041.067215711157,3.86527472527,2850,13.939566850864543,0.0,1497683,3780.5278966281107,0.12002235,1.85
13044.639551328964,2.97557464213,2850,14.367231233055747,0.0,1358081,3572.3356178087956,0.5078415,2.85
13050.242237732706,2.12556589147,2850,12.764544829313937,0.0,1587293,5602.686403741809,0.60371464,2.85
13057.9558826732,0.859047992165,2850,9.050899888821121,0.0,1492672,7713.644940492817,0.006663277,2.85
13061.434417483564,1.25552760736,750,9.57236507845641,0.0,365161,3478.5348103647098,0.46765602,-1.35
13063.508333694319,1.43442236025,750,11.498448867703422,0.0,321064,2073.9162107529883,0.1535956,0.75
13065.77863581083,1.17358829268,750,13.228146751192071,0.0,361565,2270.3021165113514,0.5665791,0.75
13069.318998535193,2.10454520167,1200,13.687784026828066,0.0,605884,3540.3627243640053,0.10820822,0.75
13071.633919842956,1.82656701031,1200,15.372862719064653,0.0,587506,2314.9213077634117,0.41862524,1.2
13077.936479838201,2.63583416252,2850,13.07030272381988,0.0,1339500,6302.559995244771,0.65804213,1.2000000000000002
13084.524744846287,2.23365673759,2850,10.482037715734496,0.0,1527299,6588.265008085386,0.07306037,2.85
13088.124331910107,2.18393680885,1850,10.882450651912908,0.0,886255,3599.587063821587,0.50007063,0.8500000000000001
13092.28246101198,2.15620276498,1850,10.72432155004099,0.0,973972,4158.129101871918,0.049801145,1.85
13095.718183227604,2.47735181976,1850,11.288599334416556,0.0,958994,3435.722215624433,0.060743283,1.85
13099.494880923281,2.62665593561,1850,11.51190163874047,0.0,982064,3776.6976956760864,0.18677506,1.85
13102.567623853553,3.04195164835,1850,12.439158708468,0.0,830730,3072.742930272471,0.40746447,1.85
13107.290232541034,2.62848,2850,11.716550020986363,0.0,1364537,4722.608687481637,0.4948016,1.85
