time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
15759.982457007456,0.987459589867,750,4.0,4.948165992489615,450283,4948.165992489616,0.004705182,-20.527113767705345
15761.389242814052,0.987459589867,300,6.593214193405611,0.0,155580,1406.7858065943897,0.016359774,-0.15000000000000002
15763.926073130078,1.03503417367,750,8.056383877378186,0.0,350812,2536.8303160274245,0.017912254,0.3
15767.451095507,0.916167555217,750,8.531361500456837,0.0,382355,3525.0223769213503,0.008866983,0.75
15771.423761460774,0.95830778974,750,8.558695546682449,0.0,411561,3972.6659537743876,0.0051429924,0.75
15775.796350539224,0.434535410765,750,8.18610646823185,0.0,318564,4372.589078450598,0.0050781416,0.75
15782.258643355359,0.879836126629,750,5.723813652098044,0.0,352642,6462.292816133807,0.028108219,0.75
15784.056069747232,0.848075513604,300,7.926387260224476,0.0,173849,1797.4263918735692,0.004705182,-0.15000000000000002
15787.60786974207,0.799397201292,750,8.374587265385431,0.0,374758,3551.799994839044,0.17734477,0.3
15790.784475369603,1.01450481696,750,9.19798163785415,0.0,362795,3176.6056275312794,0.0061821067,0.75
15794.124537450947,0.92228,750,9.85791955650965,0.0,353220,3340.0620813445003,0.0052865394,0.75
15797.926921124485,0.887697560976,750,10.05553588297167,0.0,405134,3802.383673537981,0.0048310696,0.75
15803.405594567916,0.560230193142,750,8.576862439540928,0.0,386351,5478.673443430742,0.0057960227,0.75
15810.24161998664,0.376490968041,750,5.7408370208161035,0.0,434409,6836.025418724825,0.16573915,0.75
15812.596295143532,0.830114918292,300,7.386161863924486,0.0,140051,2354.6751568916166,0.004705182,-0.15000000000000002
15814.05646895477,1.06178471652,300,9.925988052685364,0.0,138313,1460.1738112391222,0.034845814,0.3
15817.000411657407,1.04821823403,750,10.982045350047224,0.0,360831,2943.9427026381372,0.013785923,0.3
15819.624200672535,1.34868899522,750,12.358256334919687,0.0,372963,2623.7890151275374,0.014115774,0.75
15822.769793046453,0.869547073791,750,13.212663961002962,0.0,405596,3145.592373916727,0.53582346,0.75
15828.110646418752,1.23925440806,1200,11.871810588703099,0.0,586839,5340.8533722998645,0.669425,0.75
15831.756312451535,0.880341333333,750,12.226144555921241,0.0,386472,3645.6660327818577,0.14233637,0.3
15836.00697184685,0.846668292683,750,11.97548516060598,0.0,399894,4250.659395315262,0.045832667,0.75
15840.131392772211,0.894795749705,750,11.85106423524389,0.0,401853,4124.420925362088,0.008362472,0.75
15844.145578816677,0.598829357798,750,11.83687819077842,0.0,343800,4014.186044465471,0.019894559,0.75
15849.540420448286,0.773614545455,750,10.442036559167953,0.0,359903,5394.841631610467,0.011356281,0.75
15854.54407799548,0.608672268908,750,9.438379011974238,0.0,379700,5003.657547193715,0.0052464562,0.75
15863.417201627244,0.914070215176,750,4.565255380211648,0.0,425781,8873.12363176259,0.009195951,0.75
15864.521239047699,0.914070215176,300,7.461217959757106,0.0,111155,1104.0374204545406,0.004705182,-0.15000000000000002
15866.11057740347,0.797097464789,300,0.0,0.0,153605,1589.3383557696786,0.50824034,0.3
15867.736535765423,0.85353463035,300,4.0,1.6259583619547446,149029,1625.9583619547445,0.004705182,-6.691620956405401
15869.317755147218,0.93659137577,300,6.418780618205097,0.0,157421,1581.2193817949026,0.004705182,0.3
15870.67950304702,1.03921907931,300,9.057032718402068,0.0,157488,1361.7478998030297,0.004705182,0.3
15873.807060647752,1.01740689655,750,9.929475117670947,0.0,369834,3127.557600731122,0.013628419,0.3
15877.352555271062,0.956993071594,750,10.38398049436256,0.0,412837,3545.494623308386,0.004705182,0.75
15880.70018727947,1.18766147596,750,11.036348485954269,0.0,401088,3347.63200840829,0.005068819,0.75
15883.457626260264,1.22179701493,750,12.278909505160746,0.0,365161,2757.4389807935236,0.12647402,0.75
15885.829117290885,1.02413303769,750,13.907418474539856,0.0,321064,2371.491030620889,0.4702846,0.75
15888.556964610561,1.24397931748,750,15.17957115486246,0.0,361565,2727.8473196773953,0.2512976,0.75
15892.508736660426,1.44524164279,1200,15.227799104997146,0.0,605884,3951.7720498653152,0.13430823,0.75
15896.81345429495,1.14123671498,1200,14.923081470473036,0.0,587506,4304.717634524109,0.10462403,1.2
15900.734356449158,1.46111751663,1200,15.002179316264066,0.0,566904,3920.9021542089704,0.05674145,1.2
15905.032061641492,1.27356410256,1200,14.704474123930137,0.0,641452,4297.70519233393,0.066739395,1.2
15909.4598084068,1.32153415638,1200,14.276727358622164,0.0,599477,4427.746765307974,0.09122995,1.2
15913.801400637729,1.01037165942,1200,13.935135127692638,0.0,634861,4341.592230929526,0.03548982,1.2
15918.55429016472,0.901372956909,1200,13.182245600700746,0.0,630203,4752.889526991893,0.03628407,1.2
15924.45944367447,0.854810205352,1200,11.277092090951367,0.0,638661,5905.153509749379,0.05401709,1.2
15929.707554196137,0.788588764045,1200,10.028981569284355,0.0,538612,5248.110521667012,0.6358095,1.2
15933.037224161386,0.83908584423,750,10.699311604033577,0.0,314107,3329.6699652507778,0.1784526,0.3
