time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
21541.245881439652,0.992247272727,750,4.0,3.5949223786930258,450283,3594.9223786930256,0.004705182,-14.70816622838001
21544.545488029384,0.968818038804,750,4.700393410267405,0.0,398865,3299.6065897325957,0.6671375,0.75
21547.915448329204,0.892379821958,750,5.330433110446052,0.0,350812,3369.960299821353,0.22549076,0.75
21551.24336114144,1.26587234043,750,6.002520298205901,0.0,382355,3327.9128122401503,0.58380026,0.75
21554.78019179631,0.994431118314,750,6.4656896433394255,0.0,411561,3536.830654866476,0.08902947,0.75
21557.464202184867,1.24225766871,750,7.781679254781118,0.0,318564,2684.010388558307,0.017168164,0.75
21560.052111076995,1.15694029851,750,9.193770362653122,0.0,352642,2587.9088921279968,0.004705182,0.75
21563.441803554484,1.02722369447,750,9.804077885166647,0.0,437162,3389.692477486474,0.006633967,0.75
21566.560075496276,0.970334554335,750,10.685805943372626,0.0,374758,3118.2719417940216,0.05719583,0.75
21569.51746737197,1.02897654214,750,11.72841406767563,0.0,362795,2957.391875696999,0.16835804,0.75
21574.51690682633,1.10178604651,1200,10.728974613314913,0.0,607410,4999.439454360716,0.62251186,0.75
21577.707065880582,0.974633093525,750,11.538815559064862,0.0,405134,3190.1590542500503,0.38796797,0.3
21580.97531559985,1.08223785595,750,12.27056583979714,0.0,386351,3268.2497192677215,0.5551658,0.75
21586.752612869885,0.787363128492,1200,10.493268569764352,0.0,687371,5777.297270032788,0.3371087,0.75
21590.026152973398,0.751885588559,750,11.219728466252006,0.0,337059,3273.5401035123473,0.121176735,0.3
21593.526918450592,0.998355618777,750,11.718962989058003,0.0,366214,3500.7654771940024,0.053338386,0.75
21596.988436165506,0.854710034602,750,12.25744527414813,0.0,360831,3461.517714909872,0.0306191,0.75
21601.273791202697,0.746002120891,750,11.972090236956122,0.0,372963,4285.355037192007,0.14388245,0.75
21605.791976910034,0.794811677161,750,11.453904529621264,0.0,405596,4518.185707334858,0.008670531,0.75
21609.078201627686,1.0332542604,750,12.167679811966384,0.0,350713,3286.2247176548817,0.007862103,0.75
21612.423228023905,1.03689277204,750,12.822653415748022,0.0,386472,3345.0263962183612,0.105428986,0.75
21616.133847208002,0.898737477369,750,13.112034231654441,0.0,399894,3710.6191840935808,0.2675302,0.75
21620.075432340902,0.80423474724,750,13.170449098752442,0.0,401853,3941.5851329019993,0.24087358,0.75
21623.48185681199,0.864158458244,750,13.764024627659733,0.0,343800,3406.424471092709,0.33875617,0.75
21628.88773503849,0.911781995134,1200,12.358146401163406,0.0,587236,5405.878226496328,0.64959913,0.75
21632.938573852378,0.773592029365,750,12.307307587274948,0.0,379700,4050.8388138884566,0.36055717,0.3
21639.06228265006,0.777809479118,750,10.18359878959796,0.0,425781,6123.708797676988,0.017963327,0.75
21642.14901002407,0.777809479118,750,11.096871415584065,0.0,277716,3086.7273740138944,0.0076368595,0.75
21645.89618148714,0.790039735099,750,11.349699952517168,0.0,400396,3747.1714630668957,0.0072878897,0.75
21649.835511995832,0.96246378932,750,11.410369443824822,0.0,400508,3939.330508692347,0.0056427387,0.75
21653.346283867595,0.793880986938,750,11.899597572064435,0.0,358218,3510.7718717603884,0.0110369325,0.75
21657.974741021597,0.70053164557,750,11.271140418061302,0.0,400322,4628.457154003133,0.017682558,0.75
21660.795497950763,1.07393044713,750,12.450383488895492,0.0,369834,2820.756929165812,0.0047061355,0.75
21664.00598176661,0.866391198044,750,13.239899673045201,0.0,412837,3210.4838158502903,0.39661676,0.75
21668.007859476,0.842554347826,750,13.238021963656204,0.0,401088,4001.8777093889985,0.60424405,0.75
21671.783672680107,0.869919471947,750,13.46220875954969,0.0,365161,3775.813204106514,0.29602653,0.75
21675.674574133256,0.557172486772,750,13.571307306401122,0.0,321064,3890.9014531485664,0.69310075,0.75
21682.050126771424,0.429167054444,750,11.195754668231807,0.0,361565,6375.552638169316,0.22085777,0.75
21687.59356232947,0.394705998033,750,0.0,0.0,378327,5543.435558047748,0.0054948437,0.75
21690.87362037662,0.394705998033,300,4.0,3.280058047148187,149991,3280.058047148187,0.004705182,-14.254249602737202
21693.434018439977,0.518724087591,300,5.4396019366409805,0.0,147968,2560.39806335902,0.004705182,0.3
21696.25270819349,0.490641692681,300,6.620912183130306,0.0,161857,2818.6897535106737,0.004705182,0.3
21699.275102368356,0.380996955198,300,7.598518008264743,0.0,145210,3022.3941748655634,0.004705182,0.3
21701.844717353542,0.622153846154,300,9.028903023078776,0.0,172312,2569.6149851859664,0.004705182,0.3
21706.02126033831,0.779838261919,750,8.852360038311394,0.0,398987,4176.542984767382,0.69541967,0.3
21709.75434142294,0.966060097834,750,9.11927895367986,0.0,393804,3733.0810846315353,0.006902534,0.75
21712.941055256673,0.85546585736,750,9.932565119950898,0.0,331053,3186.7138337289625,0.004705182,0.75
21716.022988212622,1.00954800591,750,10.850632164001516,0.0,314107,3081.932955949381,0.0054858485,0.75
