time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
11518.171137902265,0.797870224378,750,4.0,7.862962959107444,450283,7862.962959107444,0.004705182,-33.06074072416201
11519.736467021121,0.927012543904,300,6.434670881144126,0.0,155580,1565.3291188558746,0.004705182,-0.15000000000000002
11523.453854025565,0.920373374139,750,6.7172838766994705,0.0,350812,3717.3870044446553,0.5712274,0.3
11527.121557303486,0.590869365928,750,7.049580598778979,0.0,382355,3667.7032779204915,0.409382,0.75
11534.09533922401,1.02345954962,750,4.0757986782538405,0.0,411561,6973.781920525139,0.03372611,0.75
11535.129961820508,1.11527298646,300,7.041176081754415,0.0,126289,1034.622596499426,0.004705182,-0.15000000000000002
11537.84726710775,1.12638938053,750,8.323870794512315,0.0,352642,2717.305287242099,0.21355924,0.3
11542.560348612087,0.839141242938,750,7.610789290175783,0.0,437162,4713.081504336532,0.005334956,0.75
11546.777155593254,0.484609295904,750,7.393982309008457,0.0,374758,4216.806981167326,0.35781986,0.75
11550.34484212333,2.21170263789,750,7.8262957789319545,0.0,362795,3567.686530076503,0.06888349,0.75
11552.175352943994,1.43856126482,750,9.995784958267592,0.0,353220,1830.510820664363,0.010857754,0.75
11555.032444559349,0.952616621984,750,11.138693342913424,0.0,405134,2857.091615354167,0.63357085,0.75
11557.670512866353,1.18060130719,750,12.500625035909607,0.0,386351,2638.068307003818,0.1732769,0.75
11563.014740574992,1.21082634731,1200,11.156397327270792,0.0,687371,5344.227708638815,0.45753217,0.75
11565.632132657896,1.91535220838,1200,12.539005244364498,0.0,526950,2617.392082906293,0.6804724,1.2
11567.972451332653,2.1667030303,1200,14.19868656960783,0.0,587876,2340.318674756669,0.35748723,1.2
11572.244156747476,2.42579310345,1850,13.926981154786121,0.0,966699,4271.705414821708,0.13458341,1.2000000000000002
11575.920517450397,2.30700500835,1850,14.250620451865869,0.0,885714,3676.3607029202517,0.09377947,1.85
11580.46390064467,1.73763636364,1850,13.707237257590853,0.0,987708,4543.383194275018,0.4635016,1.85
11585.856250634033,1.27831235431,1850,12.314887268227888,0.0,923755,5392.349989362964,0.16514933,1.85
11590.606884237093,1.44070640177,1850,11.564253665167145,0.0,891604,4750.633603060744,0.7043146,1.85
11596.443933874385,0.583946737683,1200,9.727204027875999,0.0,616206,5837.049637291147,0.5973061,0.5499999999999999
11602.229908168185,0.462293745608,750,7.941229734075002,0.0,401853,5785.974293800997,0.019418731,0.3
11607.939848852973,0.55598435149,750,6.23128904928778,0.0,343800,5709.940684787222,0.34371263,0.75
11610.08551644217,0.605405644715,300,8.085621460090753,0.0,146754,2145.6675891970267,0.012840808,-0.15000000000000002
11611.69422314515,0.872952104499,300,10.47691475711215,0.0,153938,1608.7067029786028,0.6853399,0.3
11616.100634996475,1.36567509025,750,10.07050290578649,0.0,425781,4406.41185132566,0.007722149,0.3
11617.823836607342,1.51684548826,750,12.347301294919761,0.0,277716,1723.2016108667287,0.004705182,0.75
11620.719469041138,2.39401880878,1200,13.45166886112485,0.0,622896,2895.6324337949127,0.52340174,0.75
11623.209691336975,2.16848338369,1200,14.961446565286879,0.0,641447,2490.2222958379716,0.21268138,1.2
11628.219704780484,1.77756288156,1850,13.951433121777903,0.0,873429,5010.013443508976,0.4236049,1.2000000000000002
11636.500394686069,0.965946524064,1850,9.67074321619146,0.0,954453,8280.689905586445,0.6493367,1.85
11638.758283182202,1.32532512821,750,11.412854720058421,0.0,369834,2257.8884961330364,0.023709292,-0.3500000000000001
11641.639283506607,1.18765635739,750,12.531854395652568,0.0,412837,2881.0003244058526,0.46729538,0.75
11646.88854332093,0.9791747851,1200,11.282594581329304,0.0,690253,5249.259814323264,0.64140123,0.75
11650.27798162305,0.842044391122,750,11.893156279210414,0.0,365161,3389.438302118889,0.65357524,0.3
11652.347590866751,1.22282772277,750,13.82354703550773,0.0,321064,2069.609243702684,0.628453,0.75
11656.745733597501,1.06913388182,1200,13.425404304758354,0.0,575591,4398.142730749375,0.09853568,0.75
11660.997411045395,1.18414395887,1200,13.173726856865006,0.0,605884,4251.677447893349,0.09824984,1.2
11666.266977976791,0.731797542998,1200,11.904159925468067,0.0,587506,5269.56693139694,0.06570418,1.2
11671.918145621536,1.55865765766,1200,10.252992280723339,0.0,566904,5651.167644744729,0.5471028,1.2
11673.959769523806,1.65733880903,750,12.211368378452805,0.0,384505,2041.6239022705327,0.020836214,0.3
11676.751243715538,1.79818809981,1200,13.41989418672149,0.0,599477,2791.4741917313177,0.09970722,0.75
11681.452499780227,1.55927751646,1850,12.718638122032608,0.0,973972,4701.256064688881,0.5425187,1.2000000000000002
11698.316390685415,1.26630294722,1850,0.0,4.145252783156229,958994,16863.890905188837,0.26298067,-15.974586967571783
11699.460833733092,1.26630294722,300,4.0,1.1444430476768648,160064,1144.4430476768648,0.004705182,-6.171105105010518
11700.448097912818,1.27650875146,300,7.012735820272966,0.0,137507,987.2641797270335,0.0051681385,0.3
11701.22256717706,1.45105910736,300,10.238266556031258,0.0,118421,774.4692642417083,0.6596394,0.3
