time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
18828.309655759884,0.632351445087,750,4.0,6.08032816050688,450283,6080.3281605068805,0.010691009,-25.395411090179586
18830.664607260278,0.529224813022,300,5.645048499601703,0.0,155580,2354.951500398297,0.004705182,-0.15000000000000002
18832.937686073925,0.54524137931,300,7.371969685954002,0.0,139857,2273.078813647701,0.02228684,0.3
18835.49712486877,0.47450797546,300,8.81253089110955,0.0,155432,2559.4387948444523,0.17149971,0.3
18842.77264184793,0.378860142019,750,5.537013911952553,0.0,411561,7275.516979156995,0.050819475,0.3
18845.196448792332,0.693892682927,300,7.1132069675481615,0.0,126289,2423.8069444043927,0.004705182,-0.15000000000000002
18847.129834626627,0.774121245221,300,9.179821133252833,0.0,153295,1933.3858342953286,0.013660847,0.3
18851.620214126688,0.909933969186,750,8.689441633190924,0.0,437162,4490.379500061909,0.37128952,0.3
18855.000796574484,1.08560790774,750,9.308859185392917,0.0,374758,3380.5824477980054,0.014195409,0.75
18858.08307820762,0.992512723845,750,10.226577552257163,0.0,362795,3082.2816331357535,0.004705182,0.75
18861.09965996704,1.00368813559,750,11.209995792837619,0.0,353220,3016.5817594195455,0.010237559,0.75
18864.990458215605,0.767159101768,750,11.319197544270198,0.0,405134,3890.7982485674215,0.02443887,0.75
18868.90034366444,0.979584487535,750,11.409312095434325,0.0,386351,3909.885448835872,0.00952983,0.75
18874.27027131917,0.411370950888,750,10.039384440707352,0.0,434409,5369.927654726972,0.011094423,0.75
18880.158387615546,0.525670710572,750,8.151268144330176,0.0,337059,5888.116296377176,0.004705182,0.75
18882.42907373143,0.69071333964,300,9.88058202844522,0.0,138313,2270.6861158849565,0.6868263,-0.15000000000000002
18887.23413409358,0.517520195838,750,9.075521666291483,0.0,360831,4805.0603621537375,0.09752346,0.3
18894.26139825422,0.835020158827,750,6.048257505653939,0.0,372963,7027.264160637544,0.018253421,0.75
18896.01715776654,0.721141704488,300,8.292497993332827,0.0,165384,1755.7595123211117,0.004705182,-0.15000000000000002
18897.74228008911,0.721141704488,300,10.567375670762708,0.0,140881,1725.1223225701199,0.55676204,0.3
18904.642488961104,0.507723426213,750,7.667166798768691,0.0,386472,6900.208871994016,0.028749363,0.3
18906.841376199438,0.537317708333,300,9.468279560432592,0.0,157812,2198.8872383361004,0.0066754865,-0.15000000000000002
18913.020074316653,0.691214700193,750,7.289581443216476,0.0,401853,6178.698117216115,0.69682944,0.3
18914.777109800165,0.691214700193,300,9.532545959706503,0.0,137654,1757.0354835099727,0.022702733,-0.15000000000000002
18918.551597658927,0.909319316689,750,9.75805810094078,0.0,359903,3774.487858765724,0.3257171,0.3
18922.15847764788,0.822588531821,750,10.151178111987319,0.0,379700,3606.8799889534594,0.0063866344,0.75
18928.063059477663,0.426951834862,750,8.246596282204454,0.0,425781,5904.581829782866,0.004705182,0.75
18933.867530884934,0.327356803045,750,6.4421248749345805,0.0,277716,5804.4714072698725,0.2710153,0.75
18937.796190457382,0.469341471685,300,6.513465302487456,0.0,153605,3928.6595724471244,0.004705182,-0.15000000000000002
18940.550109401996,0.469341471685,300,7.759546357873367,0.0,149029,2753.9189446140895,0.004705182,0.3
18943.59844695778,0.445477724469,300,8.711208802090102,0.0,157421,3048.3375557832637,0.0049511255,0.3
18947.03698733667,0.391998057309,300,9.272668423202727,0.0,157488,3438.5403788873755,0.034178097,0.3
18950.46141685541,0.348828402367,300,9.848238904460391,0.0,143881,3424.4295187423354,0.090881005,0.3
18954.460280037594,0.353347938144,300,0.0,0.0,163444,3998.8631821847152,0.20526852,0.3
18957.761150918664,0.475199594218,300,4.0,3.300870881073495,179328,3300.8708810734947,0.004705182,-13.893744788616026
18960.673197583976,0.511093333333,300,5.08795333468968,0.0,159914,2912.0466653103194,0.004705182,0.3
18962.921675755304,0.511093333333,300,6.839475163365145,0.0,131610,2248.4781713245357,0.004705182,0.3
18965.45903715678,0.396676525948,300,8.302113761890745,0.0,124011,2537.3614014744007,0.004705182,0.3
18968.428390069592,0.470548907882,300,9.332760849077488,0.0,144254,2969.3529128132586,0.01798128,0.3
18971.63763855375,0.652946898263,300,10.123512364921611,0.0,149991,3209.2484841558753,0.28866404,0.3
18976.31525818708,0.61749197861,750,9.445892731590098,0.0,345516,4677.619633331514,0.6394677,0.3
18982.04690259088,0.54524137931,750,7.714248327793876,0.0,384505,5731.644403796222,0.008604877,0.75
18984.40990895983,0.47450797546,300,9.351241958840674,0.0,145210,2363.0063689532026,0.69486594,-0.15000000000000002
18992.20430468865,0.378860142019,750,5.556846230021034,0.0,438281,7794.39572881964,0.5438522,0.3
18995.021845378473,0.693892682927,300,6.739305540198102,0.0,167025,2817.540689822932,0.004705182,-0.15000000000000002
18996.965087181794,0.774121245221,300,8.796063736875535,0.0,160064,1943.2418033225665,0.004705182,0.3
19000.380150481797,0.909933969186,750,9.381000436871323,0.0,331053,3415.0633000042117,0.56308305,0.3
19003.356370363254,0.915709001233,750,10.404780555414158,0.0,314107,2976.219881457166,0.004705182,0.75
