time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
2147.6571773323058,0.867165254237,750,4.0,4.838144007766586,450283,4838.144007766587,0.005845403,-20.05401923339632
2149.2480166585124,0.867165254237,300,6.409160673793575,0.0,155580,1590.8393262064255,0.023550285,-0.15000000000000002
2152.0431226191463,1.12585984156,750,7.614054713159464,0.0,350812,2795.1059606341105,0.09777967,0.3
2155.161884212479,1.1503904974,750,8.495293119827117,0.0,382355,3118.761593332346,0.004705182,0.75
2158.2361510097226,1.26730988275,750,9.421026322583563,0.0,411561,3074.2667972435547,0.010119004,0.75
2160.9576491466,0.992218135701,750,10.699528185706113,0.0,318564,2721.49813687745,0.12539177,0.75
2163.704596853538,1.30757933579,750,11.952580478768123,0.0,352642,2746.9477069379896,0.1158049,0.75
2166.5967632181964,1.4364410058,750,13.060414114109461,0.0,437162,2892.1663646586617,0.31215537,0.75
2171.2378889119027,1.23743360752,1200,12.419288420403165,0.0,584846,4641.125693706294,0.2610349,0.75
2175.0646052670613,1.72695610913,1200,12.592572065244891,0.0,560821,3826.7163551582753,0.19844307,1.2
2178.0798131647684,1.50480851064,1200,13.577364167537892,0.0,607410,3015.2078977069973,0.05461521,1.2
2182.1296732274145,1.96636628849,1850,13.527504104891577,0.0,917428,4049.8600626463162,0.70392054,1.2000000000000002
2186.0866591354234,1.93615864023,1850,13.570518196882748,0.0,946851,3956.9859080088295,0.05654301,1.85
2190.8600178652314,1.77488172043,1850,12.797159467074502,0.0,1036454,4773.358729808246,0.088100694,1.85
2194.844843628352,2.17472596844,1850,0.0,0.0,821631,3984.8257631207525,0.054034926,1.85
2196.2091310814158,2.66775289575,750,4.0,1.3642874530635432,366214,1364.2874530635431,0.5599512,-6.216436048173236
2197.544313050208,2.39712685338,750,6.664818031207701,0.0,360831,1335.1819687922991,0.09805025,0.75
2199.6063541104254,2.44876868327,1200,8.602776970990464,0.0,581493,2062.041060217236,0.59595317,0.75
2203.35334280415,1.76790697674,1850,8.85578827726557,0.0,987708,3746.988693724896,0.6323888,1.2000000000000002
2207.7098329116957,1.12069776876,1850,8.499298169720136,0.0,923755,4356.490107545434,0.034460843,1.85
2214.2210562664022,0.671459662289,1200,5.988074815013492,0.0,601738,6511.2233547066435,0.65602523,0.5499999999999999
2215.727398465459,1.67918769231,300,8.481732615957238,0.0,157812,1506.3421990562538,0.13632075,-0.6000000000000001
2217.584589983577,1.9994978355,750,10.624541097838545,0.0,401853,1857.1915181186935,0.029915048,0.3
2220.4509318846635,0.742845637584,1200,11.758199196752143,0.0,536667,2866.3419010864022,0.1750464,0.75
2225.7112743889793,1.02431385643,1200,10.497856692436379,0.0,587236,5260.342504315764,0.04492493,1.2
2228.7966620351885,1.21980722892,750,11.412469046226837,0.0,379700,3085.3876462095404,0.33199412,0.3
2231.2551468651745,1.9749044586,750,12.953984216240764,0.0,425781,2458.4848299860737,0.5674848,0.75
2233.841799502227,1.80570566038,1200,14.367331579188466,0.0,487160,2586.652637052297,0.10714948,0.75
2237.010383583588,1.95437623762,1200,15.19874749782762,0.0,622896,3168.584081360846,0.32843834,1.2
2246.5999825989593,2.58045714286,1850,9.60914848245626,0.0,975811,9589.599015371361,0.70286196,1.2000000000000002
2247.7291019309137,3.86911056511,750,12.480029150502213,0.0,358218,1129.1193319540455,0.022536118,-0.3500000000000001
2249.7944665475648,4.28166075949,1850,14.414664533851283,0.0,954453,2065.3646166509307,0.25832695,0.75
2252.641588853432,4.14448322148,2850,15.567542227984125,0.0,1358081,2847.1223058671567,0.006616907,1.85
2256.9701696252664,4.58217846154,4300,15.238961456149518,0.0,2286761,4328.580771834608,0.54691094,2.8499999999999996
2261.9232986109473,2.37075598086,4300,14.285832470468765,0.0,2307787,4953.128985680752,0.004705182,4.3
2267.176131230145,4.52228571429,4300,13.032999851270848,0.0,2143948,5252.832619197918,0.004705182,4.3
2270.9044152183196,4.29271676301,4300,13.304715863096558,0.0,1919781,3728.2839881742907,0.004705182,4.3
2276.1687299915943,2.3733557047,4300,12.040401089821959,0.0,2147467,5264.314773274598,0.004705182,4.3
2284.478021888338,2.39946666667,4300,7.731109193078218,0.0,2133870,8309.29189674374,0.0053180936,4.3
2293.8003214259825,2.29142677165,4300,4.0,1.5911903445658226,2146120,9322.299537644041,0.9095056,-2.542118481633037
2295.3900081968136,1.95572619048,750,6.410313229168966,0.0,345516,1589.6867708310335,0.01912877,-2.8
2297.264508238927,1.6019537037,750,8.535813187055275,0.0,384505,1874.500042113691,0.026926544,0.75
2299.4081185994633,1.2801332276,750,10.392202826518908,0.0,372093,2143.6103605363674,0.20516182,0.75
2302.014656432337,1.56684571429,750,11.785664993645714,0.0,438281,2606.537832873192,0.6409752,0.75
2305.2154924366027,1.4130651341,1200,12.584828989379849,0.0,630203,3200.8360042658664,0.16457283,0.75
2309.654812635167,1.68995761079,1850,12.145508790815413,0.0,982064,4439.320198564435,0.59407187,1.2000000000000002
2315.474044997665,1.55112712713,2850,10.326276428317902,0.0,1231456,5819.232362497511,0.70719707,1.85
2323.1778919787002,1.89929555896,2850,6.622429447282425,0.0,1364537,7703.846981035477,0.4736031,2.85
