time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
9234.309966272562,1.32246203554,750,4.0,2.342534869962582,450283,2342.534869962582,0.043293998,-9.322899940839102
9237.388316560135,1.696543618,750,4.9216497124265635,0.0,398865,3078.3502875734366,0.006221289,0.75
9239.00316718026,2.36278185745,750,7.306799092300231,0.0,350812,1614.8506201263315,0.02580431,0.75
9241.315070757762,2.75121454545,1200,8.994895514800126,0.0,617681,2311.9035775001066,0.53718114,0.75
9244.579172468757,3.06232098765,1850,0.0,0.0,996749,3264.1017109950444,0.6788634,1.2000000000000002
9246.14859749454,2.79222033898,1200,4.0,1.569425025782587,520315,1569.425025782587,0.69682264,-6.198527610865124
9247.978735215213,2.6578729097,1200,6.169862279327068,0.0,561791,1830.1377206729326,0.12116597,1.2
9250.251813482357,2.66721594684,1200,7.89678401218328,0.0,709534,2273.0782671437873,0.18210745,1.2
9253.280865726801,2.72444290657,1850,8.867731767739375,0.0,852833,3029.0522444439052,0.050909225,1.2000000000000002
9258.236328415125,1.691256,1850,7.912269079415158,0.0,913888,4955.462688324216,0.049050912,1.85
9260.739153863646,2.27348807631,1200,9.409443630893952,0.0,607410,2502.8254485212083,0.14710408,0.5499999999999999
9263.238632317267,2.52567689162,1200,10.909965177273321,0.0,594078,2499.4784536206294,0.51175404,1.2
9266.374443041872,2.5117676951,1850,11.774154452669038,0.0,946851,3135.810724604284,0.2365711,1.2000000000000002
9269.653585865033,2.68810108303,1850,12.495011629506676,0.0,1036454,3279.1428231623613,0.34670705,1.85
9273.49479387616,2.80167920792,2850,12.653803618379978,0.0,1231445,3841.208011126698,0.30332294,1.85
9278.077289134284,2.55001846154,2850,12.071308360255225,0.0,1471065,4582.495258124752,0.010090692,2.85
9284.207087662644,1.745904209,2850,9.941509831895292,0.0,1491626,6129.798528359934,0.006677309,2.85
9290.2296992716,2.37540279938,2850,7.918898222939562,0.0,1358801,6022.611608955729,0.40048462,2.85
9292.56694792935,2.40059744991,1200,9.581649565190375,0.0,639204,2337.248657749187,0.74624,-0.44999999999999996
9296.230269055593,2.46749830508,1850,9.91832843894637,0.0,923755,3663.3211262440054,0.1718747,1.2000000000000002
9299.254883735523,2.57621176471,1850,10.893713759016647,0.0,891604,3024.614679929722,0.046086315,1.85
9303.544444294583,1.94948998665,1850,10.604153199955567,0.0,955231,4289.560559061081,0.13904369,1.85
9309.592439757796,1.77202478315,1850,8.556157736742836,0.0,968026,6047.995463212729,0.08903668,1.85
9312.399175268676,1.43444367015,1200,9.749422225861897,0.0,536667,2806.735510880938,0.27470297,0.5499999999999999
9315.510640957371,1.75821894219,1200,10.637956537168357,0.0,587236,3111.4656886935413,0.08141289,1.2
9318.403044087983,1.72444141069,1200,11.745553406554997,0.0,590335,2892.40313061336,0.0567471,1.2
9322.757493216594,1.24724288107,1200,11.39110427794532,0.0,696376,4354.449128609676,0.16967413,1.2
9325.771828439274,1.03136214605,1200,12.376769055262997,0.0,487160,3014.3352226823217,0.047384754,1.2
9329.510866565563,1.39945400593,1200,12.637730928975756,0.0,622896,3739.038126287241,0.07850485,1.2
9334.361098219046,1.2083642732,1200,11.787499275491983,0.0,641447,4850.231653483773,0.051082913,1.2
9337.860215360215,1.20809912536,1200,12.288382134322498,0.0,570392,3499.1171411694845,0.27520055,1.2
9342.528027655488,1.29201444043,1200,11.620569839048768,0.0,620283,4667.81229527373,0.035735846,1.2
9347.055128147575,0.939743641913,1200,11.09346934696248,0.0,584349,4527.10049208629,0.21505137,1.2
9352.707507909385,1.00057956016,1200,9.441089585151346,0.0,670129,5652.379761811135,0.5825315,1.2
9355.856760370925,0.919197003745,750,10.291837123612291,0.0,401088,3149.2524615390535,0.023782646,0.3
9359.59269516974,0.793625979843,750,10.555902324797469,0.0,365161,3735.934798814823,0.10552052,0.75
9362.988124792857,1.69663474692,750,11.160472701679794,0.0,321064,3395.4296231176754,0.013287521,0.75
9369.814584192973,0.29170606463,750,8.334013301563486,0.0,361565,6826.459400116308,0.015900308,0.75
9376.594643351682,0.440645411699,750,5.553954142855257,0.0,378327,6780.059158708229,0.6951518,0.75
9379.541079882572,0.440645411699,300,6.607517611965073,0.0,149991,2946.436530890183,0.004705182,-0.15000000000000002
9382.173791099454,0.360423615338,300,7.974806395082177,0.0,147968,2632.711216882896,0.004705182,0.3
9385.564360696902,0.716448818898,300,8.584236797634254,0.0,161857,3390.569597447922,0.019014932,0.3
9387.329209565693,1.21090799397,300,10.819387928845789,0.0,145210,1764.8488687884658,0.08777757,0.3
9390.522345321451,1.61659428571,750,11.626252173086243,0.0,438281,3193.1357557595456,0.01052678,0.3
9392.732083486986,1.50248428835,750,13.416514007550754,0.0,398987,2209.738165535489,0.09854975,0.75
9397.132003471566,1.3959541109,1200,13.016594022970589,0.0,638661,4399.919984580166,0.18925266,0.75
9400.421599360296,1.61609411765,1200,13.72699813424023,0.0,538612,3289.5958887303586,0.07392031,1.2
9403.500194794764,1.42361866126,1200,14.648402699771268,0.0,550906,3078.5954344689626,0.12706912,1.2
