time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
13458.91183434353,0.422707882535,750,4.0,7.229722006325715,450283,7229.722006325715,0.087351486,-30.337804627200573
13461.394402310276,0.742090067859,300,5.517432033254713,0.0,155580,2482.567966745287,0.004705182,-0.15000000000000002
13463.64508028628,0.426645374449,300,7.266754057251941,0.0,139857,2250.6779760027725,0.006641899,0.3
13466.92889489036,0.358160685344,300,7.982939453173061,0.0,155432,3283.8146040788806,0.0573296,0.3
13470.829837390187,0.388589625064,300,8.081996953345817,0.0,163442,3900.9424998272434,0.3701326,0.3
13473.646622541395,0.388589625064,300,9.265211802135669,0.0,126289,2816.785151210147,0.16758159,0.3
13479.686753134118,0.689915343915,750,7.225081209412309,0.0,352642,6040.13059272336,0.6947445,0.3
13481.895529039119,0.687065438682,300,9.016305304412692,0.0,173849,2208.775904999617,0.016126335,-0.15000000000000002
13486.250814769692,0.866089385475,750,8.661019573839866,0.0,374758,4355.285730572826,0.4348969,0.3
13489.079360117814,1.23981937912,750,9.83247422571765,0.0,362795,2828.545348122216,0.013077019,0.75
13491.770931681807,1.15930561634,750,11.140902661723937,0.0,353220,2691.571563993714,0.014371237,0.75
13495.578850943308,0.516507631923,750,11.332983400223698,0.0,405134,3807.919261500237,0.054081064,0.75
13499.882486155093,1.08564164976,750,11.029348188438581,0.0,386351,4303.6352117851175,0.017755806,0.75
13503.12401893232,1.02565807963,750,11.78781541121065,0.0,434409,3241.5327772279306,0.004705182,0.75
13507.763722372576,0.876656716418,1200,0.0,0.0,526950,4639.703440256495,0.54215133,0.75
13509.169408964102,0.906085138163,300,4.0,1.4056865915269845,138313,1405.6865915269846,0.004705182,-6.644452343566034
13510.583165353217,0.906085138163,300,6.586243610886971,0.0,143509,1413.7563891130294,0.004705182,0.3
13512.666685072778,0.631833838165,300,8.50272389132549,0.0,150616,2083.519719561481,0.04501706,0.3
13518.907222641024,0.522637824475,750,6.262186323077662,0.0,405596,6240.537568247827,0.69653803,0.3
13521.119509146662,0.557273833671,300,8.049899817439252,0.0,140881,2212.28650563841,0.004705182,-0.15000000000000002
13523.573714243134,0.559757575758,300,9.59569472096836,0.0,157671,2454.2050964708924,0.1441785,0.3
13530.965799796668,0.993907070707,750,6.203609167433472,0.0,399894,7392.085553534888,0.5453989,0.3
13532.434700163132,0.993907070707,300,8.73470880096874,0.0,163927,1468.9003664647335,0.004705182,-0.15000000000000002
13535.095769589092,1.07955526488,750,10.073639375007387,0.0,343800,2661.069425961352,0.013941601,0.3
13539.692766283892,0.637854529228,750,9.476642680207128,0.0,359903,4596.99669480026,0.004717975,0.75
13546.362669877582,0.281378132541,750,6.806739086516062,0.0,379700,6669.903593691065,0.015825903,0.75
13551.824889528576,0.519900677201,300,5.344519435522856,0.0,181901,5462.219650993206,0.004705182,-0.15000000000000002
13553.705314391076,0.519900677201,300,7.464094573023066,0.0,111155,1880.4248624997897,0.004705182,0.3
13555.827946137255,0.752419596542,300,9.341462826845236,0.0,153605,2122.631746177831,0.006071157,0.3
13558.105819434944,0.460024027822,300,11.063589529156605,0.0,149029,2277.8732976886304,0.20761739,0.3
13563.329310489373,0.850645954693,750,9.840098474727009,0.0,358218,5223.491054429596,0.023268873,0.3
13567.169155097656,0.923957276368,750,10.00025386644435,0.0,400322,3839.84460828266,0.010819307,0.75
13570.684996480295,0.779077220077,750,10.484412483804284,0.0,369834,3515.841382640064,0.004705182,0.75
13575.687904708115,0.775714285714,750,9.481504255983696,0.0,412837,5002.908227820588,0.004705182,0.75
13579.662794955755,0.922427807487,750,9.506614008344572,0.0,401088,3974.8902476391254,0.016038047,0.75
13582.441130628535,1.34564948454,750,10.728278335564125,0.0,365161,2778.335672780445,0.004705182,0.75
13586.881507715123,0.544032979976,750,10.287901248976182,0.0,321064,4440.377086587945,0.10522224,0.75
13592.73908023825,0.742090067859,750,8.430328725847998,0.0,361565,5857.572523128184,0.004705182,0.75
13600.397519665115,0.358160685344,750,4.771889298983532,0.0,378327,7658.4394268644655,0.30920422,0.75
13603.816008870906,0.388589625064,300,5.3534000931918255,0.0,149991,3418.489205791707,0.004705182,-0.15000000000000002
13607.008176589006,0.416681833616,300,6.161232375092977,0.0,147968,3192.167718098848,0.004705182,0.3
13609.754457420313,0.689915343915,300,7.414951543784877,0.0,161857,2746.280831308101,0.004705182,0.3
13611.608226415887,0.687065438682,300,9.56118254821195,0.0,145210,1853.7689955729286,0.008348588,0.3
13613.805423865551,0.674341721854,300,11.363985098547543,0.0,172312,2197.197449664408,0.25121656,0.3
13618.105129719286,1.04376669009,750,11.064279244813951,0.0,398987,4299.7058537335915,0.0075517646,0.3
13621.066589560844,1.14476555024,750,12.10281940325543,0.0,393804,2961.459841558523,0.004705182,0.75
13623.592105633934,1.15930561634,750,13.577303330165813,0.0,331053,2525.516073089616,0.5482426,0.75
13629.805803792802,1.08564164976,1200,11.363605171297092,0.0,550906,6213.698158868723,0.39615482,0.75
