time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
14326.230792289247,0.583205118555,750,4.0,6.819045761582508,450283,6819.045761582508,0.4665039,-28.571896774804785
14328.177767956362,0.734169909824,300,6.053024332886424,0.0,155580,1946.975667113577,0.004705182,-0.15000000000000002
14329.712885160669,0.885929742389,300,8.517907128580475,0.0,139857,1535.1172043059482,0.27177826,0.3
14333.681975909929,1.07173150685,750,8.548816379319382,0.0,382355,3969.0907492610936,0.01627164,0.3
14336.642534059107,1.26230082645,750,9.588258230141976,0.0,411561,2960.558149177405,0.004705182,0.75
14338.21563034762,2.2268065967,750,12.015161941627744,0.0,318564,1573.0962885142324,0.1158382,0.75
14340.393408346888,2.03292664093,1200,13.837383942360232,0.0,561791,2177.777999267513,0.1387952,0.75
14345.585177851037,1.895072,1850,12.645614438212494,0.0,1060487,5191.769504147737,0.14075147,1.2000000000000002
14349.265277682303,2.50424806202,1850,12.96551460694632,0.0,852833,3680.099831266175,0.15287523,1.85
14352.779453206665,2.38205070423,1850,13.451339082583123,0.0,913888,3514.1755243631965,0.14706062,1.85
14356.900954489804,1.96270212766,1850,13.329837799445961,0.0,939819,4121.501283137162,0.66239315,1.85
14360.852565384019,2.11023708207,1850,13.378226905229202,0.0,917428,3951.61089421676,0.19652675,1.85
14364.830306048056,2.04649226442,1850,13.400486241192059,0.0,946851,3977.7406640371432,0.29588935,1.85
14374.254190973486,0.3292367938,1850,7.976601315761823,0.0,1036454,9423.884925430235,0.22449526,1.85
14380.556085387454,0.67536453202,750,5.674706901794488,0.0,337059,6301.894413967336,0.32162,-0.3500000000000001
14382.204279340596,0.919596774194,300,8.026512948651845,0.0,138313,1648.1939531426426,0.004705182,-0.15000000000000002
14385.915801587253,1.08316483516,750,8.314990701995958,0.0,360831,3711.5222466558876,0.5144086,0.3
14388.32070643512,1.91239779006,750,9.910085854125974,0.0,372963,2404.9048478699847,0.012158743,0.75
14393.338317316617,0.423268121042,750,8.892474972630742,0.0,405596,5017.61088149523,0.03589298,0.75
14398.026974853487,0.734169909824,750,8.203817435761717,0.0,350713,4688.657536869024,0.014800569,0.75
14402.277776108978,1.07173150685,750,7.953016180269199,0.0,386472,4250.801255492518,0.07353517,0.75
14405.28644042542,1.26230082645,750,8.944351863827706,0.0,399894,3008.6643164414927,0.30494356,0.75
14407.51499230492,2.2268065967,750,10.715799984328488,0.0,401853,2228.5518794992186,0.004705182,0.75
14409.57623948279,2.03292664093,1200,12.654552806456936,0.0,536667,2061.2471778715517,0.6763827,0.75
14414.028694597768,1.89794799054,1850,12.20209769148006,0.0,897976,4452.455114976877,0.40460396,1.2000000000000002
14418.139426022482,2.57308496732,1850,12.091366266764709,0.0,905935,4110.73142471535,0.61050826,1.85
14422.18694434718,2.38205070423,1850,12.043847942066444,0.0,1076599,4047.5183246982647,0.18136543,1.85
14425.521544021763,1.85183113456,1850,12.709248267484071,0.0,758197,3334.5996745823736,0.28551063,1.85
14429.753220161941,2.08068704512,1850,12.47757212730584,0.0,972798,4231.6761401782305,0.080709115,1.85
14433.833762400676,2.04649226442,1850,12.397029888571701,0.0,975811,4080.5422387341378,0.05594438,1.85
14438.461977181738,1.19834458874,1850,11.768815107509058,0.0,873429,4628.214781062646,0.08758612,1.85
14453.902716343186,0.7494848,1850,4.0,3.671924053937037,954453,15440.739161446094,0.2751841,-13.939273431929259
14455.230404049315,1.08316483516,300,6.672312293869806,0.0,143881,1327.6877061301948,0.004705182,-1.25
14456.496605428412,1.22732113145,300,9.406110914772643,0.0,163444,1266.2013790971612,0.28728014,0.3
14459.038588992224,0.810947368421,750,0.0,0.0,401088,2541.9835638111454,0.026200216,0.3
14461.601138120366,0.423268121042,300,4.0,2.562549128144021,159914,2562.549128144021,0.004705182,-11.168961251019288
14463.913484453044,0.583205118555,300,5.687653667322612,0.0,131610,2312.346332677388,0.004705182,0.3
14465.773344274785,0.734169909824,300,7.827793845580245,0.0,124011,1859.8598217423664,0.004705182,0.3
14467.507961973033,0.734169909824,300,10.093176147332434,0.0,144254,1734.6176982478107,0.09879616,0.3
14471.826162878984,1.07173150685,750,9.77497524138234,0.0,390680,4318.200905950094,0.5287714,0.3
14474.472163286315,1.22507865169,750,11.12897483405127,0.0,345516,2646.0004073310683,0.004705182,0.75
14476.804978195347,1.81056934307,750,12.796159925020008,0.0,384505,2332.8149090312622,0.3477313,0.75
14479.107368504987,2.03292664093,1200,14.493769615381268,0.0,599477,2302.39030963874,0.16280778,0.75
14483.892825368603,1.89794799054,1850,13.708312751765854,0.0,973972,4785.456863615415,0.13081768,1.2000000000000002
14488.105277789686,2.57308496732,1850,13.495860330681964,0.0,958994,4212.452421083891,0.22110812,1.85
14491.848737249851,2.38205070423,1850,13.752400870516048,0.0,982064,3743.459460165915,0.19746986,1.85
14497.192000738187,1.74855932203,2850,12.409137382181386,0.0,1231456,5343.263488334663,0.4198169,1.85
14502.982989172318,2.15065568369,2850,10.618148948048292,0.0,1364537,5790.988434133094,0.02460513,2.85
