time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
6905.3703665835865,2.19281333333,750,0.0,2.184991174137217,450283,2184.991174137217,0.075943515,-8.645462048790034
6907.010754358671,2.03339776952,750,4.0,1.6403877750838198,398865,1640.3877750838199,0.23663525,-6.303667432860425
6908.541047052998,2.14622714681,750,6.46970730567237,0.0,350812,1530.2926943276307,0.30290538,0.75
6911.893358084542,1.67640437158,1200,7.117396274128134,0.0,617681,3352.311031544235,0.5200578,0.75
6927.82963530223,0.484658069558,1200,4.0,8.818880943558622,652874,15936.277217686755,0.43397868,-36.721188057302065
6930.079091046066,0.760122824974,300,5.750544256164202,0.0,126289,2249.455743835798,0.004705182,-0.6000000000000001
6931.857376139928,0.760122824974,300,7.972259162301838,0.0,153295,1778.285093862364,0.004705182,0.3
6933.561170193061,0.93470070922,300,10.268465109169348,0.0,173849,1703.7940531324903,0.13688986,0.3
6937.620158002373,0.56866118068,750,10.209477299857426,0.0,374758,4058.987809311922,0.004705182,0.3
6943.127795671389,0.628303448276,750,8.701839630841112,0.0,362795,5507.637669016314,0.004705182,0.75
6945.650066348794,1.49364093023,750,10.17956895343661,0.0,353220,2522.2706774045027,0.07866652,0.75
6947.783967708966,1.605584563,750,12.04566759326479,0.0,405134,2133.9013601718193,0.0074946987,0.75
6949.677331632386,1.86432110092,750,14.152303669845052,0.0,386351,1893.3639234197378,0.6075643,0.75
6953.264692387651,1.39862835249,1200,14.56494291458068,0.0,687371,3587.360755264372,0.063323796,0.75
6956.361520530785,1.4915092291,1200,15.468114771446249,0.0,526950,3096.8281431344303,0.6977206,1.2
6962.744630759017,0.87966951567,1850,13.08500454321459,0.0,923170,6383.1102282316615,0.6650587,1.2000000000000002
6970.508922221103,0.875341090018,1200,9.320713081129437,0.0,617242,7764.291462085151,0.09409025,0.5499999999999999
6973.853354922858,1.67675221239,750,9.976280379374131,0.0,372963,3344.432701755306,0.09198487,0.3
6975.916029031268,1.95134230194,750,11.913606270964221,0.0,405596,2062.67410840991,0.009224424,0.75
6978.276193654576,2.06642767296,1200,13.553441647656763,0.0,586839,2360.164623307456,0.14974214,0.75
6982.6530101501585,1.73388235294,1850,13.176625152073289,0.0,891604,4376.8164955834745,0.2921546,1.2000000000000002
6987.857133544171,1.58287553648,1850,11.972501758060792,0.0,955231,5204.123394012497,0.20415887,1.85
6990.989307201658,1.66751710262,1200,12.840328100574109,0.0,656471,3132.1736574866845,0.65528077,0.5499999999999999
6995.392626183408,2.48324731183,1850,12.437009118825289,0.0,874175,4403.318981748819,0.6340311,1.2000000000000002
6998.84191846956,1.97560153257,1850,12.987716832672765,0.0,897976,3449.292286152522,0.35589024,1.85
7003.020541207529,1.60439495798,1850,12.809094094703173,0.0,905935,4178.622737969593,0.17165351,1.85
7008.23195732434,1.77389285714,1850,11.597677977892445,0.0,1076599,5211.416116810729,0.05532672,1.85
7011.4022169715945,2.06383547558,1850,12.427418330637517,0.0,758197,3170.2596472549285,0.104858406,1.85
7014.588870523545,2.79207092199,1850,13.240764778687181,0.0,972798,3186.6535519503354,0.13497417,1.85
7019.962335365498,2.21365944272,2850,11.867299936734831,0.0,1561263,5373.464841952349,0.62671715,1.85
7025.9800336696235,2.56660998152,2850,9.849601632609048,0.0,1341201,6017.698304125783,0.018058805,2.85
7028.984972559239,2.81442166344,1850,10.844662742992481,0.0,954453,3004.938889616568,0.53481084,0.8500000000000001
7033.320703276663,2.61524584104,2850,10.508932025569182,0.0,1358081,4335.730717423298,0.68972546,1.85
7038.92151214959,1.94315592028,2850,8.908123152642204,0.0,1587293,5600.808872926976,0.01684042,2.85
7046.125447853732,2.38763636364,2850,5.704187448500643,0.0,1492672,7203.935704141562,0.62340516,2.85
7047.4620836946,2.50306796117,750,8.367551607632711,0.0,365161,1336.6358408679314,0.48402444,-1.35
7050.209764236562,2.13145263158,1850,9.61987106567052,0.0,728962,2747.6805419621915,0.5785096,0.75
7053.526593852453,2.62918681319,1850,10.303041449779943,0.0,938587,3316.829615890575,0.055689476,1.85
7056.441469342929,2.61368761221,1850,11.388165959303509,0.0,908665,2914.8754904764337,0.14597993,1.85
7059.841899474096,2.07622988506,1850,11.987735828137025,0.0,930577,3400.4301311664844,0.5841326,1.85
7068.518223066774,1.61990566038,2850,7.311412235458614,0.0,1339500,8676.323592678411,0.51342654,1.85
7070.308322463957,2.1667030303,750,9.521312838276415,0.0,384505,1790.0993971821988,0.044785056,-1.35
7073.160370881734,1.78734587554,1200,10.669264420500006,0.0,599477,2852.0484177764083,0.15927441,0.75
7075.909153852473,1.94745582048,1200,11.920481449760251,0.0,634861,2748.782970739756,0.13211715,1.2
7080.514716741329,2.06098583569,1850,11.314918560904077,0.0,958994,4605.562888856173,0.4129472,1.2000000000000002
7091.744770621325,0.427881500987,1850,4.0848646809086055,0.0,982064,11230.053879995472,0.1650015,1.85
7093.0239863889765,1.2455617284,300,6.805648913256967,0.0,137507,1279.2157676516392,0.004705182,-1.25
7095.391503595816,1.16804259851,750,8.438131706417307,0.0,314107,2367.517206839659,0.27235407,0.3
