time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
1623.2441497034574,1.64543517588,750,4.0,2.8598146493896546,450283,2859.8146493896547,0.46150032,-11.547202992375514
1625.1228484157132,1.83834427861,750,6.121301287744215,0.0,398865,1878.6987122557848,0.039664347,0.75
1626.68663725017,2.30794936709,750,8.55751245328761,0.0,350812,1563.788834456606,0.6792582,0.75
1629.900753079176,1.77185948478,1200,9.343396624281485,0.0,617681,3214.115829006123,0.12572238,0.75
1632.879441470359,2.301,1200,10.364708233098458,0.0,652874,2978.688391183028,0.047397725,1.2
1635.5092986220118,2.82817167382,1850,11.734851081445662,0.0,801058,2629.8571516527954,0.6172076,1.2000000000000002
1638.5425953006209,2.99835949367,1850,12.701554402836413,0.0,905515,3033.2966786092497,0.6241013,1.85
1645.9370925363544,2.02208,2850,9.307057167102878,0.0,1638769,7394.497235733536,0.62322825,1.85
1650.14019155191,1.94165909091,1850,9.103958151547257,0.0,852833,4203.099015555621,0.48249978,0.8500000000000001
1655.547540007904,1.91934883721,1850,7.696609695553296,0.0,913888,5407.34845599396,0.36114237,1.85
1658.4339856446081,1.13165118174,1200,8.810164058849274,0.0,607410,2886.445636704022,0.3208752,0.5499999999999999
1662.3225254499075,1.61814519906,1200,8.921624253549812,0.0,594078,3888.5398052994624,0.059000526,1.2
1664.4114947376931,1.54793191489,750,10.832654965764005,0.0,386351,2088.969287785806,0.6695082,0.3
1667.8759470023585,2.33798648649,1200,11.368202701098555,0.0,687371,3464.4522646654523,0.19514835,0.75
1669.7079955430884,2.72677027027,1200,13.536154160368799,0.0,526950,1832.0485407297558,0.40725037,1.2
1673.6091911975118,1.64097886541,1850,13.63495850594542,0.0,923170,3901.1956544233776,0.46733585,1.2000000000000002
1678.0284345298462,2.05647831184,1850,13.215715173610821,0.0,966699,4419.2433323346,0.32343757,1.85
1683.6488310190778,1.89595840555,1850,11.595318684379432,0.0,885714,5620.39648923139,0.18153791,1.85
1686.1244930355408,2.10462040816,1200,13.119656667916228,0.0,639204,2475.662016463205,0.30417046,0.5499999999999999
1690.1311928866621,2.47951948052,1850,13.112956816795048,0.0,923755,4006.69985112118,0.06797594,1.2000000000000002
1693.8240151472817,1.79396252129,1850,13.420134556175682,0.0,891604,3692.8222606193654,0.07762746,1.85
1697.730294965051,2.51671473354,1850,13.513854738406419,0.0,955231,3906.2798177692644,0.20388721,1.85
1701.6317606049188,2.30223391813,1850,13.612389098538582,0.0,968026,3901.4656398678358,0.328618,1.85
1706.2088321479923,2.04019104478,2850,13.035317555465074,0.0,1323990,4577.071543073509,0.6845189,1.85
1712.036622318982,2.05673669065,2850,11.207527384475368,0.0,1383735,5827.790170989704,0.0066022,2.85
1717.924573328312,2.64436217304,2850,9.319576375145148,0.0,1480464,5887.951009330219,0.37039655,2.85
1722.103618381308,2.62494990724,1850,9.140531322149295,0.0,1076599,4179.045052995855,0.34965423,0.8500000000000001
1724.961714274878,2.29788161994,1850,10.282435428579413,0.0,758197,2858.0958935698814,0.027652483,1.85
1729.144371441329,1.82536524454,1850,10.099778262128412,0.0,972798,4182.657166451001,0.027344711,1.85
1733.960211419696,1.20613891951,1850,9.283938283761206,0.0,975811,4815.839978367206,0.29822677,1.85
1737.3238941108102,2.62768308351,1850,9.920255592646864,0.0,873429,3363.682691114342,0.63148904,1.85
1740.333621533571,2.52169779287,1850,10.91052816988601,0.0,954453,3009.727422760854,0.030274171,1.85
1744.0084902424687,1.82690574713,1850,11.235659460988506,0.0,885062,3674.868708897504,0.6443876,1.85
1748.8542724435001,2.15299847793,1850,0.0,0.0,1035329,4845.782201031355,0.07090414,1.85
1749.6206734710438,2.22878371501,300,4.0,0.7664010275436595,179328,766.4010275436594,0.6658224,-4.5455244184377355
1750.5167792382315,3.96656926952,750,7.103894232812282,0.0,365161,896.1057671877181,0.69513774,0.3
1753.437564783481,2.7000625,1850,8.183108687562587,0.0,728962,2920.785545249694,0.4545188,0.75
1757.1486514928247,2.19669483568,1850,8.472021978218908,0.0,938587,3711.0867093436796,0.3078102,1.85
1761.324657961708,1.50638115632,1850,8.296015509335634,0.0,908665,4176.006468883275,0.05362044,1.85
1764.5378348859,1.33549251101,1200,9.082838585143543,0.0,587506,3213.17692419209,0.49216354,0.5499999999999999
1767.7084211741144,1.91203153745,1200,9.912252296929303,0.0,566904,3170.5862882142405,0.078114614,1.2
1771.1141833623124,1.62097526502,1200,10.5064901087313,0.0,641452,3405.7621881980003,0.08195047,1.2
1774.3919266872488,1.51146816479,1200,11.22874678379483,0.0,599477,3277.743324936471,0.09767486,1.2
1778.1107273600803,1.43469525268,1200,11.509946110963458,0.0,634861,3718.800672831372,0.10423943,1.2
1782.5626256638889,1.0847591623,1200,11.05804780715485,0.0,630203,4451.898303808608,0.06154703,1.2
1788.2601247745736,0.534693227092,1200,9.360548696470067,0.0,638661,5697.499110684783,0.08385342,1.2
1794.5579006976918,0.813156983931,750,7.062772773351745,0.0,331053,6297.775923118322,0.16341546,0.3
1795.8642684143697,0.813156983931,300,9.756405056673767,0.0,118421,1306.3677166779764,0.34259954,-0.15000000000000002
