time_stamp,throughput,bitrate,buffer_size,rebuff,video_chunk_size,delay,entropy,reward
1973.8299085111335,0.839163505894,750,4.0,2.993897582587049,450283,2993.897582587049,0.16317418,-12.12375960512431
1976.353747991759,2.13587976879,750,5.4761605193743845,0.0,398865,2523.8394806256156,0.07993941,0.75
1977.767885840706,2.37819130435,750,8.062022670427524,0.0,350812,1414.13784894686,0.008244815,0.75
1979.6153967780665,3.59743255814,1200,10.214511733067248,0.0,617681,1847.5109373602772,0.11942192,0.75
1982.7106409837315,2.78719708029,1850,11.119267527402274,0.0,996749,3095.244205664975,0.031759538,1.2000000000000002
1986.536657562136,2.45941333333,2850,11.293250948997702,0.0,1224260,3826.0165784045716,0.6483828,1.85
1990.5237248586702,2.167584,2850,11.306183652463504,0.0,1388403,3987.067296534198,0.0052897497,2.85
1996.0236414803537,2.43225622776,2850,9.806267030780214,0.0,1638769,5499.916621683288,0.004768712,2.85
2000.7708089105558,2.60370127505,2850,9.059099600577868,0.0,1348011,4747.167430202345,0.027037352,2.85
2006.1101498869546,1.94992284866,2850,7.719758624179193,0.0,1429765,5339.340976398676,0.10251206,2.85
2009.8989237653168,2.48655184534,1850,7.930984745816974,0.0,939819,3788.773878362219,0.4446978,0.8500000000000001
2013.51104854318,2.06039106145,1850,8.318859967953731,0.0,917428,3612.1247778632433,0.16720991,1.85
2017.5760317852476,2.18181094527,1850,8.253876725886235,0.0,946851,4064.9832420674966,0.096077025,1.85
2021.3188672047693,2.848875,1850,8.511041306364683,0.0,1036454,3742.835419521553,0.6809456,1.85
2024.3659546027172,2.36440847784,1850,9.463953908416704,0.0,821631,3047.0873979479775,0.022263374,1.85
2028.1414824905842,2.36236190476,1850,9.688426020549523,0.0,923170,3775.527887867181,0.030642599,1.85
2031.7447220934264,2.23854368932,1850,10.085186417707353,0.0,966699,3603.23960284217,0.04137034,1.85
2035.402911799867,1.7996437659,1850,10.426996711266598,0.0,885714,3658.189706440754,0.048897307,1.85
2039.7827152831665,2.08820654045,1850,10.047193227967403,0.0,987708,4379.803483299194,0.029029313,1.85
2043.4137958749968,2.19058974359,1850,10.416112636136955,0.0,923755,3631.080591830449,0.10735893,1.85
2047.0531054658138,2.09686926995,1850,10.77680304532001,0.0,891604,3639.3095908169457,0.029740246,1.85
2051.147758617898,1.90107692308,1850,10.68214989323545,0.0,955231,4094.653152084559,0.02739859,1.85
2055.4134077926165,1.84080098888,1850,10.416500718517035,0.0,968026,4265.649174718416,0.05742959,1.85
2060.7273598212832,1.23319174943,1850,9.102548689850599,0.0,874175,5313.952028666437,0.05827796,1.85
2064.111769805869,1.45587567988,1200,9.718138705264964,0.0,587236,3384.409984585634,0.068529494,0.5499999999999999
2067.9466777578828,1.48559656652,1200,9.883230753250878,0.0,590335,3834.9079520140867,0.085722566,1.2
2071.4986095219606,1.35772136223,1200,10.331298989172922,0.0,696376,3551.9317640779577,0.57333124,1.2
2074.331312205817,1.24121509434,1200,0.0,0.0,487160,2832.7026838565607,0.060372397,1.2
2075.4463862917387,1.30845325779,300,4.0,1.1150740859215988,153605,1115.074085921599,0.033467762,-5.394818569462875
2076.4855195623845,1.30845325779,300,6.960866729353968,0.0,149029,1039.1332706460325,0.004705182,0.3
2079.636236766601,0.723783393502,750,7.810149525137263,0.0,358218,3150.717204216705,0.1602894,0.3
2083.6736309947914,0.985135416667,750,7.772755296947189,0.0,400322,4037.394228190073,0.009435828,0.75
2086.378536671897,2.10030604027,750,9.06784961984161,0.0,369834,2704.905677105578,0.014618143,0.75
2088.019770972924,2.16343342776,750,11.42661531881457,0.0,412837,1641.2343010270406,0.013928335,0.75
2090.4911153231506,2.34924777184,1200,12.955270968588053,0.0,690253,2471.3443502265163,0.06225322,0.75
2094.2598155918536,2.17287164179,1850,13.186570699885232,0.0,943942,3768.7002687028194,0.053052247,1.2000000000000002
2097.121305559483,2.44303972366,1850,14.32508073225536,0.0,728962,2861.489967629872,0.42965844,1.85
2103.397382234647,2.12469346734,2850,12.049004057091599,0.0,1499009,6276.076675163761,0.45778158,1.85
2107.5644101298853,2.16415249267,1850,11.881976161853256,0.0,908665,4167.027895238343,0.08493674,0.8500000000000001
2110.9144307097235,1.83668783069,1850,12.531955582015085,0.0,930577,3350.0205798381708,0.12445195,1.85
2114.3674204516524,2.01252558783,1850,13.078965840086028,0.0,858450,3452.989741929057,0.6967114,1.85
2118.936336118736,1.86232664756,1850,12.510050173001774,0.0,1025005,4568.915667084254,0.4866043,1.85
2123.4155965402115,1.94975234131,1850,12.030789751526369,0.0,886255,4479.260421475407,0.22615747,1.85
2127.2740671529687,2.16951832461,1850,12.1723191387695,0.0,973972,3858.4706127568675,0.102835596,1.85
2131.1217536300755,2.11866022544,1850,12.324632661662436,0.0,958994,3847.6864771070645,0.42496657,1.85
2134.7703062670143,2.84879558011,1850,12.676080024723692,0.0,982064,3648.5526369387426,0.5469548,1.85
2137.7342037802086,1.89747791165,1850,13.712182511529162,0.0,830730,2963.89751319453,0.54654026,1.85
2142.8190333245393,2.01371179039,2850,12.627352967198858,0.0,1364537,5084.829544330304,0.07493894,1.85
